chromosome	start	end	total_cn	major_cn	minor_cn	star
1	810286	15557874	3	2	1	2
1	15557875	15591317	3	2	1	1
1	15591318	28076692	3	2	1	2
1	28076693	28080016	3	2	1	1
1	28080017	28207111	3	2	1	1
1	28207112	28209138	3	2	1	1
1	28209139	46504463	3	2	1	2
1	46504464	47190287	4	2	2	2
1	47190288	54723497	3	2	1	2
1	54723498	56089269	4	3	1	2
1	56089270	56137714	4	3	1	1
1	56137715	56764348	2	2	0	2
1	56764349	62677757	3	2	1	2
1	62677758	62836407	4	3	1	2
1	62836408	82325047	3	2	1	2
1	82325048	82362284	3	2	1	1
1	82362285	102056093	3	2	1	2
1	102056094	102064798	3	2	1	2
1	102064799	103509581	3	2	1	2
1	103509582	103559091	3	2	1	2
1	103559092	109349306	3	2	1	2
1	109349307	113340164	2	2	0	2
1	113340165	113389932	2	2	0	1
1	113389933	113430487	2	2	0	1
1	113430488	113520584	13	11	2	1
1	113520585	113521419	11	10	1	1
1	113521420	113529735	11	10	1	1
1	113529736	113530127	NA	NA	NA	NA
1	113530128	113597333	3	3	0	1
1	113597334	115009796	3	3	0	2
1	115009797	115018194	3	3	0	1
1	115018195	115184622	3	3	0	2
1	115184623	115346070	3	3	0	2
1	115346071	117157643	2	2	0	2
1	117157644	117279190	3	3	0	2
1	117279191	117385037	2	2	0	2
1	117385038	119045205	4	4	0	2
1	119045206	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142966938	2	2	0	2
1	142966939	146577405	6	4	2	2
1	146577406	151643739	6	4	2	2
1	151643740	151977760	8	5	3	2
1	151977761	152025810	8	5	3	2
1	152025811	161820080	8	6	2	2
1	161820081	161825346	7	5	2	2
1	161825347	161856104	17	15	2	1
1	161856105	162180998	7	5	2	2
1	162180999	162183253	8	7	1	2
1	162183254	162183724	7	5	2	2
1	162183725	162855338	8	6	2	2
1	162855339	163131430	8	7	1	2
1	163131431	163691311	8	6	2	2
1	163691312	166522968	3	2	1	2
1	166522969	166546963	5	4	1	1
1	166546964	168012649	8	6	2	2
1	168012650	168029979	8	6	2	2
1	168029980	169096664	8	6	2	2
1	169096665	169322421	6	4	2	2
1	169322422	169489331	7	5	2	2
1	169489332	169797500	7	5	2	2
1	169797501	169904042	17	15	2	2
1	169904043	175575771	17	15	2	2
1	175575772	175575900	17	15	2	2
1	175575901	175845900	17	15	2	1
1	175845901	176332461	17	15	2	2
1	176332462	176372487	2	1	1	1
1	176372488	178498147	2	2	0	2
1	178498148	178706010	3	3	0	2
1	178706011	187832740	2	2	0	2
1	187832741	187864335	2	2	0	2
1	187864336	201296895	2	2	0	2
1	201296896	201490157	3	3	0	2
1	201490158	214563724	2	2	0	2
1	214563725	214606697	1	1	0	1
1	214606698	218853711	1	1	0	2
1	218853712	218902412	0	0	0	2
1	218902413	218946151	3	3	0	1
1	218946152	220459926	3	3	0	2
1	220459927	220508284	3	3	0	1
1	220508285	221477471	3	3	0	2
1	221477472	221527470	3	3	0	1
1	221527471	223601889	1	1	0	2
1	223601890	224245197	2	2	0	2
1	224245198	225054044	1	1	0	2
1	225054045	225275337	2	2	0	2
1	225275338	225838605	4	4	0	2
1	225838606	226327161	2	2	0	2
1	226327162	226382099	3	3	0	1
1	226382100	226384027	5	4	1	1
1	226384028	228124289	2	2	0	2
1	228124290	228124582	2	2	0	1
1	228124583	228128516	4	2	2	2
1	228128517	228216155	4	2	2	2
1	228216156	228290502	4	2	2	2
1	228290503	229988462	4	2	2	2
1	229988463	230635478	8	6	2	2
1	230635479	230674331	8	5	3	1
1	230674332	230869214	9	6	3	2
1	230869215	231530364	4	2	2	2
1	231530365	231544308	4	2	2	2
1	231544309	234157671	4	2	2	2
1	234157672	234203618	7	5	2	2
1	234203619	235382071	7	5	2	2
1	235382072	235427788	6	3	3	1
1	235427789	235627499	4	2	2	1
1	235627500	242935640	4	2	2	1
1	242935641	243330717	4	2	2	2
1	243330718	244586484	7	5	2	1
1	244586485	249159944	6	3	3	1
2	27075	57543	3	2	1	2
2	57544	20024111	3	2	1	2
2	20024112	20461859	4	2	2	1
2	20461860	20510039	3	2	1	2
2	20510040	24977499	3	2	1	2
2	24977500	24988823	5	3	2	1
2	24988824	31329649	4	3	1	2
2	31329650	31362670	6	5	1	1
2	31362671	31676862	5	4	1	2
2	31676863	31720996	5	4	1	2
2	31720997	33184445	4	3	1	2
2	33184446	33220161	6	5	1	2
2	33220162	34941588	4	3	1	2
2	34941589	34941801	4	3	1	2
2	34941802	39044784	4	3	1	2
2	39044785	39889400	3	2	1	2
2	39889401	40835756	4	3	1	2
2	40835757	63406641	3	3	0	2
2	63406642	63664744	3	3	0	1
2	63664745	85356830	3	3	0	2
2	85356831	85366574	5	4	1	1
2	85366575	90499999	3	3	0	2
2	90500000	96799999	3	3	0	2
2	96800000	139551591	3	3	0	2
2	139551592	139556803	3	3	0	2
2	139556804	139949389	3	3	0	2
2	139949390	148741656	2	2	0	2
2	148741657	148930836	2	2	0	2
2	148930837	161059703	3	3	0	2
2	161059704	161059943	3	3	0	2
2	161059944	176993238	3	3	0	2
2	176993239	177054689	3	3	0	2
2	177054690	187247622	3	3	0	2
2	187247623	187260103	3	3	0	2
2	187260104	187507018	4	4	0	2
2	187507019	187520244	4	4	0	2
2	187520245	188488356	4	4	0	2
2	188488357	190181017	3	3	0	2
2	190181018	190641826	4	4	0	2
2	190641827	205561322	3	3	0	2
2	205561323	205664770	3	3	0	1
2	205664771	206167373	2	2	0	2
2	206167374	213093991	3	3	0	2
2	213093992	213236789	2	2	0	2
2	213236790	242962109	3	3	0	2
3	60596	210034	2	2	0	2
3	210035	294375	4	3	1	2
3	294376	1139884	4	3	1	2
3	1139885	1986507	4	3	1	2
3	1986508	2817065	4	3	1	2
3	2817066	4723441	5	4	1	2
3	4723442	5373030	6	5	1	2
3	5373031	5390066	6	5	1	2
3	5390067	5630380	6	5	1	1
3	5630381	5672560	6	5	1	1
3	5672561	5867536	3	3	0	2
3	5867537	6219996	3	3	0	2
3	6219997	23507623	5	4	1	2
3	23507624	23531039	6	5	1	2
3	23531040	23712273	6	5	1	2
3	23712274	23760983	5	4	1	2
3	23760984	23766985	5	4	1	2
3	23766986	24734958	5	4	1	2
3	24734959	26661716	5	4	1	2
3	26661717	30281547	4	3	1	2
3	30281548	32247009	3	2	1	2
3	32247010	32250976	1	1	0	2
3	32250977	35098150	3	2	1	2
3	35098151	35267835	3	2	1	1
3	35267836	43220490	3	2	1	2
3	43220491	43221165	3	2	1	1
3	43221166	49867639	3	2	1	2
3	49867640	50671925	4	2	2	2
3	50671926	79583795	3	2	1	2
3	79583796	79768333	3	2	1	1
3	79768334	79794310	3	2	1	1
3	79794311	79914889	3	2	1	2
3	79914890	82236119	3	2	1	2
3	82236120	85083084	4	3	1	2
3	85083085	85125799	4	2	2	1
3	85125800	85248769	7	6	1	1
3	85248770	85250232	7	6	1	1
3	85250233	85560301	7	6	1	2
3	85560302	87899999	4	3	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	129017032	3	2	1	2
3	129017033	145846832	5	4	1	2
3	145846833	148724293	6	4	2	2
3	148724294	148733878	6	4	2	1
3	148733879	152703982	17	15	2	2
3	152703983	152802695	20	19	1	1
3	152802696	153775542	17	15	2	1
3	153775543	154125468	17	15	2	1
3	154125469	156173344	17	15	2	1
3	156173345	163255618	9	7	2	2
3	163255619	163387371	9	7	2	1
3	163387372	163394224	8	6	2	1
3	163394225	165378606	8	6	2	1
3	165378607	166503120	9	7	2	2
3	166503121	191158011	7	5	2	2
3	191158012	191165159	6	4	2	2
3	191165160	192451835	7	5	2	1
3	192451836	192885387	7	5	2	2
3	192885388	192932003	8	6	2	1
3	192932004	193178984	7	5	2	2
3	193178985	193785863	9	7	2	2
3	193785864	193824809	8	6	2	1
3	193824810	196863072	6	4	2	2
3	196863073	196863092	6	4	2	2
3	196863093	196990526	6	4	2	2
3	196990527	197464811	6	4	2	2
3	197464812	197743220	6	4	2	2
3	197743221	197744783	10	7	3	1
4	74474	20426834	2	1	1	2
4	20426835	20598157	2	1	1	1
4	20598158	47064682	2	1	1	2
