chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	9176427	1	1	0	2
1	9176428	17007499	2	1	1	2
1	17007500	25605496	2	1	1	2
1	25605497	36216792	3	2	1	2
1	36216793	36594860	4	3	1	2
1	36594861	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143540938	3	2	1	2
1	143540939	164214730	3	2	1	2
1	164214731	164501628	5	4	1	2
1	164501629	248864550	3	2	1	2
1	248864551	249128906	4	2	2	1
2	42999	23893569	3	2	1	2
2	23893570	23936361	3	2	1	2
2	23936362	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	97416175	2	1	1	2
2	97416176	242984903	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	70126784	3	2	1	2
4	70126785	190710361	3	2	1	2
5	32806	860357	3	2	1	2
5	860358	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	154629994	3	2	1	2
5	154629995	154809646	3	2	1	2
5	154809647	180689978	3	2	1	2
6	178764	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	38335938	3	2	1	2
7	38335939	38416937	3	2	1	2
7	38416938	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	131791745	3	2	1	2
7	131791746	158817500	5	3	2	2
8	202842	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	58998	38792697	2	1	1	2
9	38792698	47190255	2	1	1	2
9	47190256	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
9	140267501	141069765	2	1	1	2
10	130013	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	89608008	1	1	0	2
10	89608009	89636165	1	1	0	1
10	89636166	135414452	1	1	0	2
11	20721	197628	2	1	1	2
11	197629	5884418	2	1	1	2
11	5884419	5937582	2	1	1	2
11	5937583	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	71436314	2	1	1	2
12	71436315	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20382987	2	1	1	2
14	20382988	22980033	2	1	1	2
14	22980034	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	70179932	2	1	1	2
15	70179933	100332500	3	2	1	2
15	100332501	102531391	3	2	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	70004797	2	1	1	3
16	70004798	70153161	2	1	1	2
16	70153162	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	3104	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	27183844	3	2	1	2
17	27183845	27529330	4	3	1	2
17	27529331	78772500	3	2	1	2
17	78772501	81195209	3	2	1	2
18	27500	130030	3	2	1	2
18	130031	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	76067000	3	2	1	2
18	76067001	78077247	3	2	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32217	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	45809541	2	1	1	3
21	45809542	45817485	2	1	1	2
21	45817486	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	115122500	1	1	0	2
X	115122501	115709958	1	1	0	2
X	115709959	154929638	1	1	0	2
