chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	26741285	2	1	1	2
1	26741286	27711455	2	1	1	2
1	27711456	39729999	2	1	1	2
1	39730000	39930168	2	1	1	2
1	39930169	109828228	2	1	1	2
1	109828229	114480016	2	1	1	2
1	114480017	115315160	2	1	1	2
1	115315161	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144889332	2	1	1	2
1	144889333	149921485	2	1	1	2
1	149921486	151376358	2	1	1	2
1	151376359	153588110	2	1	1	2
1	153588111	154900016	2	1	1	2
1	154900017	158578179	2	1	1	2
1	158578180	158700046	2	1	1	2
1	158700047	161159966	2	1	1	2
1	161159967	169434892	2	1	1	2
1	169434893	169536017	2	1	1	2
1	169536018	169710478	2	1	1	2
1	169710479	169805576	2	1	1	2
1	169805577	185930018	2	1	1	2
1	185930019	186270403	2	1	1	2
1	186270404	186370000	2	1	1	2
1	186370001	202703071	2	1	1	2
1	202703072	204415659	2	1	1	2
1	204415660	207695913	2	1	1	2
1	207695914	235329567	2	1	1	2
1	235329568	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	31373	8959962	2	1	1	2
2	8959963	26442088	2	1	1	2
2	26442089	27472131	2	1	1	2
2	27472132	27838549	2	1	1	2
2	27838550	54899962	2	1	1	2
2	54899963	71659972	2	1	1	2
2	71659973	74615250	2	1	1	2
2	74615251	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	98409999	2	1	1	2
2	98410000	112789958	2	1	1	2
2	112789959	128492656	2	1	1	2
2	128492657	128950054	2	1	1	2
2	128950055	152292500	2	1	1	2
2	152292501	152565476	2	1	1	2
2	152565477	165556294	2	1	1	2
2	165556295	169985641	2	1	1	2
2	169985642	179427717	2	1	1	2
2	179427718	179442419	2	1	1	2
2	179442420	179671841	8	4	4	2
2	179671842	189849174	2	1	1	2
2	189849175	202489993	2	1	1	2
2	202489994	215890017	2	1	1	2
2	215890018	216249973	2	1	1	2
2	216249974	219515048	2	1	1	2
2	219515049	219980017	2	1	1	2
2	219980018	220097166	2	1	1	2
2	220097167	220471309	3	2	1	1
2	220471310	230680069	2	1	1	2
2	230680070	231359951	2	1	1	2
2	231359952	234779900	2	1	1	2
2	234779901	238273482	2	1	1	2
2	238273483	242999968	2	1	1	2
3	74261	9428678	2	1	1	2
3	9428679	10124987	2	1	1	2
3	10124988	38000005	2	1	1	2
3	38000006	39243911	2	1	1	2
3	39243912	48449978	2	1	1	2
3	48449979	49687258	2	1	1	2
3	49687259	52020630	2	1	1	2
3	52020631	52230009	2	1	1	2
3	52230010	52500235	3	2	1	2
3	52500236	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	100395528	2	1	1	2
3	100395529	113380107	2	1	1	2
3	113380108	124746527	2	1	1	2
3	124746528	130148340	2	1	1	2
3	130148341	151040132	2	1	1	2
3	151040133	172244834	2	1	1	2
3	172244835	186379424	2	1	1	2
3	186379425	186498820	2	1	1	2
3	186498821	194179983	2	1	1	2
3	194179984	196697848	2	1	1	2
3	196697849	197847500	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	57234978	2	1	1	2
4	57234979	74269649	2	1	1	2
4	74269650	87627245	2	1	1	2
4	87627246	128665975	2	1	1	2
4	128665976	128819983	2	1	1	2
4	128819984	144318061	2	1	1	2
4	144318062	185724953	2	1	1	2
4	185724954	187210014	2	1	1	2
4	187210015	190839688	2	1	1	2
5	11446	31548460	2	1	1	2
5	31548461	34858635	2	1	1	2
5	34858636	39378449	2	1	1	2
5	39378450	40880008	2	1	1	2
5	40880009	41074986	2	1	1	2
5	41074987	41189911	2	1	1	2
5	41189912	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	95725636	2	1	1	2
5	95725637	96250264	2	1	1	2
5	96250265	127585690	2	1	1	2
5	127585691	137510001	2	1	1	2
5	137510002	140600916	2	1	1	2
5	140600917	140707371	2	1	1	2
5	140707372	140922117	5	3	2	1
5	140922118	149378890	2	1	1	2
5	149378891	159829535	2	1	1	2
5	159829536	178034985	2	1	1	2
5	178034986	180656734	2	1	1	2
5	180656735	180731326	2	1	1	2
6	203878	7558361	2	1	1	2
6	7558362	7613102	2	1	1	2
6	7613103	25811074	2	1	1	2
6	25811075	30694870	2	1	1	2
6	30694871	31579487	2	1	1	2
6	31579488	31889990	4	2	2	2
