chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	249250620	2	1	1	3
2	13119	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	71283	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197792892	2	1	1	3
4	58598	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190987500	2	1	1	3
5	14676	849604	2	1	1	2
5	849605	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180714907	2	1	1	3
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170908114	2	1	1	3
7	52500	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	159138662	4	2	2	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	253276	2	1	1	2
9	253277	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135534746	2	1	1	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	135006515	2	1	1	3
12	110107	14740040	3	2	1	2
12	14740041	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19797499	2	2	0	1
14	19797500	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102531391	2	1	1	3
16	100010	20621708	2	1	1	3
16	20621709	32467607	2	1	1	3
16	32467608	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46430529	2	1	1	3
16	46430530	90354752	2	1	1	3
17	3621	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	44831932	3	2	1	2
17	44831933	81195209	3	2	1	2
18	10001	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	102993	25599999	3	2	1	2
20	25600000	29465789	3	2	1	2
20	29465790	63025519	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	48129894	2	1	1	3
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
