chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	15142818	2	1	1	2
1	15142819	15143383	2	1	1	2
1	15143384	15144462	3	3	0	1
1	15144463	15145549	3	3	0	1
1	15145550	42635211	2	1	1	2
1	42635212	42950486	7	6	1	2
1	42950487	45943722	5	4	1	2
1	45943723	46094001	5	4	1	2
1	46094002	85682616	3	2	1	3
1	85682617	120537499	2	2	0	2
1	120537500	128899999	NA	NA	NA	NA
1	128900000	143517938	4	2	2	2
1	143517939	146475602	5	3	2	2
1	146475603	239813420	5	3	2	2
1	239813421	240054642	7	5	2	1
1	240054643	247247500	5	3	2	2
1	247247501	249250620	5	3	2	2
2	27472	79458739	3	2	1	3
2	79458740	79482449	3	3	0	1
2	79482450	90499999	3	2	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	98806859	4	2	2	1
2	98806860	98807039	3	3	0	1
2	98807040	98861263	5	3	2	1
2	98861264	100743116	2	2	0	2
2	100743117	186592499	4	2	2	2
2	186592500	242985493	4	2	2	2
3	60596	5490494	4	2	2	2
3	5490495	6375657	3	2	1	2
3	6375658	12367450	5	3	2	2
3	12367451	15276623	5	3	2	1
3	15276624	15778840	1	1	0	2
3	15778841	20401434	3	3	0	2
3	20401435	37892940	1	1	0	2
3	37892941	49276527	3	3	0	2
3	49276528	49879321	7	6	1	1
3	49879322	56679582	3	3	0	2
3	56679583	57768463	1	1	0	2
3	57768464	59153904	3	3	0	3
3	59153905	79892755	1	1	0	2
3	79892756	87006308	1	1	0	2
3	87006309	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	184922606	5	3	2	2
3	184922607	184924685	5	3	2	2
3	184924686	195521904	5	3	2	2
3	195521905	197847500	5	3	2	1
4	27500	21650570	2	2	0	2
4	21650571	21651148	2	2	0	2
4	21651149	47740087	2	2	0	2
4	47740088	48137476	7	5	2	2
4	48137477	48199999	6	4	2	1
4	48200000	52699999	NA	NA	NA	NA
4	52700000	113215769	3	2	1	2
4	113215770	114786012	3	2	1	2
4	114786013	190779732	3	2	1	2
5	22500	46099999	3	2	1	2
5	46100000	51047193	NA	NA	NA	NA
5	51047194	51076336	4	2	2	2
5	51076337	51141489	16	14	2	2
5	51141490	51175944	21	19	2	1
5	51175945	51180595	15	13	2	1
5	51180596	51180920	3	2	1	1
5	51180921	51185733	13	12	1	1
5	51185734	51185787	3	2	1	1
5	51185788	52666975	3	2	1	3
5	52666976	52727858	3	2	1	1
5	52727859	52727889	4	2	2	2
5	52727890	53568599	4	2	2	2
5	53568600	53599550	3	2	1	2
5	53599551	53679254	16	14	2	1
5	53679255	53681375	15	12	3	1
5	53681376	53798378	11	9	2	1
5	53798379	53801134	13	10	3	1
5	53801135	53801365	16	13	3	1
5	53801366	54073173	12	10	2	1
5	54073174	54553618	13	11	2	1
5	54553619	54602500	15	13	2	2
5	54602501	54656152	15	13	2	2
5	54656153	55125724	7	5	2	1
5	55125725	55131104	13	8	5	1
5	55131105	55142636	15	12	3	1
5	55142637	55165706	22	19	3	1
5	55165707	55300774	16	14	2	1
5	55300775	55504142	15	13	2	1
5	55504143	55514689	15	13	2	1
5	55514690	55641403	15	13	2	1
5	55641404	55642920	13	11	2	1
5	55642921	55651657	17	15	2	1
5	55651658	55717640	14	11	3	2
5	55717641	55768006	9	7	2	2
5	55768007	55840495	7	5	2	1
5	55840496	55991071	9	7	2	2
5	55991072	56250048	9	8	1	1
5	56250049	56850416	7	5	2	2
5	56850417	57065958	5	3	2	2
5	57065959	57069796	4	2	2	2
5	57069797	57136336	5	3	2	1
5	57136337	58209126	5	3	2	2
5	58209127	58367591	6	4	2	2
5	58367592	58374062	11	9	2	1
5	58374063	58374160	8	6	2	1
5	58374161	58418108	7	5	2	1
5	58418109	58418291	8	5	3	1
5	58418292	58418337	8	6	2	1
5	58418338	58465190	6	4	2	2
5	58465191	59139984	6	4	2	2
5	59139985	59485509	8	6	2	2
5	59485510	59487943	8	6	2	2
5	59487944	59523789	8	6	2	2
5	59523790	60300462	11	9	2	2
5	60300463	62184765	3	2	1	3
5	62184766	62209316	7	7	0	1
5	62209317	62477578	8	6	2	2
5	62477579	63012761	3	2	1	3
5	63012762	63750820	8	6	2	2
5	63750821	64487366	6	4	2	2
5	64487367	65035087	7	5	2	2
5	65035088	65049952	4	2	2	2
5	65049953	98952500	3	2	1	3
5	98952501	99162452	3	3	0	2
5	99162453	146413611	3	2	1	3
5	146413612	146440673	3	2	1	2
5	146440674	180715810	4	3	1	2
6	39681	203396	4	3	1	1
6	203397	39949951	4	2	2	2
6	39949952	43520015	2	2	0	2
6	43520016	43706905	2	2	0	2
6	43706906	44850010	2	2	0	2
6	44850011	45140000	3	2	1	2
6	45140001	45414073	3	2	1	2
6	45414074	45799815	4	2	2	2
6	45799816	49334012	2	2	0	2
6	49334013	49584253	3	2	1	2
6	49584254	49742139	3	2	1	2
6	49742140	50288738	2	2	0	2
6	50288739	50325480	2	2	0	2
6	50325481	51433755	2	2	0	2
6	51433756	51676725	3	2	1	3
6	51676726	54705197	2	2	0	2
6	54705198	57198828	2	2	0	2
6	57198829	58140771	8	4	4	1
6	58140772	63299999	NA	NA	NA	NA
6	63300000	63961186	4	4	0	2
6	63961187	64482500	7	5	2	2
6	64482501	170878886	4	4	0	2
7	40386	51806835	3	3	0	2
7	51806836	52262495	4	3	1	2
7	52262496	53854026	3	3	0	2
7	53854027	57329916	3	3	0	2
7	57329917	61699999	NA	NA	NA	NA
7	61700000	88314413	2	1	1	2
7	88314414	88317557	2	1	1	2
7	88317558	112159997	3	2	1	2
7	112159998	158821400	2	1	1	2
8	10001	159435	0	0	0	1
8	159436	16904001	1	1	0	2
8	16904002	34121054	1	1	0	2
8	34121055	34576648	5	4	1	2
8	34576649	34842858	3	2	1	2
8	34842859	35430656	7	6	1	2
8	35430657	35539544	7	6	1	2
8	35539545	35797708	7	6	1	2
8	35797709	35900301	7	6	1	2
8	35900302	37218385	7	6	1	2
8	37218386	39638499	6	5	1	2
8	39638500	43099999	4	3	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	55714352	6	5	1	2
8	55714353	55775270	6	5	1	2
8	55775271	60976605	6	5	1	2
8	60976606	111208801	8	7	1	2
8	111208802	111949949	9	8	1	1
8	111949950	112910274	16	9	7	2
8	112910275	116937313	18	10	8	2
8	116937314	117014426	18	10	8	2
8	117014427	146364021	5	5	0	2
9	58998	39107499	4	2	2	2
9	39107500	47299999	2	1	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	81244397	3	2	1	2
9	81244398	81289231	2	1	1	1
9	81289232	138149602	3	2	1	3
9	138149603	138294047	4	4	0	2
9	138294048	140273200	3	2	1	2
9	140273201	141038316	3	2	1	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	NA	NA	NA	NA
10	42300000	47617341	4	2	2	2
10	47617342	48480020	4	2	2	2
10	48480021	104325097	3	2	1	2
10	104325098	106298226	2	1	1	2
10	106298227	106578181	3	2	1	2
10	106578182	106955549	2	1	1	2
10	106955550	115283435	3	2	1	3
10	115283436	116036781	2	1	1	2
10	116036782	116127675	0	0	0	2
10	116127676	117592082	2	1	1	2
10	117592083	117595221	2	1	1	2
10	117595222	121076106	2	1	1	2
10	121076107	135399604	3	2	1	3
11	20721	197336	3	2	1	2
11	197337	51599999	3	2	1	3
11	51600000	55699999	3	2	1	2
11	55700000	58953044	3	2	1	3
11	58953045	59040038	5	3	2	2
11	59040039	67287568	3	2	1	2
11	67287569	67296435	3	2	1	2
11	67296436	67452291	3	2	1	2
11	67452292	67456289	3	2	1	2
11	67456290	68355190	5	3	2	1
11	68355191	68469856	4	2	2	2
11	68469857	69150955	5	3	2	2
11	69150956	69565720	14	12	2	1
11	69565721	69586384	16	13	3	1
11	69586385	69587877	20	16	4	1
11	69587878	69688615	14	12	2	1
11	69688616	69715690	15	12	3	1
11	69715691	69941312	14	12	2	1
11	69941313	69970793	20	18	2	1
11	69970794	69980901	18	15	3	1
11	69980902	69994226	14	12	2	1
11	69994227	70002635	20	16	4	1
11	70002636	70016344	15	12	3	1
11	70016345	70019425	15	12	3	1
11	70019426	70019449	20	17	3	1
11	70019450	70066987	15	13	2	1
11	70066988	70068142	20	17	3	1
11	70068143	70077064	13	12	1	1
11	70077065	70112305	15	12	3	1
11	70112306	70282325	13	11	2	1
11	70282326	70487427	12	10	2	1
11	70487428	70526699	14	12	2	1
11	70526700	71143601	11	9	2	2
11	71143602	71302639	11	9	2	2
11	71302640	71324263	9	7	2	1
11	71324264	71695033	6	4	2	1
11	71695034	104060410	3	2	1	2
11	104060411	131270992	2	2	0	2
11	131270993	134452200	3	2	1	2
12	110107	24647636	4	2	2	2
12	24647637	24754314	4	2	2	2
12	24754315	33299999	4	2	2	2
12	33300000	38510471	NA	NA	NA	NA
12	38510472	39789054	7	5	2	2
12	39789055	40025744	7	5	2	2
12	40025745	40493859	8	6	2	2
12	40493860	40848128	9	7	2	2
12	40848129	40865765	9	7	2	1
12	40865766	41013944	9	7	2	2
12	41013945	41282963	8	6	2	2
12	41282964	41308662	9	7	2	2
12	41308663	41682791	7	5	2	2
12	41682792	45022891	6	4	2	2
12	45022892	47405851	7	5	2	2
12	47405852	47575454	9	7	2	2
12	47575455	48595587	9	7	2	2
12	48595588	48660997	7	5	2	2
12	48660998	48662677	5	5	0	1
12	48662678	48868005	7	5	2	2
12	48868006	49011862	8	5	3	1
12	49011863	49594577	8	6	2	2
12	49594578	49920717	3	2	1	2
12	49920718	49937553	2	2	0	1
12	49937554	66894252	2	2	0	2
12	66894253	67240503	6	4	2	2
12	67240504	67267750	7	5	2	1
12	67267751	67282561	10	8	2	1
12	67282562	67980119	8	6	2	2
12	67980120	67986731	8	6	2	2
12	67986732	67990677	7	6	1	1
12	67990678	68613803	7	5	2	2
12	68613804	68650355	7	5	2	2
12	68650356	68962733	6	4	2	2
12	68962734	70053152	7	5	2	2
12	70053153	70071320	8	6	2	2
12	70071321	70152233	7	5	2	2
12	70152234	70367921	8	6	2	2
12	70367922	70690326	6	4	2	2
12	70690327	70810852	7	5	2	2
12	70810853	70932126	7	5	2	2
12	70932127	71175211	9	7	2	1
12	71175212	71241999	10	7	3	2
12	71242000	71250616	9	7	2	1
12	71250617	71596984	7	5	2	1
12	71596985	73865837	2	2	0	2
12	73865838	73876948	2	2	0	2
12	73876949	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	22899989	2	2	0	2
13	22899990	23482335	3	2	1	3
13	23482336	30729041	2	2	0	2
13	30729042	31777537	5	3	2	2
13	31777538	33627140	2	2	0	2
13	33627141	33693895	4	2	2	1
13	33693896	33700423	3	3	0	2
13	33700424	33751853	4	2	2	2
13	33751854	34312450	2	2	0	2
13	34312451	34334217	5	3	2	2
13	34334218	41458697	2	2	0	2
13	41458698	41463432	2	2	0	2
13	41463433	51380000	2	2	0	2
13	51380001	53076867	4	2	2	2
13	53076868	69929109	2	2	0	2
13	69929110	69929747	2	2	0	2
13	69929748	69930152	2	2	0	2
13	69930153	69931414	2	2	0	2
13	69931415	81414355	2	2	0	2
13	81414356	81424022	4	2	2	1
13	81424023	81424054	4	2	2	1
13	81424055	81429687	4	2	2	1
13	81429688	81430006	5	3	2	1
13	81430007	81445459	4	2	2	2
13	81445460	81479573	2	2	0	2
13	81479574	81483215	5	3	2	1
