chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	3
1	790009	31716803	2	1	1	2
1	31716804	49697341	3	2	1	2
1	49697342	49707921	3	2	1	2
1	49707922	49707999	3	2	1	2
1	49708000	50044316	3	2	1	2
1	50044317	50107313	3	2	1	2
1	50107314	107323078	3	2	1	2
1	107323079	115816370	3	2	1	2
1	115816371	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142616801	4	2	2	2
1	142616802	143352801	4	2	2	2
1	143352802	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	11320	90499999	3	2	1	2
2	90500000	96799999	3	2	1	3
2	96800000	242984903	3	2	1	2
3	100074	87899999	3	2	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	140973925	4	2	2	3
3	140973926	141251589	5	3	2	2
3	141251590	198022429	4	2	2	3
4	27500	27442000	2	1	1	3
4	27442001	32359431	3	2	1	2
4	32359432	39324870	3	2	1	2
4	39324871	39990907	4	3	1	2
4	39990908	46504888	3	2	1	3
4	46504889	46941357	2	1	1	2
4	46941358	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	61662244	3	2	1	3
4	61662245	67313675	2	1	1	2
4	67313676	67537634	3	2	1	2
4	67537635	67601365	2	1	1	2
4	67601366	70843152	3	2	1	2
4	70843153	106591267	2	1	1	2
4	106591268	106748269	1	1	0	2
4	106748270	160689806	2	1	1	2
4	160689807	161001397	3	2	1	2
4	161001398	191154275	2	1	1	2
5	22500	263758	5	3	2	2
5	263759	17333818	4	2	2	2
5	17333819	17421578	5	3	2	2
5	17421579	46099999	4	2	2	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	167649083	3	2	1	2
5	167649084	167834908	4	3	1	2
5	167834909	180662500	3	2	1	2
6	39681	242500	4	2	2	2
6	242501	3277131	4	2	2	3
6	3277132	58699999	4	2	2	3
6	58700000	63299999	4	2	2	2
6	63300000	65825032	4	2	2	3
6	65825033	170869470	3	2	1	3
7	40386	2398211	3	2	1	2
7	2398212	7143254	4	2	2	3
7	7143255	7169129	3	2	1	2
7	7169130	7171472	3	2	1	2
7	7171473	7172355	3	2	1	2
7	7172356	7189971	3	2	1	2
7	7189972	7190072	3	2	1	2
7	7190073	9926455	3	2	1	2
7	9926456	10055056	4	2	2	2
7	10055057	10055397	4	2	2	2
7	10055398	10055635	4	2	2	2
7	10055636	10097854	4	2	2	2
7	10097855	10098327	4	2	2	2
7	10098328	10098370	4	2	2	2
7	10098371	10098473	4	2	2	2
7	10098474	10098877	4	2	2	2
