chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812499	2	1	1	1
1	812500	49934000	2	1	1	2
1	49934001	60506493	2	1	1	2
1	60506494	60994214	2	1	1	2
1	60994215	65387024	2	1	1	2
1	65387025	66662345	2	1	1	2
1	66662346	66664564	2	1	1	2
1	66664565	69884718	2	1	1	2
1	69884719	71938310	2	1	1	2
1	71938311	75211552	2	1	1	2
1	75211553	75325475	2	1	1	2
1	75325476	75516801	2	1	1	2
1	75516802	77129902	2	1	1	2
1	77129903	80563801	2	1	1	2
1	80563802	81051603	2	1	1	2
1	81051604	81307561	2	1	1	2
1	81307562	81309109	2	1	1	2
1	81309110	82544602	2	1	1	2
1	82544603	82949950	2	1	1	2
1	82949951	84228976	2	1	1	2
1	84228977	96039949	2	1	1	2
1	96039950	96069973	2	1	1	2
1	96069974	96188428	2	1	1	2
1	96188429	97990038	2	1	1	2
1	97990039	98585876	2	1	1	2
1	98585877	98643173	0	0	0	2
1	98643174	98975728	2	1	1	2
1	98975729	101957663	2	1	1	2
1	101957664	103689936	2	1	1	2
1	103689937	104634610	2	1	1	2
1	104634611	107062610	2	1	1	2
1	107062611	107261601	2	1	1	2
1	107261602	121359938	2	1	1	2
1	121359939	128899999	2	1	1	2
1	128900000	152339997	2	1	1	2
1	152339998	163510311	2	1	1	2
1	163510312	170266115	2	1	1	2
1	170266116	171226969	1	1	0	2
1	171226970	171572132	2	1	1	2
1	171572133	171688270	1	1	0	2
1	171688271	172437061	2	1	1	2
1	172437062	172704198	1	1	0	2
1	172704199	174083498	1	1	0	2
1	174083499	175007546	2	1	1	2
1	175007547	177301983	1	1	0	2
1	177301984	177346705	2	1	1	2
1	177346706	177397513	2	1	1	2
1	177397514	177401802	2	1	1	2
1	177401803	178950865	2	1	1	2
1	178950866	178952714	2	1	1	2
1	178952715	179637852	2	1	1	2
1	179637853	179641959	2	1	1	2
1	179641960	180968967	2	1	1	2
1	180968968	188999770	1	1	0	2
1	188999771	189108923	2	1	1	2
1	189108924	189117889	2	1	1	2
1	189117890	189263546	2	1	1	2
1	189263547	191364602	1	1	0	2
1	191364603	191574233	2	1	1	2
1	191574234	192996842	1	1	0	2
1	192996843	193414883	2	1	1	2
1	193414884	193903271	2	1	1	2
1	193903272	193912610	2	1	1	2
1	193912611	195879994	2	1	1	2
1	195879995	196570941	2	1	1	2
1	196570942	197244637	2	1	1	2
1	197244638	197469964	2	1	1	2
1	197469965	198652661	2	1	1	2
1	198652662	199458371	2	1	1	2
1	199458372	206282558	2	1	1	2
1	206282559	206288493	2	1	1	2
1	206288494	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	16078	21936743	2	1	1	2
2	21936744	22510018	2	1	1	2
2	22510019	22762397	2	1	1	2
2	22762398	36212093	2	1	1	2
2	36212094	36325270	2	1	1	2
2	36325271	40457418	2	1	1	2
2	40457419	41901927	2	1	1	2
2	41901928	50405641	2	1	1	2
2	50405642	50708175	2	1	1	2
2	50708176	50947013	2	1	1	2
2	50947014	51109168	2	1	1	2
2	51109169	51300132	2	1	1	2
2	51300133	53044802	2	1	1	2
2	53044803	53414142	2	1	1	2
2	53414143	53470041	0	0	0	2
2	53470042	53694674	2	1	1	2
2	53694675	56652871	2	1	1	2
2	56652872	57239282	2	1	1	2
2	57239283	57938194	2	1	1	2
2	57938195	59447734	2	1	1	2
2	59447735	60081201	2	1	1	2
2	60081202	67165897	2	1	1	2
2	67165898	67284606	2	1	1	2
2	67284607	67442532	0	0	0	2
2	67442533	76200262	2	1	1	2
2	76200263	76203827	2	1	1	2
2	76203828	79571521	2	1	1	2
2	79571522	79574588	2	1	1	2
2	79574589	82090008	2	1	1	2
2	82090009	82164143	2	1	1	2
2	82164144	82228082	2	1	1	2
2	82228083	82719681	1	1	0	2
2	82719682	82754495	2	1	1	2
2	82754496	82756214	2	1	1	2
2	82756215	83819445	2	1	1	2
2	83819446	85527898	2	1	1	2
2	85527899	85529200	2	1	1	2
2	85529201	89610290	2	1	1	2
2	89610291	96799999	2	1	1	2
2	96800000	97804802	2	1	1	2
2	97804803	98179001	2	1	1	2
2	98179002	104338615	2	1	1	2
2	104338616	104342662	2	1	1	2
2	104342663	117122557	2	1	1	2
2	117122558	117829480	2	1	1	2
2	117829481	123679959	2	1	1	2
2	123679960	124090038	2	1	1	2
2	124090039	124531823	2	1	1	2
2	124531824	126022880	2	1	1	2
2	126022881	130185534	2	1	1	2
2	130185535	138611837	2	1	1	2
2	138611838	138614487	2	1	1	2
2	138614488	139785311	2	1	1	2
2	139785312	139861359	0	0	0	2
2	139861360	139863304	1	1	0	1
2	139863305	140953907	2	1	1	2
2	140953908	141957924	2	1	1	2
2	141957925	141959974	2	1	1	2
2	141959975	142469682	2	1	1	2
2	142469683	145392655	2	1	1	2
2	145392656	145610003	0	0	0	2
2	145610004	147319926	2	1	1	2
2	147319927	155800950	2	1	1	2
2	155800951	156248015	2	1	1	2
2	156248016	156409992	0	0	0	2
2	156409993	157766234	2	1	1	2
2	157766235	162499321	2	1	1	2
2	162499322	168104013	2	1	1	2
2	168104014	169809201	2	1	1	2
2	169809202	184812457	2	1	1	2
2	184812458	185141091	2	1	1	2
2	185141092	187084513	2	1	1	2
2	187084514	188290396	2	1	1	2
2	188290397	193286408	2	1	1	2
2	193286409	195872433	2	1	1	2
2	195872434	196079801	0	0	0	2
2	196079802	209942839	2	1	1	2
2	209942840	209948765	2	1	1	2
2	209948766	211400488	2	1	1	2
2	211400489	211500009	2	1	1	2
2	211500010	211569967	2	1	1	2
2	211569968	212165815	2	1	1	2
2	212165816	213025944	2	1	1	2
2	213025945	213130035	2	1	1	2
2	213130036	221509944	2	1	1	2
2	221509945	242951000	2	1	1	2
3	17500	100073	2	1	1	2
3	100074	1910013	2	1	1	2
3	1910014	3955001	2	1	1	2
3	3955002	3980124	2	1	1	2
3	3980125	6135801	2	1	1	2
3	6135802	6229990	0	0	0	2
3	6229991	7812152	2	1	1	2
3	7812153	18639996	2	1	1	2
3	18639997	18780010	2	1	1	2
3	18780011	18820001	0	0	0	2
3	18820002	19044904	2	1	1	2
3	19044905	19690044	2	1	1	2
3	19690045	21814017	2	1	1	2
3	21814018	21866651	2	1	1	2
3	21866652	22535001	2	1	1	2
3	22535002	24512877	2	1	1	2
3	24512878	26489995	2	1	1	2
3	26489996	27086001	2	1	1	2
3	27086002	30863401	2	1	1	2
3	30863402	30974525	2	1	1	2
3	30974526	34590730	2	1	1	2
3	34590731	35403345	2	1	1	2
3	35403346	35757885	2	1	1	2
3	35757886	36224646	2	1	1	2
3	36224647	63043601	2	1	1	2
3	63043602	63347588	2	1	1	2
3	63347589	68278378	2	1	1	2
3	68278379	74521954	2	1	1	2
3	74521955	76827201	2	1	1	2
3	76827202	78457089	2	1	1	2
3	78457090	78522344	0	0	0	2
3	78522345	81452352	2	1	1	2
3	81452353	82372402	2	1	1	2
3	82372403	82464201	2	1	1	2
3	82464202	82959986	2	1	1	2
3	82959987	84740582	2	1	1	2
3	84740583	84865079	2	1	1	2
3	84865080	86029988	2	1	1	2
3	86029989	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	93992260	1	1	0	1
3	93992261	97198494	2	1	1	2
3	97198495	97433999	3	2	1	1
3	97434000	97501281	2	1	1	2
3	97501282	97512594	2	1	1	2
3	97512595	98482836	3	2	1	2
3	98482837	99458073	2	1	1	2
3	99458074	100818025	2	1	1	2
3	100818026	102093001	2	1	1	2
3	102093002	104909994	2	1	1	2
3	104909995	105040349	2	1	1	2
3	105040350	105280054	2	1	1	2
3	105280055	115372333	2	1	1	2
3	115372334	116306811	2	1	1	2
3	116306812	117058402	2	1	1	2
3	117058403	118672208	2	1	1	2
3	118672209	118674134	2	1	1	2
3	118674135	131789928	2	1	1	2
3	131789929	131804601	2	1	1	2
3	131804602	146784756	2	1	1	2
3	146784757	146787696	2	1	1	2
3	146787697	146827359	2	1	1	2
3	146827360	146829295	2	1	1	2
3	146829296	161540423	2	1	1	2
3	161540424	161612978	2	1	1	2
3	161612979	161990022	2	1	1	2
3	161990023	164883047	2	1	1	2
3	164883048	165758854	2	1	1	2
3	165758855	166836966	2	1	1	2
3	166836967	167369802	2	1	1	2
3	167369803	195195218	2	1	1	2
3	195195219	198022429	2	1	1	2
4	9997	64072	2	1	1	2
4	64073	12833921	2	1	1	2
4	12833922	13742866	1	1	0	2
4	13742867	13777500	2	1	1	2
4	13777501	13823758	2	1	1	2
4	13823759	13885348	1	1	0	2
4	13885349	13929941	2	1	1	2
4	13929942	13935106	2	1	1	1
4	13935107	14280017	2	1	1	2
4	14280018	14642970	2	1	1	2
4	14642971	18432000	2	1	1	2
4	18432001	18835282	2	1	1	2
4	18835283	19257841	2	1	1	2
4	19257842	23278713	2	1	1	2
4	23278714	27816408	2	1	1	2
4	27816409	29269993	2	1	1	2
4	29269994	29311526	0	0	0	2
4	29311527	32610027	2	1	1	2
4	32610028	34439984	2	1	1	2
4	34439985	42824088	2	1	1	2
4	42824089	42825754	2	1	1	2
4	42825755	42973647	2	1	1	2
4	42973648	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	58672175	2	1	1	2
4	58672176	58826728	2	1	1	2
4	58826729	61430123	2	1	1	2
4	61430124	63605805	2	1	1	2
4	63605806	64996584	2	1	1	2
4	64996585	65062219	2	1	1	2
4	65062220	65112679	2	1	1	1
4	65112680	65178629	2	1	1	1
4	65178630	65237657	2	1	1	1
4	65237658	66205420	2	1	1	2
4	66205421	66251375	2	1	1	2
4	66251376	66509871	2	1	1	2
4	66509872	66537397	2	1	1	2
4	66537398	66745746	2	1	1	2
4	66745747	66790279	1	1	0	2
4	66790280	66837532	2	1	1	2
4	66837533	66927858	2	1	1	2
4	66927859	66962557	2	1	1	2
4	66962558	67151633	2	1	1	2
4	67151634	67217780	1	1	0	2
4	67217781	67433647	2	1	1	2
4	67433648	67495844	2	1	1	2
4	67495845	67613822	2	1	1	2
4	67613823	67629702	1	1	0	2
4	67629703	67655790	0	0	0	1
4	67655791	67674407	0	0	0	2
4	67674408	67743021	2	1	1	2
4	67743022	67849364	2	1	1	2
4	67849365	67873384	1	1	0	2
4	67873385	68165057	2	1	1	2
4	68165058	68228020	1	1	0	2
4	68228021	68375406	2	1	1	2
4	68375407	68421771	1	1	0	2
4	68421772	69823653	2	1	1	2
4	69823654	72362516	2	1	1	2
4	72362517	72624000	2	1	1	2
4	72624001	80325367	2	1	1	2
4	80325368	84921368	2	1	1	2
4	84921369	96389295	2	1	1	2
4	96389296	96969989	2	1	1	2
4	96969990	102859201	2	1	1	2
4	102859202	104950121	2	1	1	2
4	104950122	105944197	2	1	1	2
4	105944198	108164837	2	1	1	2
4	108164838	108439999	2	1	1	2
4	108440000	111679619	2	1	1	2
4	111679620	118845009	2	1	1	2
4	118845010	125550200	2	1	1	2
4	125550201	127969916	2	1	1	2
4	127969917	129365516	2	1	1	2
4	129365517	134089355	1	1	0	2
4	134089356	137001684	2	1	1	2
4	137001685	137069999	2	1	1	2
4	137070000	145136450	2	1	1	2
4	145136451	145211482	2	1	1	2
4	145211483	150847378	2	1	1	2
4	150847379	158280997	2	1	1	2
4	158280998	158328363	2	1	1	2
