chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	28579003	2	1	1	2
1	28579004	29581908	2	1	1	2
1	29581909	34486565	2	1	1	3
1	34486566	34747885	2	1	1	2
1	34747886	39691190	2	1	1	3
1	39691191	39910797	2	1	1	2
1	39910798	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143743295	2	1	1	1
1	143743296	149821413	2	1	1	1
1	149821414	169687438	3	2	1	2
1	169687439	169687651	4	2	2	1
1	169687652	171357402	3	2	1	2
1	171357403	171428054	3	2	1	2
1	171428055	172689555	3	2	1	2
1	172689556	176979430	3	2	1	2
1	176979431	176980702	3	2	1	2
1	176980703	176981697	3	2	1	2
1	176981698	179157624	3	2	1	2
1	179157625	179431625	3	2	1	2
1	179431626	183116888	3	2	1	2
1	183116889	183118977	3	2	1	2
1	183118978	183118999	3	2	1	2
1	183119000	183123633	3	2	1	2
1	183123634	183131653	3	2	1	2
1	183131654	184795627	3	2	1	2
1	184795628	188325570	3	2	1	2
1	188325571	188326234	3	2	1	2
1	188326235	191814531	3	2	1	2
1	191814532	196209558	3	2	1	2
1	196209559	197442348	3	2	1	2
1	197442349	197447566	4	3	1	1
1	197447567	209400906	3	2	1	2
1	209400907	209407444	3	2	1	2
1	209407445	209678557	3	2	1	2
1	209678558	209680956	3	2	1	2
1	209680957	209685814	3	2	1	2
1	209685815	220434608	3	2	1	2
1	220434609	220467874	3	2	1	2
1	220467875	223026459	3	2	1	2
1	223026460	223036574	3	2	1	2
1	223036575	248436052	3	2	1	2
1	248436053	248439801	3	2	1	2
2	16496	17303118	2	1	1	3
2	17303119	17464395	2	1	1	2
2	17464396	66722843	2	1	1	3
2	66722844	66882641	3	2	1	2
2	66882642	70054887	2	1	1	3
2	70054888	70081700	2	1	1	3
2	70081701	72906919	2	1	1	3
2	72906920	73287316	3	2	1	2
2	73287317	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	152988664	2	1	1	3
2	152988665	153105314	2	1	1	3
2	153105315	198319461	2	1	1	3
2	198319462	198434364	2	1	1	2
2	198434365	203818459	2	1	1	3
2	203818460	204145584	3	2	1	2
2	204145585	223309024	2	1	1	3
2	223309025	223676327	2	1	1	2
2	223676328	232660866	2	1	1	3
2	232660867	232663584	3	2	1	1
2	232663585	232665090	3	2	1	1
2	232665091	232666140	2	1	1	2
2	232666141	242985493	2	1	1	2
3	100074	10055551	2	2	0	2
3	10055552	10311026	3	2	1	2
3	10311027	23721968	2	2	0	2
3	23721969	28740781	1	1	0	2
3	28740782	30633181	0	0	0	2
3	30633182	30668559	0	0	0	2
3	30668560	31569676	0	0	0	2
3	31569677	60376739	1	1	0	2
3	60376740	60562693	1	1	0	2
3	60562694	76660304	1	1	0	2
3	76660305	76789153	2	2	0	2
3	76789154	77367670	1	1	0	2
3	77367671	77367698	1	1	0	2
3	77367699	79610518	1	1	0	2
3	79610519	79717516	1	1	0	2
3	79717517	86991236	1	1	0	2
3	86991237	86992530	1	1	0	2
3	86992531	87000963	2	1	1	2
3	87000964	87029235	2	1	1	2
3	87029236	87030010	2	1	1	2
3	87030011	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	107796105	2	1	1	2
3	107796106	108890007	2	1	1	2
3	108890008	109563436	2	1	1	2
3	109563437	109765505	2	1	1	2
3	109765506	117792135	2	1	1	2
3	117792136	117813121	2	1	1	2
3	117813122	117816973	2	1	1	2
3	117816974	123777195	2	1	1	2
3	123777196	123983585	2	1	1	2
3	123983586	137286868	2	1	1	2
3	137286869	137441092	3	2	1	2
3	137441093	137441714	3	2	1	2
3	137441715	156292795	3	2	1	2
3	156292796	156594106	4	2	2	2
3	156594107	170001108	3	2	1	2
3	170001109	170220266	5	3	2	2
3	170220267	174786127	3	2	1	2
3	174786128	174790923	3	2	1	2
3	174790924	174954852	3	2	1	2
3	174954853	175899350	2	2	0	2
3	175899351	176229692	3	2	1	2
3	176229693	177054899	2	2	0	2
3	177054900	195357801	3	2	1	2
3	195357802	197850113	4	2	2	2
4	27500	92230	1	1	0	2
4	92231	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	56752184	1	1	0	2
4	56752185	56808716	1	1	0	2
4	56808717	57431922	1	1	0	2
4	57431923	57484828	2	2	0	2
4	57484829	62311968	1	1	0	2
4	62311969	81760984	1	1	0	2
4	81760985	82414557	2	2	0	2
4	82414558	87011078	1	1	0	2
4	87011079	87011499	1	1	0	2
4	87011500	87023839	1	1	0	3
4	87023840	87066906	1	1	0	2
4	87066907	88676630	1	1	0	2
4	88676631	89299349	1	1	0	2
4	89299350	91915534	1	1	0	2
4	91915535	92065605	1	1	0	2
4	92065606	97312101	1	1	0	2
4	97312102	97591084	1	1	0	2
4	97591085	97764585	2	2	0	2
4	97764586	110602278	2	2	0	2
4	110602279	110682705	3	3	0	2
4	110682706	110731328	2	2	0	2
4	110731329	110824580	3	3	0	2
4	110824581	115757296	2	2	0	2
4	115757297	115864373	2	2	0	2
4	115864374	116350535	2	2	0	2
4	116350536	116384512	2	2	0	2
4	116384513	119183597	2	2	0	2
4	119183598	119254829	2	2	0	2
4	119254830	119254840	2	2	0	2
4	119254841	119255417	2	2	0	2
4	119255418	119255490	2	2	0	2
4	119255491	119255876	2	2	0	2
4	119255877	119321261	2	2	0	2
4	119321262	119321618	2	2	0	2
4	119321619	119322392	2	2	0	2
4	119322393	119322645	2	2	0	2
4	119322646	133744191	2	2	0	2
4	133744192	133819652	2	2	0	2
4	133819653	191154275	2	2	0	2
5	22500	19512712	2	1	1	3
5	19512713	19684487	2	1	1	2
5	19684488	22801015	2	1	1	3
