chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	69919922	2	1	1	3
1	69919923	71981668	2	1	1	3
1	71981669	73938233	2	1	1	3
1	73938234	74363209	2	1	1	2
1	74363210	74460619	2	1	1	2
1	74460620	74528244	2	1	1	2
1	74528245	74530250	2	1	1	2
1	74530251	81244106	2	1	1	3
1	81244107	98070112	2	1	1	3
1	98070113	103681939	2	1	1	3
1	103681940	104566614	2	1	1	2
1	104566615	104569129	2	1	1	2
1	104569130	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	158559981	2	1	1	3
1	158559982	158711861	2	1	1	2
1	158711862	188890694	2	1	1	3
1	188890695	194422883	2	1	1	3
1	194422884	194443540	2	1	1	3
1	194443541	194445143	2	1	1	2
1	194445144	195880005	2	1	1	2
1	195880006	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	20016	14611517	2	1	1	3
2	14611518	14614199	2	1	1	3
2	14614200	21911825	2	1	1	3
2	21911826	22751000	2	1	1	2
2	22751001	41455519	2	1	1	3
2	41455520	51290008	2	1	1	3
2	51290009	56609999	2	1	1	3
2	56610000	56939700	2	1	1	2
2	56939701	78474204	2	1	1	3
2	78474205	78476018	2	1	1	3
2	78476019	88307499	2	1	1	3
2	88307500	89179989	2	1	1	3
2	89179990	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	116187724	2	1	1	3
2	116187725	116187757	2	1	1	3
2	116187758	124750856	2	1	1	3
2	124750857	124753802	2	1	1	3
2	124753803	140976986	2	1	1	3
2	140976987	141130201	2	1	1	2
2	141130202	185124551	2	1	1	3
2	185124552	193233396	2	1	1	3
2	193233397	234299503	2	1	1	3
2	234299504	234316755	1	1	0	2
2	234316756	242985667	2	1	1	3
3	100074	26854978	2	1	1	3
3	26854979	26900039	2	1	1	2
3	26900040	28452026	2	1	1	3
3	28452027	28455015	2	1	1	3
3	28455016	82969448	2	1	1	3
3	82969449	83185238	2	1	1	2
3	83185239	86353516	2	1	1	2
3	86353517	86380001	2	1	1	2
3	86380002	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	94529309	2	1	1	2
3	94529310	94529323	2	1	1	2
3	94529324	94550717	2	1	1	2
3	94550718	110519143	2	1	1	3
3	110519144	110521087	2	1	1	3
3	110521088	161753752	2	1	1	3
3	161753753	161764991	2	1	1	3
3	161764992	161855471	2	1	1	3
3	161855472	161857347	2	1	1	2
