chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2122444	5	4	1	2
1	2122445	2290717	4	4	0	2
1	2290718	7794721	3	3	0	2
1	7794722	8425553	4	4	0	2
1	8425554	24474739	3	3	0	2
1	24474740	24989766	5	5	0	2
1	24989767	24990264	3	3	0	1
1	24990265	25007032	3	3	0	2
1	25007033	25611400	3	3	0	2
1	25611401	27100318	3	3	0	2
1	27100319	27527951	4	4	0	2
1	27527952	40461662	3	3	0	2
1	40461663	44283535	4	3	1	2
1	44283536	44527693	6	4	2	2
1	44527694	45054385	4	3	1	1
1	45054386	45060874	6	4	2	2
1	45060875	54790990	4	3	1	2
1	54790991	54835018	3	2	1	2
1	54835019	61913008	4	3	1	2
1	61913009	62140038	7	6	1	2
1	62140039	62143046	4	3	1	2
1	62143047	62191891	4	3	1	2
1	62191892	66643466	4	3	1	2
1	66643467	66674259	4	3	1	2
1	66674260	78218858	4	3	1	2
1	78218859	78429920	3	2	1	2
1	78429921	79965545	3	2	1	2
1	79965546	79967221	4	3	1	2
1	79967222	90405196	4	3	1	2
1	90405197	90425965	5	4	1	1
1	90425966	98799687	4	3	1	2
1	98799688	98801613	2	2	0	1
1	98801614	100127400	3	2	1	2
1	100127401	110105453	4	3	1	2
1	110105454	110691425	4	3	1	2
1	110691426	117772403	4	3	1	2
1	117772404	117774203	4	3	1	2
1	117774204	117824201	4	3	1	1
1	117824202	120923002	4	3	1	2
1	120923003	128899999	4	3	1	1
1	128900000	143294200	4	3	1	2
1	143294201	144812889	4	3	1	2
1	144812890	147832197	4	3	1	1
1	147832198	155162334	4	3	1	2
1	155162335	155210750	4	2	2	2
1	155210751	179883120	4	3	1	2
1	179883121	179889406	5	3	2	2
1	179889407	181117500	6	3	3	2
1	181117501	181183032	5	3	2	2
1	181183033	181245072	5	3	2	3
1	181245073	196764147	3	2	1	2
1	196764148	197618800	4	3	1	2
1	197618801	201977317	4	3	1	2
1	201977318	202026092	5	4	1	2
1	202026093	226170349	4	3	1	2
1	226170350	226170656	4	3	1	2
1	226170657	234673277	5	3	2	2
1	234673278	234678068	5	3	2	2
1	234678069	239938360	4	3	1	1
1	239938361	239939278	4	3	1	1
1	239939279	247249600	5	3	2	2
1	247249601	249250620	5	3	2	1
2	22500	51378	4	2	2	2
2	51379	36568075	4	2	2	2
2	36568076	43427798	4	2	2	2
2	43427799	43436427	4	2	2	2
2	43436428	45815037	4	2	2	2
2	45815038	45967707	5	3	2	2
2	45967708	45985283	4	2	2	2
2	45985284	66702411	3	2	1	2
2	66702412	66708056	3	2	1	2
2	66708057	81706288	3	2	1	2
2	81706289	81709188	4	2	2	1
2	81709189	82960512	5	3	2	2
2	82960513	82962248	5	3	2	2
2	82962249	83054864	5	3	2	2
2	83054865	85536714	4	2	2	2
2	85536715	85537111	4	2	2	2
2	85537112	85537141	4	2	2	1
2	85537142	85586241	5	3	2	2
2	85586242	86013239	6	4	2	2
2	86013240	86025766	5	3	2	1
2	86025767	89612207	4	2	2	2
2	89612208	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	121508740	4	2	2	2
2	121508741	121553090	5	3	2	2
2	121553091	122553778	6	4	2	2
2	122553779	122617727	5	3	2	2
2	122617728	122617927	4	2	2	2
2	122617928	141394200	4	2	2	3
2	141394201	141645914	3	2	1	2
2	141645915	141736152	1	1	0	2
2	141736153	141906835	1	1	0	3
2	141906836	142013098	2	1	1	2
2	142013099	142150526	2	1	1	2
2	142150527	142185808	1	1	0	2
2	142185809	142191891	2	2	0	1
2	142191892	142248567	2	2	0	1
2	142248568	142283752	2	2	0	1
2	142283753	142317525	1	1	0	1
2	142317526	142367204	1	1	0	2
2	142367205	142454208	2	1	1	2
2	142454209	142556612	4	2	2	2
2	142556613	142566223	2	1	1	2
2	142566224	142674154	2	1	1	2
2	142674155	142728008	3	2	1	2
2	142728009	145729134	4	2	2	2
2	145729135	145729198	4	2	2	2
2	145729199	159450322	4	2	2	2
2	159450323	159466405	4	2	2	2
2	159466406	159491468	4	2	2	3
2	159491469	160095423	5	3	2	2
2	160095424	162461192	4	2	2	2
2	162461193	166846528	4	2	2	2
2	166846529	177447668	4	2	2	2
2	177447669	177519994	5	3	2	2
2	177519995	178893997	6	4	2	2
2	178893998	178985369	5	3	2	1
2	178985370	183632420	4	2	2	2
2	183632421	183701650	6	4	2	1
2	183701651	184302483	4	2	2	3
2	184302484	184382286	3	2	1	2
2	184382287	185181804	4	2	2	2
2	185181805	209414525	4	2	2	2
2	209414526	209424094	4	2	2	2
2	209424095	212361508	4	2	2	2
2	212361509	212370523	4	2	2	2
2	212370524	213152110	4	2	2	2
2	213152111	213197149	4	2	2	1
2	213197150	220047674	4	2	2	3
2	220047675	236352479	2	2	0	3
2	236352480	236377503	5	5	0	2
2	236377504	236403702	3	3	0	2
2	236403703	236668319	5	5	0	3
2	236668320	237184608	4	4	0	2
2	237184609	238012931	5	5	0	3
2	238012932	240267121	4	4	0	2
2	240267122	241019922	5	5	0	2
2	241019923	242892500	4	4	0	2
2	242892501	242901000	4	4	0	2
3	17500	107500	3	2	1	2
3	107501	23738445	3	2	1	2
3	23738446	23847994	1	1	0	3
3	23847995	23848132	1	1	0	3
3	23848133	24051556	1	1	0	3
3	24051557	24189009	3	2	1	2
3	24189010	24283128	1	1	0	3
3	24283129	24890037	3	2	1	2
3	24890038	24890378	3	2	1	2
3	24890379	24890433	3	2	1	2
3	24890434	24948362	4	2	2	2
3	24948363	25218550	4	2	2	2
3	25218551	25281764	4	2	2	2
3	25281765	25318558	3	2	1	2
3	25318559	25474553	3	2	1	2
3	25474554	32998572	3	2	1	2
3	32998573	33003135	1	1	0	1
3	33003136	33059945	3	2	1	2
3	33059946	33095923	1	1	0	1
3	33095924	37337266	3	2	1	2
3	37337267	37707763	4	3	1	2
3	37707764	47555164	3	2	1	2
3	47555165	47622161	4	3	1	2
3	47622162	47622455	4	3	1	2
3	47622456	47625032	4	3	1	2
3	47625033	48416231	4	3	1	2
3	48416232	49750070	3	2	1	2
3	49750071	50038117	2	1	1	2
3	50038118	50233248	3	2	1	2
3	50233249	50346493	5	4	1	2
3	50346494	52035234	3	2	1	2
3	52035235	52292628	4	3	1	1
3	52292629	52423920	3	2	1	2
3	52423921	52675581	4	2	2	2
3	52675582	61581747	3	2	1	2
3	61581748	62127228	2	1	1	2
3	62127229	66818893	3	2	1	2
3	66818894	66948197	4	3	1	2
3	66948198	69119272	3	2	1	2
3	69119273	69154785	4	2	2	2
3	69154786	69227873	5	3	2	2
3	69227874	69327607	4	3	1	1
3	69327608	83032452	3	2	1	3
3	83032453	83040707	2	1	1	2
3	83040708	84832500	2	1	1	1
3	84832501	86284276	3	2	1	1
3	86284277	86306960	4	3	1	2
3	86306961	86695194	4	3	1	2
3	86695195	86711297	5	4	1	1
3	86711298	87899999	4	3	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95520844	3	2	1	2
3	95520845	96283214	3	2	1	1
3	96283215	96500595	4	3	1	2
3	96500596	96835092	3	2	1	1
3	96835093	97020401	3	2	1	1
3	97020402	97042630	3	2	1	1
3	97042631	97175805	4	3	1	2
3	97175806	101309688	4	3	1	2
3	101309689	105258970	3	2	1	1
3	105258971	124670219	4	3	1	2
3	124670220	129073602	4	3	1	2
3	129073603	140937801	5	4	1	2
3	140937802	141128531	6	5	1	2
3	141128532	154487851	5	4	1	2
3	154487852	154487871	5	4	1	2
3	154487872	155378667	5	4	1	2
3	155378668	155380051	5	4	1	2
3	155380052	155584534	5	4	1	1
3	155584535	161707602	5	4	1	2
3	161707603	162986290	5	4	1	2
3	162986291	165415672	5	4	1	2
3	165415673	165417693	5	4	1	2
3	165417694	168498925	5	4	1	2
3	168498926	168508402	5	4	1	2
3	168508403	168598184	7	6	1	2
3	168598185	168626077	8	7	1	1
3	168626078	168642036	9	9	0	1
3	168642037	168649532	8	7	1	2
3	168649533	168684784	9	8	1	1
3	168684785	168687245	9	8	1	1
3	168687246	168706071	2	1	1	1
3	168706072	168731564	2	1	1	1
3	168731565	168777863	2	1	1	1
3	168777864	168786733	2	1	1	1
3	168786734	168848453	2	1	1	2
3	168848454	169273306	2	1	1	3
3	169273307	169520670	7	6	1	2
3	169520671	169522005	6	5	1	1
3	169522006	172233557	5	4	1	2
3	172233558	172298377	7	5	2	2
3	172298378	183240889	5	4	1	2
3	183240890	183623088	7	6	1	2
3	183623089	188331864	5	4	1	2
3	188331865	196465043	6	4	2	2
3	196465044	197847500	7	5	2	2
4	27500	50083	4	2	2	1
4	50084	5348017	4	2	2	2
4	5348018	6267122	5	3	2	2
4	6267123	33677495	4	2	2	2
4	33677496	48199999	4	2	2	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	54304480	3	2	1	2
4	54304481	54790788	6	4	2	2
4	54790789	54990557	21	19	2	2
4	54990558	55298614	21	19	2	2
4	55298615	55299590	21	19	2	2
4	55299591	55300426	21	19	2	2
4	55300427	55893709	10	9	1	1
4	55893710	56056746	8	6	2	2
4	56056747	56059674	8	6	2	2
4	56059675	56066882	8	6	2	2
4	56066883	57852076	8	6	2	2
4	57852077	59035526	4	2	2	2
4	59035527	60594241	5	4	1	2
4	60594242	60829360	2	1	1	2
4	60829361	74710629	3	2	1	2
4	74710630	93454089	4	3	1	1
4	93454090	93626293	3	2	1	2
4	93626294	93675567	3	2	1	2
4	93675568	93676292	3	2	1	2
4	93676293	93730818	4	2	2	2
4	93730819	93770703	4	2	2	1
4	93770704	93883818	2	1	1	2
4	93883819	98614330	5	3	2	2
4	98614331	103459641	4	3	1	1
4	103459642	103491645	5	3	2	1
4	103491646	109445304	4	2	2	2
4	109445305	109831086	5	3	2	2
4	109831087	110663202	4	2	2	2
4	110663203	110792360	5	3	2	2
4	110792361	149058452	4	2	2	2
4	149058453	149349456	4	2	2	2
4	149349457	151609537	4	2	2	2
4	151609538	151624140	2	1	1	1
4	151624141	155221939	5	3	2	2
4	155221940	155450746	6	4	2	1
4	155450747	155519239	7	5	2	2
4	155519240	155556499	6	4	2	1
4	155556500	165129572	4	2	2	2
4	165129573	165132570	5	4	1	2
4	165132571	165651417	4	3	1	1
4	165651418	166160816	5	4	1	1
4	166160817	169240227	4	2	2	2
4	169240228	169305218	4	3	1	2
4	169305219	169849226	3	2	1	2
4	169849227	170225177	4	3	1	1
4	170225178	170236045	5	3	2	2
4	170236046	174772811	4	3	1	1
4	174772812	174925226	3	2	1	2
4	174925227	185898390	4	2	2	2
4	185898391	185899355	5	3	2	2
4	185899356	191154275	5	3	2	2
5	14676	717000	8	6	2	2
5	717001	772308	8	6	2	2
5	772309	828001	8	6	2	1
5	828002	10059099	8	6	2	2
5	10059100	10670809	9	7	2	2
5	10670810	15885984	8	6	2	2
5	15885985	22377202	7	6	1	1
5	22377203	35861411	6	5	1	2
5	35861412	38079949	7	5	2	2
5	38079950	39836302	7	5	2	2
5	39836303	39864318	3	2	1	2
5	39864319	40501621	6	5	1	2
5	40501622	42781939	9	7	2	2
5	42781940	43289378	8	6	2	2
5	43289379	43516929	8	6	2	2
5	43516930	43734058	8	6	2	2
5	43734059	45301623	8	6	2	2
5	45301624	45317379	9	6	3	2
5	45317380	45572157	9	6	3	2
5	45572158	45607036	9	6	3	1
5	45607037	45609236	9	6	3	1
5	45609237	45676695	11	6	5	1
5	45676696	45682198	10	6	4	1
5	45682199	45854513	9	6	3	2
5	45854514	45855903	7	5	2	1
5	45855904	45856092	7	5	2	1
5	45856093	46099999	5	4	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	59582906	2	2	0	3
5	59582907	59650986	2	2	0	2
5	59650987	79230633	2	2	0	2
5	79230634	79241780	2	2	0	2
5	79241781	79419847	4	4	0	2
5	79419848	79426137	3	3	0	2
5	79426138	79897340	4	4	0	2
5	79897341	79909429	3	3	0	2
5	79909430	79910081	2	2	0	2
5	79910082	114633724	2	2	0	2
5	114633725	114848431	4	4	0	2
5	114848432	133252924	2	2	0	2
5	133252925	133513001	3	3	0	2
5	133513002	163056941	2	2	0	2
5	163056942	180380800	2	2	0	2
5	180380801	180719705	2	2	0	2
6	39681	180247	3	2	1	1
6	180248	6623403	3	2	1	2
6	6623404	6893040	4	2	2	3
6	6893041	10613183	3	2	1	3
6	10613184	11116964	4	3	1	3
6	11116965	13191140	3	2	1	3
6	13191141	13191252	3	2	1	2
6	13191253	13191301	3	2	1	2
6	13191302	13191451	3	2	1	2
6	13191452	13191490	3	2	1	2
6	13191491	29920401	3	2	1	3
6	29920402	29920465	3	2	1	2
6	29920466	29920481	3	2	1	2
6	29920482	29920549	3	2	1	2
6	29920550	29920625	3	2	1	2
6	29920626	29920649	3	2	1	2
6	29920650	29920677	3	2	1	2
6	29920678	29922618	3	2	1	2
6	29922619	29922718	3	2	1	2
6	29922719	29922855	3	2	1	2
6	29922856	32662499	3	2	1	3
6	32662500	33445242	3	2	1	2
6	33445243	34769978	5	4	1	2
6	34769979	38012614	3	2	1	2
6	38012615	38012680	4	3	1	1
6	38012681	51850016	3	2	1	2
6	51850017	51901141	3	2	1	2
6	51901142	53560863	4	3	1	2
6	53560864	53755594	3	2	1	2
6	53755595	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	64707588	4	3	1	2
6	64707589	76779412	3	2	1	2
6	76779413	76780788	3	2	1	2
6	76780789	84430036	3	2	1	2
6	84430037	86405093	4	3	1	2
6	86405094	86919189	5	4	1	2
