chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	7560780	2	2	0	3
1	7560781	7571708	3	2	1	1
1	7571709	7573704	2	2	0	2
1	7573705	7576384	3	2	1	2
1	7576385	13354001	2	2	0	3
1	13354002	19257028	3	2	1	2
1	19257029	19904960	2	2	0	3
1	19904961	26057128	3	2	1	3
1	26057129	27222399	2	1	1	3
1	27222400	33360329	3	2	1	2
1	33360330	35189532	3	2	1	3
1	35189533	37151388	3	2	1	3
1	37151389	37151417	3	2	1	3
1	37151418	38271451	3	2	1	3
1	38271452	38273958	3	2	1	2
1	38273959	60939171	3	2	1	3
1	60939172	60946590	3	2	1	2
1	60946591	68826291	3	2	1	3
1	68826292	68828658	3	2	1	2
1	68828659	68915308	3	2	1	3
1	68915309	79530044	3	2	1	3
1	79530045	87144814	3	2	1	3
1	87144815	89296440	3	2	1	3
1	89296441	89302276	3	2	1	3
1	89302277	101043631	3	2	1	3
1	101043632	114046084	3	2	1	3
1	114046085	114057215	3	2	1	3
1	114057216	115503635	3	2	1	3
1	115503636	119086549	2	2	0	3
1	119086550	119093213	3	2	1	2
1	119093214	119097837	3	2	1	2
1	119097838	119233759	3	2	1	3
1	119233760	119233810	3	2	1	2
1	119233811	119235279	3	2	1	2
1	119235280	119235532	3	2	1	2
1	119235533	119235558	3	2	1	2
1	119235559	119754218	3	2	1	3
1	119754219	119754423	3	2	1	2
1	119754424	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143884801	3	2	1	2
1	143884802	144881745	3	2	1	2
1	144881746	154179254	4	2	2	2
1	154179255	157465982	4	2	2	2
1	157465983	160780657	4	2	2	2
1	160780658	160780857	4	2	2	2
1	160780858	160780891	4	2	2	2
1	160780892	160780938	4	2	2	2
1	160780939	160781019	4	2	2	2
1	160781020	160781155	4	2	2	2
1	160781156	160781436	4	2	2	2
1	160781437	160788590	4	2	2	2
1	160788591	163096237	4	2	2	2
1	163096238	165469998	4	2	2	2
1	165469999	165472034	4	2	2	2
1	165472035	165825943	4	2	2	2
1	165825944	165839353	3	2	1	2
1	165839354	167557098	4	2	2	2
1	167557099	167583199	3	2	1	2
1	167583200	169534898	4	2	2	2
1	169534899	169535195	4	2	2	2
1	169535196	173414187	3	2	1	2
1	173414188	173415684	3	2	1	2
1	173415685	173833038	3	2	1	2
1	173833039	173833305	3	2	1	2
1	173833306	176325037	3	2	1	2
1	176325038	204457893	3	2	1	2
1	204457894	204584332	4	2	2	2
1	204584333	206310089	3	2	1	2
1	206310090	218180354	3	2	1	2
1	218180355	231946975	3	2	1	2
