chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	5228200	3	2	1	2
1	5228201	12961001	3	2	1	2
1	12961002	16880000	3	2	1	2
1	16880001	32243072	3	2	1	2
1	32243073	47101278	3	2	1	2
1	47101279	48568400	3	2	1	2
1	48568401	51118609	4	3	1	2
1	51118610	51323335	3	2	1	2
1	51323336	61631539	3	2	1	2
1	61631540	61773894	3	2	1	2
1	61773895	69921402	3	2	1	2
1	69921403	75224807	4	3	1	2
1	75224808	75318401	5	3	2	2
1	75318402	77441802	4	3	1	2
1	77441803	78730000	3	2	1	2
1	78730001	78860402	4	3	1	2
1	78860403	88417667	4	3	1	2
1	88417668	88980025	4	3	1	2
1	88980026	89029998	6	4	2	1
1	89029999	90829988	3	2	1	2
1	90829989	91020009	4	3	1	2
1	91020010	98384002	4	3	1	2
1	98384003	98709979	4	3	1	2
1	98709980	102709401	4	3	1	2
1	102709402	102771455	5	3	2	2
1	102771456	106697401	4	3	1	2
1	106697402	106834201	4	3	1	2
1	106834202	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	143343001	3	2	1	2
1	143343002	143529601	1	1	0	1
1	143529602	147114141	4	2	2	2
1	147114142	152122201	4	2	2	2
1	152122202	163400002	4	2	2	2
1	163400003	166364977	4	2	2	2
1	166364978	166365407	4	2	2	2
1	166365408	172038200	4	2	2	2
1	172038201	173863299	4	2	2	2
1	173863300	174393632	5	3	2	2
1	174393633	177280021	4	2	2	2
1	177280022	188156299	4	2	2	2
1	188156300	188661065	4	2	2	2
1	188661066	188683213	6	4	2	2
1	188683214	188723202	4	2	2	2
1	188723203	191058202	4	2	2	2
1	191058203	191731672	4	2	2	2
1	191731673	191742310	5	3	2	2
1	191742311	192756167	4	2	2	2
1	192756168	193098808	3	2	1	2
1	193098809	195930006	4	2	2	2
1	195930007	197039926	5	3	2	2
1	197039927	198900013	5	3	2	2
1	198900014	209450012	4	2	2	2
1	209450013	237066185	4	2	2	2
1	237066186	237066379	4	2	2	2
1	237066380	237066419	4	2	2	2
1	237066420	237066887	4	2	2	2
1	237066888	237066963	4	2	2	2
1	237066964	237414721	4	2	2	2
1	237414722	237539195	4	2	2	2
1	237539196	237539351	4	2	2	2
1	237539352	246386416	4	2	2	2
1	246386417	246544276	2	2	0	2
1	246544277	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	6690602	3	2	1	2
2	6690603	6791956	3	2	1	2
2	6791957	13939999	3	2	1	3
2	13940000	14060102	3	2	1	2
2	14060103	14749964	3	2	1	2
2	14749965	14889974	3	2	1	2
2	14889975	17386511	3	2	1	3
2	17386512	17429371	4	2	2	2
2	17429372	17884656	3	2	1	2
2	17884657	17934655	3	2	1	2
2	17934656	18277594	2	2	0	2
2	18277595	22538401	3	2	1	2
2	22538402	22751064	3	2	1	2
2	22751065	22806522	3	2	1	2
2	22806523	32407466	3	2	1	3
2	32407467	32468335	4	3	1	3
2	32468336	35460148	3	2	1	2
2	35460149	41455400	3	2	1	2
2	41455401	51250504	3	2	1	3
2	51250505	51864414	3	2	1	2
