chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	16871420	1	1	0	3
1	16871421	17039901	2	1	1	2
1	17039902	23889309	2	1	1	3
1	23889310	23889577	2	1	1	2
1	23889578	24098869	2	1	1	2
1	24098870	28118766	1	1	0	3
1	28118767	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	174827189	2	1	1	3
1	174827190	174860506	1	1	0	3
1	174860507	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89128794	2	1	1	3
2	89128795	89439510	1	1	0	2
2	89439511	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	55817	1720005	2	1	1	2
4	1720006	14215817	1	1	0	2
4	14215818	47139953	2	1	1	3
4	47139954	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	14676	821546	2	2	0	2
5	821547	22432202	2	2	0	3
5	22432203	23044384	1	1	0	3
5	23044385	46099999	2	2	0	3
5	46100000	50699999	2	2	0	3
5	50700000	117297922	2	2	0	3
5	117297923	117422384	4	4	0	2
5	117422385	180689978	2	2	0	3
6	39681	202330	2	1	1	1
6	202331	32248296	2	1	1	3
6	32248297	33190445	1	1	0	3
6	33190446	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	66099972	2	1	1	3
6	66099973	170899934	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	80933139	2	1	1	3
7	80933140	158817500	1	1	0	3
8	10001	172499	3	2	1	2
8	172500	2673886	3	2	1	2
8	2673887	2792915	4	2	2	2
8	2792916	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	95659221	3	2	1	2
8	95659222	95659354	3	2	1	2
8	95659355	146364021	3	2	1	2
9	55056	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	69002447	2	1	1	2
9	69002448	140267500	2	1	1	3
9	140267501	141069463	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	190129	3	2	1	2
12	190130	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132342500	3	2	1	2
12	132342501	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	93348276	2	1	1	3
13	93348277	93414558	2	1	1	3
13	93414559	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20377500	2	2	0	1
14	20377501	88079997	2	1	1	3
14	88079998	106069149	3	2	1	3
14	106069150	106069668	3	2	1	3
14	106069669	106113526	1	1	0	1
14	106113527	106326823	1	1	0	2
14	106326824	106330892	1	1	0	2
14	106330893	106351894	1	1	0	2
14	106351895	106714535	3	2	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	45003295	2	1	1	3
15	45003296	45004051	2	1	1	3
15	45004052	100332500	2	1	1	3
15	100332501	102444095	2	1	1	3
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	46442499	2	1	1	2
16	46442500	65315415	2	1	1	3
16	65315416	65385383	3	2	1	3
16	65385384	65542216	2	1	1	3
16	65542217	88822500	3	2	1	3
16	88822501	90354752	3	2	1	2
17	1665	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	130030	3	2	1	2
18	130031	15399999	3	2	1	3
18	15400000	18999999	3	2	1	3
18	19000000	60793605	3	2	1	3
18	60793606	60793639	3	2	1	3
18	60793640	76117000	3	2	1	3
18	76117001	78077247	3	2	1	3
19	108847	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	33389901	2	1	1	3
20	33389902	33412452	2	1	1	2
20	33412453	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	23049999	2	1	1	3
22	23050000	23245008	0	0	0	2
22	23245009	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
