chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3781494	3	3	0	2
1	3781495	3781668	3	3	0	2
1	3781669	22672080	3	3	0	3
1	22672081	37632368	2	2	0	2
1	37632369	37653208	2	2	0	2
1	37653209	37854922	2	2	0	2
1	37854923	37886750	2	2	0	2
1	37886751	87125777	2	2	0	2
1	87125778	87258625	0	0	0	2
1	87258626	102385341	2	2	0	2
1	102385342	102402684	2	2	0	2
1	102402685	112132768	2	2	0	3
1	112132769	116867231	4	2	2	3
1	116867232	116867267	4	2	2	3
1	116867268	116867667	4	2	2	2
1	116867668	116867730	4	2	2	2
1	116867731	116868028	4	2	2	2
1	116868029	116868137	4	2	2	2
1	116868138	119256080	4	2	2	3
1	119256081	119256115	4	2	2	2
1	119256116	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142727499	4	2	2	2
1	142727500	149018742	4	2	2	2
1	149018743	149300979	4	2	2	2
1	149300980	154117864	5	4	1	2
1	154117865	168256643	4	3	1	2
1	168256644	168369810	4	3	1	2
1	168369811	182585194	5	4	1	2
1	182585195	183683428	6	5	1	2
1	183683429	196756400	5	4	1	1
1	196756401	202436267	6	5	1	2
1	202436268	209531077	7	7	0	1
1	209531078	209545577	7	6	1	2
1	209545578	209662349	9	8	1	2
1	209662350	209682266	8	8	0	1
1	209682267	215992207	7	7	0	1
1	215992208	217357431	10	9	1	1
1	217357432	217357844	8	7	1	2
1	217357845	217635104	4	3	1	2
1	217635105	217635118	9	9	0	2
1	217635119	217843230	9	8	1	1
1	217843231	219100476	4	3	1	2
1	219100477	219102007	9	8	1	2
1	219102008	222388090	4	3	1	2
1	222388091	229029966	3	2	1	2
1	229029967	229030459	10	9	1	2
1	229030460	233535547	10	9	1	1
1	233535548	233581702	2	2	0	2
1	233581703	235153665	11	10	1	1
1	235153666	235175644	2	2	0	2
1	235175645	239549101	3	2	1	2
1	239549102	239551782	16	15	1	2
1	239551783	247050096	10	9	1	1
1	247050097	247286993	4	3	1	2
1	247286994	248665006	8	8	0	2
1	248665007	248850035	10	10	0	1
2	20016	9509504	2	2	0	2
2	9509505	9529847	2	2	0	2
2	9529848	12411835	2	2	0	2
2	12411836	12416130	2	2	0	2
2	12416131	16077671	2	2	0	2
2	16077672	23777519	4	2	2	2
2	23777520	23778593	4	2	2	2
2	23778594	31098038	4	2	2	2
2	31098039	31098569	4	2	2	2
2	31098570	31098819	4	2	2	2
2	31098820	31099084	4	2	2	2
2	31099085	82838236	4	2	2	2
2	82838237	82840222	4	2	2	2
2	82840223	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	102817133	2	2	0	2
2	102817134	102818341	2	2	0	2
2	102818342	104431482	2	2	0	2
2	104431483	104433685	2	2	0	2
2	104433686	106686528	2	2	0	2
2	106686529	107329780	4	2	2	2
2	107329781	144450291	2	2	0	2
2	144450292	170528229	1	1	0	2
2	170528230	170535131	1	1	0	2
2	170535132	170574486	1	1	0	2
2	170574487	170581775	1	1	0	2
2	170581776	177194020	1	1	0	2
2	177194021	180944170	2	2	0	2
2	180944171	180990053	3	3	0	2
2	180990054	183582050	2	2	0	2
2	183582051	183701211	3	3	0	2
2	183701212	195016063	2	2	0	2
2	195016064	197263692	4	4	0	2
2	197263693	197264174	4	4	0	2
2	197264175	199364881	4	4	0	2
2	199364882	199378331	4	4	0	2
2	199378332	200791331	4	4	0	2
2	200791332	200791909	4	4	0	2
2	200791910	202573918	4	4	0	2
2	202573919	202593881	5	4	1	2
2	202593882	203131200	4	4	0	2
2	203131201	204080616	6	4	2	2
2	204080617	204080640	6	4	2	2
2	204080641	204083298	4	4	0	2
2	204083299	204335042	4	4	0	2
2	204335043	204336770	4	4	0	2
2	204336771	204349343	4	4	0	2
2	204349344	204356131	6	4	2	2
2	204356132	208957909	4	4	0	2
2	208957910	208958192	4	4	0	2
2	208958193	208958237	4	4	0	2
2	208958238	208959565	4	4	0	2
2	208959566	208960040	3	3	0	2
2	208960041	208960186	3	3	0	2
2	208960187	208960441	3	3	0	2
2	208960442	208960504	3	3	0	2
2	208960505	208961303	3	3	0	2
2	208961304	208961327	4	4	0	2
2	208961328	208962531	4	4	0	2
2	208962532	210014407	4	4	0	2
2	210014408	210441916	5	5	0	2
2	210441917	210443916	5	5	0	2
2	210443917	214905962	5	5	0	2
2	214905963	217610720	4	4	0	2
2	217610721	224980947	4	4	0	2
2	224980948	226931245	3	3	0	2
2	226931246	227818405	5	3	2	1
2	227818406	227822377	3	3	0	2
2	227822378	227825965	4	2	2	2
