chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17046420	3	2	1	3
1	17046421	120502500	3	2	1	3
1	120502501	128899999	3	2	1	2
1	128900000	143498938	3	2	1	2
1	143498939	189423364	3	2	1	3
1	189423365	189842989	2	2	0	2
1	189842990	212963195	3	2	1	3
1	212963196	213040973	2	2	0	3
1	213040974	213129684	3	2	1	2
1	213129685	213129724	3	2	1	2
1	213129725	213130107	3	2	1	1
1	213130108	213367042	2	2	0	2
1	213367043	214795439	3	2	1	3
1	214795440	214800062	2	2	0	2
1	214800063	214800269	2	2	0	2
1	214800270	215158156	2	2	0	3
1	215158157	215235595	3	2	1	2
1	215235596	215236862	3	2	1	2
1	215236863	215239740	3	2	1	1
1	215239741	215373631	2	2	0	1
1	215373632	217950481	3	2	1	3
1	217950482	218413913	2	2	0	3
1	218413914	218692876	3	2	1	3
1	218692877	218994095	2	2	0	3
1	218994096	219028151	3	2	1	2
1	219028152	219064617	3	2	1	2
1	219064618	229805147	3	2	1	3
1	229805148	230482282	2	2	0	3
1	230482283	230814299	3	2	1	3
1	230814300	230814591	3	2	1	2
1	230814592	230818269	4	2	2	2
1	230818270	232162529	4	2	2	3
1	232162530	232254786	3	2	1	2
1	232254787	232597610	4	2	2	3
1	232597611	233413435	3	2	1	3
1	233413436	234562753	4	2	2	3
1	234562754	234562770	4	2	2	2
1	234562771	234563082	3	2	1	2
1	234563083	236050231	3	2	1	2
1	236050232	236063823	3	2	1	2
1	236063824	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	80021201	4	2	2	3
2	80021202	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	186599610	4	2	2	3
2	186599611	242985493	4	2	2	3
3	100074	60287500	1	1	0	3
3	60287501	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	96331634	5	4	1	2
3	96331635	162527909	5	4	1	3
3	162527910	195449002	5	4	1	3
3	195449003	197847500	5	4	1	3
4	27500	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	57249768	3	2	1	3
4	57249769	191154275	3	2	1	3
5	22500	871546	4	2	2	2
5	871547	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	176379791	4	2	2	3
5	176379792	176469249	5	4	1	1
5	176469250	180678509	4	2	2	3
6	39681	205919	2	2	0	2
6	205920	32460188	2	2	0	2
6	32460189	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170912503	2	2	0	3
7	40386	57999999	4	3	1	3
7	58000000	61699999	4	3	1	2
7	61700000	158771400	4	3	1	3
8	155757	15972000	2	2	0	3
8	15972001	33190718	2	2	0	3
8	33190719	36339659	4	2	2	3
8	36339660	39156815	6	4	2	2
8	39156816	39190942	2	2	0	2
8	39190943	40092667	2	2	0	3
8	40092668	41375638	4	2	2	3
8	41375639	41629837	6	4	2	2
8	41629838	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	3
9	10001	43812500	2	2	0	2
9	43812501	47299999	3	2	1	1
9	47300000	50699999	3	2	1	1
9	50700000	66519699	3	2	1	1
9	66519700	68992968	3	2	1	1
9	68992969	70082801	3	2	1	1
9	70082802	140273200	4	2	2	3
9	140273201	141069765	4	2	2	2
10	119751	8920436	2	2	0	2
10	8920437	9025828	0	0	0	1
10	9025829	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	135389924	2	2	0	2
11	20721	187499	4	2	2	2
11	187500	1317444	4	2	2	2
11	1317445	1364735	2	2	0	2
11	1364736	1636941	2	2	0	2
11	1636942	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	56932737	4	2	2	2
11	56932738	65030074	2	2	0	2
11	65030075	65183474	6	4	2	1
11	65183475	70070667	4	2	2	2
11	70070668	70638017	6	4	2	2
11	70638018	70639526	2	2	0	2
11	70639527	134452200	2	2	0	2
12	110107	193310	4	2	2	2
12	193311	31417499	4	2	2	2
12	31417500	33299999	4	2	2	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	132349400	2	2	0	2
12	132349401	133851894	2	2	0	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114142800	3	2	1	3
13	114142801	115169877	3	2	1	2
14	1	16099999	2	2	0	1
14	16100000	19099999	2	2	0	2
14	19100000	20375050	2	2	0	2
14	20375051	106097499	2	2	0	3
14	106097500	106368400	2	2	0	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	22544605	3	2	1	2
15	22544606	62965891	3	2	1	3
15	62965892	100338800	3	2	1	2
15	100338801	102531391	3	2	1	2
16	90769	34472499	3	2	1	2
16	34472500	38599999	3	2	1	2
16	38600000	46447499	3	2	1	2
16	46447500	88827200	3	2	1	2
16	88827201	90354752	3	2	1	2
17	828	15160175	2	2	0	2
17	15160176	15332499	3	2	1	2
17	15332500	15356015	3	2	1	2
17	15356016	15356748	4	3	1	1
17	15356749	16340021	4	2	2	2
17	16340022	16677500	3	2	1	2
17	16677501	16897499	4	2	2	2
17	16897500	17694230	3	2	1	2
17	17694231	18618202	4	2	2	2
17	18618203	22199999	3	2	1	3
17	22200000	25799999	3	2	1	2
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	2
18	10001	15221527	4	2	2	2
18	15221528	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	30345405	4	2	2	2
18	30345406	32698012	6	4	2	3
18	32698013	36945364	4	2	2	3
18	36945365	37240044	6	4	2	2
18	37240045	76117000	2	2	0	3
18	76117001	78077247	2	2	0	2
19	102500	254303	3	2	1	2
19	254304	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	44304836	3	2	1	2
19	44304837	49227162	3	2	1	2
19	49227163	59128982	3	2	1	2
20	32012	25599999	3	2	1	3
20	25600000	29819993	NA	NA	NA	NA
20	29819994	30488548	4	2	2	3
20	30488549	30662138	4	2	2	2
20	30662139	31601234	3	2	1	3
20	31601235	31602215	3	2	1	2
20	31602216	31603987	2	2	0	2
20	31603988	62432500	2	2	0	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	15235972	3	2	1	2
21	15235973	26208401	3	2	1	2
21	26208402	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	33812908	2	1	1	2
22	33812909	34227553	1	1	0	2
22	34227554	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	55149967	2	2	0	2
X	55149968	58099999	4	2	2	2
X	58100000	62999999	4	2	2	2
X	63000000	154913600	4	2	2	2
