chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	3	2	1	2
1	790009	17007499	3	2	1	3
1	17007500	110388269	3	2	1	3
1	110388270	110388475	3	2	1	3
1	110388476	121499999	3	2	1	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142811801	4	3	1	1
1	142811802	143294267	4	3	1	1
1	143294268	144954031	4	3	1	2
1	144954032	152555702	5	4	1	2
1	152555703	247247500	5	4	1	2
1	247247501	249250620	5	4	1	2
2	22398	20587181	4	2	2	3
2	20587182	20637058	6	4	2	2
2	20637059	20687988	6	4	2	2
2	20687989	59982295	4	2	2	3
2	59982296	59984800	4	2	2	2
2	59984801	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	122115805	4	2	2	2
2	122115806	122250425	2	2	0	2
2	122250426	156135615	4	2	2	3
2	156135616	156527928	4	2	2	3
2	156527929	242999968	4	2	2	3
3	100074	23563320	4	2	2	3
3	23563321	23601053	3	2	1	3
3	23601054	58814144	4	2	2	3
3	58814145	58974070	4	2	2	2
3	58974071	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	110441555	4	2	2	3
3	110441556	110708526	3	2	1	3
3	110708527	197737629	4	2	2	3
4	27500	32004	6	4	2	2
4	32005	9459074	6	4	2	2
4	9459075	19655353	6	4	2	2
4	19655354	19744235	4	2	2	2
4	19744236	20173993	2	2	0	2
4	20173994	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	58428603	4	2	2	2
4	58428604	58465342	6	4	2	2
4	58465343	58487016	4	2	2	2
4	58487017	59484258	2	2	0	2
4	59484259	71581142	4	2	2	2
4	71581143	79095109	2	2	0	2
4	79095110	79099429	4	2	2	1
4	79099430	80132271	6	4	2	2
4	80132272	80569201	4	2	2	2
4	80569202	159798030	2	2	0	2
4	159798031	191154275	2	2	0	2
5	22500	132586	5	3	2	2
5	132587	46099999	5	3	2	2
5	46100000	50699999	5	3	2	2
5	50700000	180712442	5	3	2	3
6	97750	1847520	4	2	2	2
6	1847521	2079288	3	2	1	3
6	2079289	58699999	4	2	2	2
6	58700000	63299999	4	2	2	3
6	63300000	170910926	4	2	2	3
7	40386	2272494	4	2	2	2
7	2272495	2353615	2	2	0	2
7	2353616	18806153	4	2	2	2
7	18806154	18806999	4	2	2	2
7	18807000	38295281	4	2	2	2
7	38295282	38401273	4	2	2	2
7	38401274	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	111725057	4	2	2	2
7	111725058	111821394	2	2	0	3
7	111821395	158821400	4	2	2	3
8	203231	39228321	2	2	0	3
8	39228322	43099999	2	2	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	126274519	6	4	2	2
8	126274520	126275286	10	5	5	1
8	126275287	126283306	6	4	2	2
8	126283307	126283509	6	4	2	1
8	126283510	126284402	6	4	2	1
8	126284403	126285420	10	6	4	2
8	126285421	126490977	10	6	4	2
8	126490978	126491017	10	6	4	2
8	126491018	126564335	7	4	3	2
8	126564336	126564366	6	4	2	1
8	126564367	126564665	5	3	2	2
8	126564666	146364021	6	4	2	2
9	47500	153760	3	2	1	2
9	153761	44057554	3	2	1	2
9	44057555	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	66486485	3	2	1	2
9	66486486	140273200	3	2	1	2
9	140273201	141069463	3	2	1	3
10	148697	5119253	4	2	2	3
10	5119254	5127608	4	2	2	3
10	5127609	12498154	4	2	2	3
10	12498155	12962528	6	4	2	3
10	12962529	12963054	6	4	2	2
10	12963055	12963302	6	4	2	1
10	12963303	12970785	4	2	2	2
10	12970786	12970969	4	2	2	2
10	12970970	37999999	4	2	2	3
10	38000000	42299999	4	2	2	2
10	42300000	96551019	4	2	2	3
10	96551020	96689197	3	2	1	2
10	96689198	135389924	4	2	2	2
11	197337	51127302	3	2	1	2
11	51127303	55699999	NA	NA	NA	NA
11	55700000	56090033	5	3	2	3
11	56090034	57071181	3	2	1	2
11	57071182	57657342	2	2	0	3
11	57657343	60016267	5	3	2	2
11	60016268	60204960	2	2	0	3
11	60204961	62459148	5	3	2	2
11	62459149	62668863	2	2	0	2
11	62668864	63049478	5	3	2	2
11	63049479	67926056	2	2	0	2
11	67926057	68094194	2	2	0	2
11	68094195	68669994	2	2	0	2
11	68669995	102715872	5	3	2	2
11	102715873	102969562	4	3	1	2
11	102969563	134452200	5	3	2	2
12	110107	23802101	4	2	2	3
12	23802102	24577281	3	2	1	3
12	24577282	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	57749225	2	2	0	2
13	57749226	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	2
14	19100000	22973041	4	2	2	2
14	22973042	106368400	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	76560642	4	2	2	2
15	76560643	76563366	5	3	2	1
15	76563367	76584803	6	4	2	2
15	76584804	100338800	6	4	2	2
15	100338801	102423781	6	4	2	3
16	90538	23228758	4	2	2	2
16	23228759	23242317	4	2	2	2
16	23242318	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	46447499	4	2	2	2
16	46447500	72325985	4	2	2	3
16	72325986	72327452	4	2	2	3
16	72327453	72337247	4	2	2	3
16	72337248	72337276	4	2	2	2
16	72337277	72359205	4	2	2	3
16	72359206	72656691	2	2	0	2
16	72656692	72656995	2	2	0	2
16	72656996	88827200	4	2	2	3
16	88827201	90354752	4	2	2	3
17	11843	7517598	4	2	2	3
17	7517599	7574356	2	2	0	1
17	7574357	7582061	2	2	0	2
17	7582062	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	28002598	4	2	2	2
17	28002599	28644163	6	4	2	2
17	28644164	28650615	6	4	2	1
17	28650616	28714264	9	7	2	2
17	28714265	28745753	8	6	2	2
17	28745754	28792050	10	8	2	1
17	28792051	28796200	8	6	2	2
17	28796201	29195485	10	8	2	2
17	29195486	29413115	8	6	2	2
17	29413116	29413451	9	7	2	2
17	29413452	29872180	8	6	2	2
17	29872181	29874205	5	3	2	2
17	29874206	30889962	5	3	2	2
17	30889963	31064361	4	2	2	2
17	31064362	31119333	6	4	2	3
17	31119334	31453780	8	6	2	2
17	31453781	32494776	6	4	2	2
17	32494777	73030066	4	2	2	3
17	73030067	73158848	6	4	2	1
17	73158849	80953495	4	2	2	3
17	80953496	81109939	2	2	0	2
18	27500	125370	4	2	2	2
18	125371	15399999	4	2	2	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	75858269	2	2	0	2
18	75858270	75858376	2	2	0	2
18	75858377	76117000	2	2	0	2
18	76117001	78077247	2	2	0	3
19	102500	273341	2	2	0	2
19	273342	19256024	2	2	0	3
19	19256025	19256933	7	6	1	1
19	19256934	19680639	12	10	2	2
19	19680640	19859459	11	9	2	2
19	19859460	19999230	14	12	2	1
19	19999231	20026784	13	11	2	1
19	20026785	20030469	13	11	2	1
19	20030470	20624744	5	3	2	2
19	20624745	21835071	3	2	1	2
19	21835072	24399999	2	2	0	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	29120486	7	5	2	2
19	29120487	29120530	7	5	2	2
19	29120531	30187639	5	3	2	2
19	30187640	33127645	7	5	2	2
19	33127646	33316029	8	6	2	1
19	33316030	33316363	8	6	2	1
19	33316364	40964947	4	2	2	2
19	40964948	43714600	6	4	2	2
19	43714601	59128982	6	4	2	2
20	81056	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10766111	NA	NA	NA	NA
21	10766112	10899999	2	2	0	1
