chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	42397121	3	2	1	2
1	42397122	42409694	4	2	2	2
1	42409695	121499999	4	2	2	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	144946562	2	1	1	1
1	144946563	165487847	3	2	1	2
1	165487848	165508064	3	2	1	2
1	165508065	165575054	3	2	1	1
1	165575055	206537500	3	2	1	1
1	206537501	247249600	4	2	2	2
1	247249601	249250620	4	2	2	1
2	20016	90499999	3	2	1	1
2	90500000	96799999	3	2	1	2
2	96800000	103201791	3	2	1	1
2	103201792	242985493	3	2	1	1
3	60363	5133796	4	2	2	2
3	5133797	19789998	3	2	1	2
3	19789999	25999847	4	2	2	2
3	25999848	71205046	4	2	2	2
3	71205047	72112704	3	2	1	2
3	72112705	76498082	4	2	2	2
3	76498083	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	143667812	4	2	2	2
3	143667813	156110287	3	2	1	1
3	156110288	156734936	4	3	1	2
3	156734937	156744802	5	3	2	2
3	156744803	156746336	5	3	2	2
3	156746337	156746387	5	3	2	2
3	156746388	156746532	5	3	2	2
3	156746533	167849994	5	3	2	2
3	167849995	172742139	5	4	1	2
3	172742140	172742170	5	4	1	2
3	172742171	195338371	3	2	1	1
3	195338372	198022429	4	3	1	2
4	27500	59595	3	2	1	2
4	59596	1732198	3	2	1	1
4	1732199	2847111	2	1	1	1
4	2847112	48199999	3	2	1	1
4	48200000	52699999	3	2	1	1
4	52700000	174327617	3	2	1	1
4	174327618	191154275	1	1	0	2
5	22500	46099999	3	2	1	1
5	46100000	50699999	3	2	1	2
5	50700000	180706525	3	2	1	1
6	39681	205695	2	2	0	1
6	205696	570624	2	1	1	2
6	570625	573734	3	2	1	1
6	573735	58699999	3	2	1	1
6	58700000	63299999	3	2	1	2
6	63300000	170930246	3	2	1	1
7	40386	57999999	3	2	1	1
7	58000000	61699999	3	2	1	1
7	61700000	158821400	3	2	1	1
8	10001	156330	1	1	0	2
8	156331	19831802	1	1	0	1
8	19831803	21913429	2	1	1	1
8	21913430	36658912	1	1	0	1
8	36658913	37193359	16	14	2	1
8	37193360	37345372	14	12	2	1
8	37345373	37424492	13	11	2	1
8	37424493	37643846	13	11	2	1
8	37643847	38369436	11	9	2	1
8	38369437	39702533	9	7	2	1
8	39702534	43099999	7	5	2	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	92943026	6	4	2	2
8	92943027	92943174	6	4	2	2
8	92943175	97238863	6	4	2	2
8	97238864	97240710	8	5	3	1
8	97240711	97243256	6	5	1	1
8	97243257	97245596	6	5	1	1
8	97245597	135936397	6	5	1	2
8	135936398	135937383	6	5	1	1
8	135937384	141507170	5	5	0	2
8	141507171	141606748	5	5	0	2
8	141606749	146364021	6	6	0	2
9	47500	203936	2	2	0	1
9	203937	854241	4	3	1	2
9	854242	1026202	5	4	1	1
9	1026203	1493691	11	10	1	1
9	1493692	1731058	11	10	1	1
9	1731059	2182234	14	13	1	1
9	2182235	2208328	17	15	2	1
9	2208329	2454782	17	15	2	1
9	2454783	2493578	13	12	1	1
9	2493579	3483191	11	10	1	1
9	3483192	3921895	9	8	1	1
9	3921896	3944690	6	4	2	1
9	3944691	9910027	0	0	0	2
9	9910028	10270653	3	2	1	1
9	10270654	11859292	4	2	2	2
9	11859293	12057500	0	0	0	1
9	12057501	12119941	9	8	1	1
9	12119942	13271564	9	8	1	1
9	13271565	13489623	11	10	1	1
9	13489624	13744054	8	7	1	1
9	13744055	16193229	6	5	1	1
9	16193230	18452411	8	7	1	1
9	18452412	18953397	6	5	1	1
9	18953398	19863356	5	4	1	2
9	19863357	20150138	5	4	1	2
9	20150139	20342083	4	3	1	1
9	20342084	20735775	6	5	1	1
9	20735776	20861986	3	2	1	1
9	20861987	23174928	0	0	0	2
9	23174929	23916475	13	12	1	1
9	23916476	24014295	1	1	0	1
9	24014296	27811365	1	1	0	1
9	27811366	28586918	3	2	1	1
9	28586919	28594492	13	12	1	1
9	28594493	29865402	13	12	1	1
9	29865403	31773471	11	10	1	1
9	31773472	31777335	11	10	1	1
9	31777336	31946506	11	10	1	1
9	31946507	32222194	9	8	1	1
9	32222195	32578850	1	1	0	1
9	32578851	32969883	9	8	1	1
9	32969884	32994555	9	8	1	1
9	32994556	35276192	9	8	1	1
9	35276193	36225238	11	10	1	1
9	36225239	44396213	4	3	1	2
9	44396214	47299999	3	3	0	1
9	47300000	50699999	3	3	0	1
9	50700000	66486485	3	3	0	1
9	66486486	74511657	4	2	2	2
9	74511658	121506038	3	2	1	1
9	121506039	121507765	3	2	1	1
9	121507766	140273200	3	2	1	1
9	140273201	141069463	3	2	1	1
10	94426	37999999	3	2	1	1
10	38000000	42299999	NA	NA	NA	NA
10	42300000	135389924	3	2	1	1
11	20721	197336	2	1	1	1
11	197337	51599999	2	1	1	1
11	51600000	55699999	2	1	1	1
11	55700000	126987814	2	1	1	1
11	126987815	134452200	3	2	1	1
12	110107	30365746	3	2	1	1
12	30365747	30388747	1	1	0	1
12	30388748	33299999	3	2	1	1
12	33300000	38199999	3	2	1	1
12	38200000	40577889	3	2	1	1
12	40577890	40578018	3	2	1	2
12	40578019	40579422	3	2	1	1
12	40579423	41046252	4	2	2	1
12	41046253	41118185	4	2	2	1
12	41118186	41355551	6	4	2	1
12	41355552	41984705	6	3	3	2
12	41984706	42050773	5	3	2	1
12	42050774	42306342	5	3	2	1
12	42306343	42846878	5	3	2	1
12	42846879	42848737	5	3	2	1
12	42848738	42995652	7	5	2	2
12	42995653	43876475	7	5	2	2
12	43876476	43928894	7	5	2	1
12	43928895	44476557	7	5	2	1
12	44476558	45101167	7	5	2	1
12	45101168	45490751	6	4	2	1
12	45490752	45812834	9	7	2	1
12	45812835	46276993	8	6	2	1
12	46276994	47120698	8	6	2	1
12	47120699	47340427	8	6	2	1
12	47340428	47372024	5	3	2	1
12	47372025	47479448	9	7	2	1
12	47479449	47600651	5	3	2	1
12	47600652	47608520	5	3	2	1
12	47608521	47832378	5	3	2	2
12	47832379	47872516	5	3	2	1
12	47872517	48024073	5	3	2	1
12	48024074	48486076	7	5	2	1
12	48486077	48488488	7	5	2	1
12	48488489	49279179	7	5	2	1
12	49279180	49651866	5	3	2	1
12	49651867	50015395	10	8	2	1
12	50015396	50835902	8	6	2	1
12	50835903	51069624	7	5	2	1
12	51069625	51686278	7	5	2	1
12	51686279	52216472	4	2	2	2
12	52216473	52744226	7	5	2	1
12	52744227	52995361	5	3	2	2
12	52995362	55814189	5	3	2	2
12	55814190	55815598	5	3	2	1
12	55815599	56328531	5	3	2	1
12	56328532	56646059	9	7	2	1
12	56646060	56654326	10	8	2	1
12	56654327	57599061	10	8	2	1
12	57599062	57638786	8	6	2	1
12	57638787	58626796	8	6	2	1
12	58626797	58774368	8	6	2	1
12	58774369	58894736	8	6	2	1
12	58894737	58908163	8	6	2	1
12	58908164	58911596	4	4	0	1
12	58911597	59046131	8	6	2	2
12	59046132	59098378	7	5	2	1
12	59098379	59182275	7	5	2	1
12	59182276	59243772	4	2	2	1
12	59243773	59324542	5	3	2	1
12	59324543	59802596	5	3	2	1
