chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142626238	1	1	0	1
1	142626239	145719231	2	1	1	1
1	145719232	149071245	2	1	1	2
1	149071246	150959649	2	1	1	2
1	150959650	151371204	0	0	0	2
1	151371205	249250620	2	1	1	2
2	52323	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242985493	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197850754	2	1	1	2
4	74639	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	1	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	54697700	2	1	1	2
5	54697701	54698497	2	1	1	2
5	54698498	54699121	1	1	0	2
5	54699122	54699371	1	1	0	2
5	54699372	54737736	1	1	0	2
5	54737737	54743589	1	1	0	2
5	54743590	54743779	1	1	0	2
5	54743780	54746974	1	1	0	2
5	54746975	54747290	1	1	0	2
5	54747291	54770447	1	1	0	2
5	54770448	55015926	1	1	0	2
5	55015927	55097384	2	1	1	2
5	55097385	55097417	2	1	1	2
5	55097418	55115896	2	1	1	2
5	55115897	56158339	1	1	0	2
5	56158340	56172680	2	1	1	2
5	56172681	56428840	2	1	1	2
5	56428841	56429665	2	1	1	2
5	56429666	57757271	2	1	1	2
5	57757272	57757330	2	1	1	2
5	57757331	59641195	2	1	1	2
5	59641196	59641257	2	1	1	2
5	59641258	171894988	2	1	1	2
5	171894989	171895009	2	1	1	2
5	171895010	171898861	2	1	1	1
5	171898862	171898957	2	1	1	1
5	171898958	171983682	2	1	1	2
5	171983683	171984273	2	1	1	2
5	171984274	171989675	2	1	1	2
5	171989676	171989697	2	1	1	2
5	171989698	172143453	2	1	1	2
5	172143454	172143605	2	1	1	2
5	172143606	172156206	1	1	0	2
5	172156207	172287622	1	1	0	2
5	172287623	172386066	2	1	1	2
5	172386067	174153520	1	1	0	2
5	174153521	174168891	1	1	0	2
5	174168892	174196179	1	1	0	2
5	174196180	174870515	2	1	1	2
5	174870516	174870580	2	1	1	2
5	174870581	174871035	2	1	1	2
5	174871036	174871271	2	1	1	2
5	174871272	180689978	2	1	1	2
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	144844775	2	1	1	2
6	144844776	144845186	2	1	1	2
6	144845187	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	2
8	219677	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	47500	245751	2	1	1	2
9	245752	44873311	2	1	1	2
9	44873312	47299999	2	1	1	1
9	47300000	50699999	2	2	0	1
9	50700000	66712499	2	2	0	1
9	66712500	69662744	2	1	1	1
9	69662745	141213430	2	1	1	2
10	130013	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135395937	2	1	1	2
11	190010	50120091	2	1	1	2
11	50120092	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	116249865	2	1	1	2
11	116249866	116250073	2	1	1	2
11	116250074	116258202	2	1	1	2
11	116258203	116258534	2	1	1	1
11	116258535	116264422	2	1	1	1
11	116264423	116264484	2	1	1	1
11	116264485	116265017	2	1	1	1
11	116265018	116265188	2	1	1	1
11	116265189	116299411	2	1	1	2
11	116299412	116299678	2	1	1	1
11	116299679	116371131	2	1	1	2
11	116371132	116377142	2	1	1	2
11	116377143	116377208	2	1	1	1
11	116377209	116392452	2	1	1	2
11	116392453	116395131	2	1	1	1
11	116395132	116399133	0	0	0	1
11	116399134	116402128	0	0	0	1
11	116402129	117179211	1	1	0	2
11	117179212	117182584	1	1	0	2
11	117182585	117185184	2	1	1	1
11	117185185	117193414	2	1	1	2
11	117193415	117193636	2	1	1	2
11	117193637	117199949	2	1	1	2
11	117199950	117199979	2	1	1	2
11	117199980	135006515	2	1	1	2
12	160107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132351725	2	1	1	2
12	132351726	133851894	2	1	1	1
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	115019777	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	102432578	2	1	1	2
16	89992	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	77465838	2	1	1	2
16	77465839	90354752	1	1	0	2
17	12500	6574100	2	1	1	2
17	6574101	6574269	2	1	1	2
17	6574270	7040403	2	1	1	2
17	7040404	7040513	2	1	1	2
17	7040514	7121064	2	1	1	1
17	7121065	7131583	1	1	0	2
17	7131584	9407504	1	1	0	2
17	9407505	9423947	1	1	0	2
17	9423948	9425736	1	1	0	2
17	9425737	9425925	1	1	0	2
17	9425926	9432355	1	1	0	2
17	9432356	9446174	2	1	1	1
17	9446175	9482630	2	1	1	1
17	9482631	9485097	2	1	1	1
17	9485098	9845413	2	1	1	2
