chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12940945	1	1	0	3
1	12940946	13045810	1	1	0	3
1	13045811	17072500	1	1	0	3
1	17072501	36307493	1	1	0	3
1	36307494	47343333	2	1	1	2
1	47343334	47348938	2	1	1	2
1	47348939	59089687	2	1	1	2
1	59089688	59151091	2	1	1	2
1	59151092	78337948	2	1	1	2
1	78337949	96861463	4	3	1	3
1	96861464	102155110	2	1	1	2
1	102155111	116023994	1	1	0	3
1	116023995	116383304	3	2	1	3
1	116383305	116397670	3	2	1	2
1	116397671	117003256	3	2	1	3
1	117003257	117465924	5	4	1	2
1	117465925	117860401	7	6	1	2
1	117860402	117922275	7	6	1	1
1	117922276	118070536	6	5	1	2
1	118070537	118264999	5	4	1	2
1	118265000	120690039	6	5	1	2
1	120690040	128899999	NA	NA	NA	NA
1	128900000	142535601	2	2	0	1
1	142535602	142915938	2	2	0	1
1	142915939	143343001	1	1	0	2
1	143343002	143541938	1	1	0	2
1	143541939	144460601	5	4	1	1
1	144460602	145085574	5	4	1	2
1	145085575	146012968	5	4	1	2
1	146012969	152551724	5	4	1	2
1	152551725	216510570	5	4	1	2
1	216510571	216510597	5	4	1	1
1	216510598	216514312	3	2	1	2
1	216514313	216562440	4	3	1	2
1	216562441	227217935	5	4	1	2
1	227217936	227447745	4	3	1	2
1	227447746	241859996	5	4	1	2
1	241859997	242237630	6	5	1	2
1	242237631	242374998	6	5	1	2
1	242374999	247287894	5	4	1	2
1	247287895	249250620	5	4	1	2
2	20016	52750233	2	2	0	2
2	52750234	80432885	2	2	0	3
2	80432886	80749037	4	2	2	2
2	80749038	80808164	7	5	2	2
2	80808165	81022814	4	2	2	2
2	81022815	81024893	4	2	2	2
2	81024894	81074892	3	2	1	1
2	81074893	90499999	2	2	0	3
2	90500000	96807776	NA	NA	NA	NA
2	96807777	96819650	3	2	1	2
2	96819651	96826063	3	2	1	2
2	96826064	96836773	3	2	1	2
2	96836774	96845821	3	2	1	2
2	96845822	97241132	3	2	1	2
2	97241133	98139602	1	1	0	2
2	98139603	100093708	1	1	0	2
2	100093709	100094825	1	1	0	2
2	100094826	111996111	1	1	0	2
2	111996112	242985695	1	1	0	1
3	100074	46271406	2	1	1	3
3	46271407	47026821	1	1	0	3
3	47026822	47042846	1	1	0	2
3	47042847	47112572	1	1	0	2
3	47112573	47114936	1	1	0	2
3	47114937	51641958	1	1	0	3
3	51641959	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197853253	2	1	1	3
4	71232	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	191154275	1	1	0	2
5	22501	850188	2	1	1	2
5	850189	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	52710001	2	1	1	2
5	52710002	138047069	1	1	0	2
5	138047070	138161363	0	0	0	2
5	138161364	180714197	1	1	0	2
6	39681	202467	NA	NA	NA	NA
6	202468	1818502	2	1	1	2
6	1818503	1887120	1	1	0	2
6	1887121	39335152	2	1	1	2
6	39335153	39702500	2	1	1	1
6	39702501	41694721	2	1	1	2
6	41694722	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170912653	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	10001	184014	1	1	0	2
8	184015	3865770	1	1	0	3
8	3865771	4103395	0	0	0	2
8	4103396	14107394	1	1	0	3
8	14107395	14109252	1	1	0	2
8	14109253	31814984	1	1	0	3
8	31814985	33438225	4	3	1	3
8	33438226	34206872	1	1	0	3
8	34206873	39806282	3	2	1	2
8	39806283	39917669	4	3	1	3
8	39917670	40017745	1	1	0	2
8	40017746	40235219	3	2	1	2
8	40235220	40365053	1	1	0	2
8	40365054	41044576	3	2	1	2
8	41044577	43099999	4	3	1	2
8	43100000	48099999	4	3	1	2
8	48100000	83002778	4	3	1	2
8	83002779	83005318	4	3	1	2
8	83005319	146364021	4	3	1	2
9	61110	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	86311720	2	1	1	2
9	86311721	140273200	1	1	0	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	82385571	2	1	1	3
10	82385572	135288181	1	1	0	3
10	135288182	135389924	2	1	1	2
11	20721	197472	2	2	0	1
11	197473	7906704	1	1	0	3
11	7906705	8170262	1	1	0	2
11	8170263	23189828	1	1	0	3
11	23189829	24252012	2	2	0	2
11	24252013	31520922	1	1	0	3
11	31520923	31525293	7	6	1	1
11	31525294	31747323	7	6	1	2
11	31747324	32026142	4	3	1	2
11	32026143	34052369	1	1	0	2
11	34052370	34073404	4	3	1	2
11	34073405	34491238	4	3	1	2
11	34491239	34572764	5	4	1	2
11	34572765	34662140	4	3	1	2
11	34662141	43859782	1	1	0	2
11	43859783	44079855	4	3	1	3
11	44079856	44144703	5	4	1	2
11	44144704	45121401	4	3	1	2
11	45121402	45169909	4	3	1	2
11	45169910	45426900	4	3	1	2
11	45426901	45657009	3	2	1	2
11	45657010	46513250	2	1	1	2
11	46513251	48481659	1	1	0	2
11	48481660	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	580236	2	1	1	3
12	580237	787500	2	2	0	1
12	787501	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	46550633	2	1	1	3
12	46550634	47419282	3	2	1	3
12	47419283	47794782	2	1	1	3
12	47794783	48026322	1	1	0	3
12	48026323	51839750	2	1	1	3
12	51839751	52047119	1	1	0	2
12	52047120	52352071	2	1	1	3
12	52352072	52647679	1	1	0	2
12	52647680	52650893	1	1	0	2
12	52650894	53849276	1	1	0	2
12	53849277	54458903	2	1	1	3
12	54458904	56582762	1	1	0	3
12	56582763	58601047	2	1	1	3
12	58601048	58601588	2	1	1	2
12	58601589	58617818	6	5	1	1
12	58617819	58728542	6	5	1	2
12	58728543	58738384	6	5	1	1
12	58738385	58909725	6	5	1	2
12	58909726	59740484	2	1	1	3
12	59740485	59858223	6	5	1	2
12	59858224	60167479	2	1	1	2
12	60167480	60171656	2	1	1	2
12	60171657	60174856	6	5	1	2
12	60174857	60179400	6	5	1	2
12	60179401	60180743	6	5	1	2
12	60180744	60237033	6	5	1	2
12	60237034	69033815	2	1	1	3
12	69033816	69035652	4	3	1	1
12	69035653	70387643	4	3	1	3
12	70387644	70397925	6	5	1	1
12	70397926	70814942	6	5	1	2
12	70814943	71050878	5	4	1	2
12	71050879	78056593	1	1	0	3
12	78056594	78056614	1	1	0	2
12	78056615	78061629	1	1	0	1
12	78061630	78074717	2	2	0	2
12	78074718	78091870	0	0	0	2
12	78091871	78093175	0	0	0	2
12	78093176	78326890	0	0	0	2
12	78326891	84812959	1	1	0	3
12	84812960	84933619	5	4	1	2
12	84933620	85937930	1	1	0	3
12	85937931	85976191	5	4	1	2
12	85976192	87470981	1	1	0	3
12	87470982	87892889	5	4	1	2
12	87892890	87899353	5	4	1	2
12	87899354	88288766	5	4	1	2
12	88288767	89355070	1	1	0	2
12	89355071	89640809	5	4	1	2
12	89640810	132349400	1	1	0	3
12	132349401	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	1	1	0	2
13	19500000	81613924	1	1	0	2
13	81613925	81620912	2	1	1	2
