chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	30329303	2	1	1	3
1	30329304	30332423	2	1	1	3
1	30332424	59631808	2	1	1	3
1	59631809	59634454	2	1	1	3
1	59634455	76063985	2	1	1	3
1	76063986	76069499	2	1	1	3
1	76069500	106148325	2	1	1	3
1	106148326	106149968	2	1	1	3
1	106149969	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	149237499	2	1	1	3
1	149237500	194465301	2	1	1	3
1	194465302	194479266	2	1	1	3
1	194479267	227857200	2	1	1	3
1	227857201	235601685	2	1	1	3
1	235601686	235603766	2	1	1	2
1	235603767	246794124	2	1	1	3
1	246794125	246797020	2	1	1	2
1	246797021	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	2383451	2	1	1	2
2	2383452	2393145	2	1	1	2
2	2393146	3710642	2	1	1	2
2	3710643	3713241	2	1	1	2
2	3713242	16195345	2	1	1	2
2	16195346	16197167	2	1	1	2
2	16197168	45658812	2	1	1	2
2	45658813	45661884	2	1	1	2
2	45661885	48555476	2	1	1	2
2	48555477	57477351	2	1	1	2
2	57477352	57479407	2	1	1	2
2	57479408	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	152178956	2	1	1	2
2	152178957	152197497	1	1	0	2
2	152197498	156088003	2	1	1	2
2	156088004	156090499	2	1	1	2
2	156090500	177472574	2	1	1	2
2	177472575	177474799	2	1	1	2
2	177474800	218930041	2	1	1	2
2	218930042	242988297	3	2	1	2
3	62226	13959914	2	1	1	3
3	13959915	14071312	2	1	1	3
3	14071313	14078545	2	1	1	3
3	14078546	50158201	2	1	1	3
3	50158202	87496464	2	1	1	3
3	87496465	87510385	2	1	1	3
3	87510386	87899999	2	1	1	3
3	87900000	94217446	2	1	1	2
3	94217447	94222431	2	1	1	2
3	94222432	97096713	2	1	1	3
3	97096714	97106130	2	1	1	2
3	97106131	111162532	2	1	1	3
3	111162533	111169999	2	1	1	3
3	111170000	125789964	2	1	1	3
3	125789965	152143776	2	1	1	3
3	152143777	152152417	2	1	1	3
3	152152418	198022429	2	1	1	3
4	27500	248165	2	1	1	3
4	248166	265904	2	1	1	3
4	265905	5900021	2	1	1	2
4	5900022	23082002	2	1	1	3
4	23082003	23106051	2	1	1	3
4	23106052	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	126597727	2	1	1	3
4	126597728	126603714	2	1	1	3
4	126603715	142526230	2	1	1	3
4	142526231	142536996	2	1	1	3
4	142536997	165335478	2	1	1	3
4	165335479	165341542	2	1	1	3
4	165341543	191154275	2	1	1	3
5	39977	869995	3	2	1	1
5	869996	25144855	2	1	1	3
5	25144856	25152886	2	1	1	3
5	25152887	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	163554021	2	1	1	3
5	163554022	163559677	2	1	1	3
5	163559678	180663424	2	1	1	3
6	39681	7409192	2	1	1	3
6	7409193	7412634	2	1	1	3
6	7412635	33571201	2	1	1	3
6	33571202	43690284	2	1	1	3
6	43690285	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	69566669	2	1	1	3
6	69566670	69569494	2	1	1	3
6	69569495	75199639	2	1	1	3
6	75199640	75205884	2	1	1	3
6	75205885	95674467	2	1	1	3
6	95674468	95679676	2	1	1	3
6	95679677	106563865	2	1	1	3
6	106563866	106566110	2	1	1	3
6	106566111	121556184	2	1	1	3
6	121556185	121566414	2	1	1	3
6	121566415	146455721	2	1	1	3
6	146455722	146458205	2	1	1	3
6	146458206	170860669	2	1	1	3
7	40386	9295545	3	2	1	2
7	9295546	9300507	2	1	1	2
7	9300508	31160602	2	1	1	2
7	31160603	38651868	2	1	1	2
7	38651869	44409981	2	1	1	2
7	44409982	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	85167635	2	1	1	2
7	85167636	85181203	2	1	1	2
7	85181204	118071538	2	1	1	2
7	118071539	118082489	2	1	1	2
7	118082490	119923488	2	1	1	2
7	119923489	131789988	2	1	1	2
7	131789989	132278401	2	1	1	2
7	132278402	133858915	2	1	1	2
7	133858916	133861254	2	1	1	2
7	133861255	135334822	2	1	1	2
7	135334823	135336903	2	1	1	2
7	135336904	142165209	2	1	1	2
7	142165210	158771400	3	2	1	2
8	1	164049	2	1	1	2
8	164050	5803784	2	1	1	2
8	5803785	5806868	2	1	1	2
8	5806869	9262786	2	1	1	2
8	9262787	9267610	2	1	1	2
8	9267611	13976582	2	1	1	2
8	13976583	13983109	2	1	1	2
8	13983110	18720879	2	1	1	2
8	18720880	19046275	2	2	0	1
8	19046276	19048406	2	1	1	1
8	19048407	19929780	3	2	1	2
8	19929781	22410006	2	1	1	2
8	22410007	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	105790200	2	1	1	2
8	105790201	105791846	2	1	1	2
8	105791847	140525658	2	1	1	2
8	140525659	145769984	5	3	2	2
9	47500	222379	1	1	0	2
9	222380	19622071	2	1	1	2
