chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1362881	2	1	1	2
1	1362882	1364973	2	1	1	2
1	1364974	6099632	2	1	1	2
1	6099633	6405234	1	1	0	3
1	6405235	6477821	2	1	1	2
1	6477822	7256869	2	1	1	2
1	7256870	7846998	1	1	0	2
1	7846999	10726721	2	1	1	3
1	10726722	10759157	1	1	0	2
1	10759158	10759344	1	1	0	2
1	10759345	12904165	1	1	0	2
1	12904166	19669278	1	1	0	2
1	19669279	19669478	1	1	0	2
1	19669479	29074109	1	1	0	2
1	29074110	31695382	2	1	1	2
1	31695383	31751437	1	1	0	3
1	31751438	31751626	1	1	0	3
1	31751627	36257856	1	1	0	3
1	36257857	36260933	1	1	0	3
1	36260934	43829059	1	1	0	3
1	43829060	52277402	2	1	1	3
1	52277403	54079595	1	1	0	3
1	54079596	54338686	2	1	1	3
1	54338687	54341900	1	1	0	1
1	54341901	54609171	2	1	1	3
1	54609172	55189162	1	1	0	3
1	55189163	55227627	1	1	0	2
1	55227628	55227669	1	1	0	2
1	55227670	85717385	1	1	0	3
1	85717386	88222971	2	1	1	3
1	88222972	88225485	2	1	1	2
1	88225486	106956683	2	1	1	3
1	106956684	121254963	2	1	1	3
1	121254964	121255175	2	1	1	3
1	121255176	128899999	NA	NA	NA	NA
1	128900000	142727938	1	1	0	1
1	142727939	143682938	1	1	0	1
1	143682939	146230002	1	1	0	2
1	146230003	146724393	2	1	1	2
1	146724394	147948197	1	1	0	2
1	147948198	149387001	2	1	1	1
1	149387002	190200478	2	1	1	2
1	190200479	190201218	2	1	1	2
1	190201219	231378200	2	1	1	2
1	231378201	231537543	1	1	0	2
1	231537544	231828872	2	1	1	2
1	231828873	231927897	1	1	0	3
1	231927898	235879953	2	1	1	2
1	235879954	235957056	3	2	1	2
1	235957057	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	20016	18835827	2	1	1	3
2	18835828	18884777	2	1	1	2
2	18884778	64386463	2	1	1	3
2	64386464	64562582	2	1	1	3
2	64562583	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	140069438	2	1	1	3
2	140069439	142283717	3	2	1	3
2	142283718	142289321	3	2	1	2
2	142289322	191685034	3	2	1	2
2	191685035	191685373	3	2	1	2
2	191685374	199641443	3	2	1	2
2	199641444	199641730	3	2	1	2
2	199641731	234400467	3	2	1	2
2	234400468	234400589	3	2	1	2
2	234400590	242985493	3	2	1	2
3	100074	87899999	1	1	0	2
3	87900000	94743018	NA	NA	NA	NA
3	94743019	95736252	3	2	1	2
3	95736253	96565050	5	4	1	2
3	96565051	99490161	3	2	1	2
3	99490162	100054616	2	1	1	2
3	100054617	109373722	3	2	1	2
3	109373723	109385900	3	2	1	2
3	109385901	111966257	3	2	1	2
3	111966258	118900667	3	2	1	2
3	118900668	119010560	3	2	1	2
3	119010561	132606244	3	2	1	2
3	132606245	132606258	3	2	1	2
3	132606259	147845831	3	2	1	2
