chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	5834801	2	2	0	2
1	5834802	12827913	3	3	0	2
1	12827914	13190002	5	5	0	1
1	13190003	17112499	3	3	0	2
1	17112500	21960099	3	3	0	2
1	21960100	22286998	4	4	0	3
1	22286999	24890644	3	3	0	2
1	24890645	36701129	2	2	0	2
1	36701130	36962945	4	4	0	2
1	36962946	40038535	2	2	0	2
1	40038536	40045509	5	3	2	1
1	40045510	40075458	5	3	2	2
1	40075459	40104290	5	3	2	1
1	40104291	41848539	4	2	2	2
1	41848540	61590091	3	2	1	2
1	61590092	61655922	3	2	1	2
1	61655923	110488351	3	2	1	2
1	110488352	110488682	3	2	1	2
1	110488683	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142580202	3	2	1	2
1	142580203	155031590	3	2	1	2
1	155031591	155037881	5	3	2	2
1	155037882	155326423	5	3	2	2
1	155326424	155562362	4	2	2	2
1	155562363	155637589	6	4	2	2
1	155637590	155652121	3	2	1	1
1	155652122	155924385	3	2	1	2
1	155924386	161070350	4	2	2	2
1	161070351	161072214	4	2	2	2
1	161072215	189048499	4	2	2	2
1	189048500	189050738	2	2	0	2
1	189050739	200546200	4	2	2	2
1	200546201	200555499	4	2	2	2
1	200555500	204286002	4	2	2	2
1	204286003	204640633	5	3	2	2
1	204640634	204856215	4	2	2	2
1	204856216	205444367	5	3	2	2
1	205444368	205534420	5	3	2	2
1	205534421	205669422	7	5	2	2
1	205669423	205688935	5	3	2	2
1	205688936	208108451	3	2	1	2
1	208108452	208457262	5	4	1	2
1	208457263	224197569	3	2	1	2
1	224197570	224478849	4	3	1	2
1	224478850	227309060	3	2	1	2
1	227309061	228119972	3	2	1	2
1	228119973	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	22500	47177453	3	2	1	2
2	47177454	47502954	4	3	1	2
2	47502955	74794164	3	2	1	2
2	74794165	74841176	3	2	1	2
2	74841177	90499999	3	2	1	2
2	90500000	96799999	3	2	1	2
2	96800000	100244172	3	2	1	2
2	100244173	100879472	4	2	2	2
2	100879473	213263291	3	2	1	2
2	213263292	213310166	4	3	1	2
2	213310167	213311226	4	3	1	2
2	213311227	213497054	4	3	1	2
2	213497055	229870621	3	2	1	2
2	229870622	242803641	3	2	1	2
2	242803642	242951000	3	2	1	2
3	62226	44328687	3	2	1	2
3	44328688	44628852	4	3	1	2
3	44628853	48793484	3	2	1	2
3	48793485	49112181	3	2	1	2
3	49112182	50329834	3	2	1	2
3	50329835	50679104	4	2	2	2
3	50679105	86982707	3	2	1	2
3	86982708	86985898	3	2	1	2
3	86985899	93899999	3	2	1	3
3	93900000	116457666	3	2	1	2
3	116457667	116561335	2	1	1	2
3	116561336	116564047	3	2	1	2
3	116564048	116566103	3	2	1	2
3	116566104	146543623	3	2	1	2
3	146543624	174390039	4	2	2	2
3	174390040	174551401	2	2	0	2
3	174551402	183715782	4	2	2	2
3	183715783	183930448	5	3	2	2
3	183930449	197847500	4	2	2	2
4	9997	33277835	2	2	0	2
4	33277836	35122723	3	2	1	2
4	35122724	35139119	3	2	1	2
4	35139120	44040069	3	2	1	2
4	44040070	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	59851891	3	2	1	2
4	59851892	59875937	2	1	1	2
4	59875938	67173313	3	2	1	3
4	67173314	67228651	3	2	1	1
4	67228652	82355268	3	2	1	2
4	82355269	83868394	1	1	0	2
4	83868395	84244516	3	2	1	2
4	84244517	85307595	2	2	0	2
4	85307596	104819413	3	2	1	2
4	104819414	104821213	3	2	1	2
4	104821214	123380345	3	2	1	2
4	123380346	129455473	2	2	0	2
4	129455474	129502524	3	2	1	2
4	129502525	129503005	3	2	1	2
4	129503006	130668649	3	2	1	2
4	130668650	130672270	3	2	1	2
4	130672271	137214032	3	2	1	2
4	137214033	139672404	3	2	1	2
4	139672405	140511509	4	3	1	2
4	140511510	140594797	5	4	1	2
