chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	15896174	4	2	2	2
1	15896175	16120546	5	3	2	2
1	16120547	85120445	4	2	2	2
1	85120446	121499999	4	2	2	2
1	121500000	128899999	4	2	2	1
1	128900000	142819342	4	2	2	1
1	142819343	143544202	3	3	0	2
1	143544203	155437499	4	2	2	2
1	155437500	186134696	4	4	0	2
1	186134697	186181983	5	5	0	2
1	186181984	193704109	4	4	0	2
1	193704110	193704225	4	4	0	2
1	193704226	204047437	4	4	0	2
1	204047438	204048890	4	4	0	2
1	204048891	243543067	4	4	0	2
1	243543068	247247500	6	4	2	2
1	247247501	249250620	6	4	2	2
2	50972	8522467	4	2	2	3
2	8522468	8524236	4	2	2	2
2	8524237	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	193006140	4	2	2	3
2	193006141	193006377	4	2	2	2
2	193006378	215317871	4	2	2	3
2	215317872	215368598	5	3	2	3
2	215368599	220792202	4	2	2	3
2	220792203	242985695	4	2	2	3
3	100074	2819126	4	2	2	2
3	2819127	2876429	6	4	2	2
3	2876430	39979678	4	2	2	2
3	39979679	39989366	3	2	1	2
3	39989367	43144022	4	2	2	2
3	43144023	43144491	4	2	2	2
3	43144492	45160313	4	2	2	2
3	45160314	45161945	3	3	0	1
3	45161946	60679459	4	2	2	2
3	60679460	61170438	3	2	1	2
3	61170439	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	129783099	4	2	2	2
3	129783100	129815286	4	2	2	2
3	129815287	158443275	4	2	2	2
3	158443276	158494773	3	2	1	1
3	158494774	198022429	4	2	2	2
4	27500	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	91114593	3	2	1	2
4	91114594	91340889	2	2	0	2
4	91340890	190749943	3	2	1	2
5	22500	851581	4	2	2	2
5	851582	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	180689978	4	2	2	3
6	39681	204483	4	2	2	1
6	204484	58699999	4	2	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	100476801	3	2	1	2
6	100476802	132689781	3	2	1	2
6	132689782	170937381	3	2	1	2
7	52500	3928300	4	2	2	3
7	3928301	3928320	4	2	2	2
7	3928321	21621821	4	2	2	3
7	21621822	21621938	4	2	2	1
7	21621939	22048927	4	2	2	3
7	22048928	22177372	2	2	0	3
7	22177373	35970437	4	2	2	3
7	35970438	36192853	2	2	0	3
7	36192854	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	103253726	4	2	2	3
7	103253727	158821400	4	2	2	3
8	10001	170011	0	0	0	2
8	170012	6204602	0	0	0	2
8	6204603	6252500	4	4	0	2
8	6252501	6308119	4	4	0	2
8	6308120	6318184	0	0	0	2
8	6318185	6318339	0	0	0	2
8	6318340	6331712	0	0	0	2
8	6331713	7745202	4	4	0	2
8	7745203	8037600	5	4	1	1
8	8037601	8675178	0	0	0	2
8	8675179	9070552	4	4	0	2
8	9070553	9071943	2	2	0	2
8	9071944	10115688	0	0	0	2
8	10115689	10154357	4	4	0	2
8	10154358	10154430	0	0	0	2
8	10154431	10421838	0	0	0	2
8	10421839	12346801	4	4	0	2
8	12346802	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	86790200	2	2	0	3
8	86790201	90292639	5	3	2	2
8	90292640	90601661	4	2	2	2
8	90601662	146364021	5	3	2	2
9	50684	153760	2	2	0	2
9	153761	5475694	2	2	0	2
9	5475695	5622955	4	2	2	2
9	5622956	5835107	2	2	0	2
9	5835108	5835475	2	2	0	2
9	5835476	5835504	2	2	0	2
9	5835505	5838061	2	2	0	2
9	5838062	6027364	2	2	0	2
9	6027365	6027629	2	2	0	2
9	6027630	6067056	2	2	0	2
9	6067057	6069775	3	2	1	2
9	6069776	6772104	2	2	0	2
9	6772105	6779730	4	2	2	2
9	6779731	6798044	4	2	2	2
9	6798045	7452336	4	2	2	2
9	7452337	7546686	2	2	0	2
9	7546687	7574739	4	2	2	2
9	7574740	8497076	2	2	0	2
9	8497077	8500093	3	2	1	2
9	8500094	8545933	2	2	0	2
9	8545934	8551013	3	2	1	1
9	8551014	10183913	2	2	0	2
9	10183914	10183927	2	2	0	2
9	10183928	21956782	2	2	0	2
9	21956783	21983064	2	2	0	2
9	21983065	28400091	2	2	0	2
9	28400092	28400290	2	2	0	2
9	28400291	30762326	2	2	0	2
9	30762327	30773097	2	2	0	2
9	30773098	36801404	2	2	0	2
9	36801405	36801585	2	2	0	2
9	36801586	36806563	2	2	0	2
9	36806564	36807318	2	2	0	2
9	36807319	36807427	2	2	0	2
9	36807428	36865592	2	2	0	2
9	36865593	45112741	4	2	2	2
9	45112742	47299999	4	2	2	2
9	47300000	50699999	4	2	2	1
9	50700000	77313904	4	2	2	2
9	77313905	140273200	4	2	2	2
10	10001	130012	4	2	2	2
10	130013	36742970	4	2	2	3
10	36742971	36774669	4	2	2	2
10	36774670	37999999	4	2	2	3
10	38000000	42299999	4	2	2	2
10	42300000	135389924	4	2	2	3
11	20721	197978	3	2	1	1
11	197979	50470562	3	2	1	2
11	50470563	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	59241215	4	2	2	2
11	59241216	59244057	4	2	2	2
11	59244058	59754008	4	2	2	2
11	59754009	67932007	2	2	0	2
11	67932008	134452200	4	2	2	3
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	2
12	38200000	57994489	4	2	2	3
12	57994490	57995523	4	2	2	2
12	57995524	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	5	3	2	1
13	16300000	19499999	5	3	2	2
13	19500000	70125843	5	3	2	2
13	70125844	83167074	5	3	2	2
13	83167075	84712237	2	2	0	3
13	84712238	99074564	2	2	0	3
