chromosome	start	end	total_cn	major_cn	minor_cn	star
1	764946	6250059	2	2	0	3
1	6250060	12837146	2	2	0	3
1	12837147	13171810	4	4	0	1
1	13171811	21271750	2	2	0	3
1	21271751	35536451	2	2	0	3
1	35536452	35695661	4	4	0	3
1	35695662	38851254	2	2	0	3
1	38851255	38856262	2	2	0	2
1	38856263	114929553	2	2	0	3
1	114929554	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143756938	2	1	1	2
1	143756939	144891745	3	2	1	2
1	144891746	158238749	3	2	1	2
1	158238750	158241377	3	2	1	2
1	158241378	194097896	3	2	1	2
1	194097897	194110107	1	1	0	2
1	194110108	231509522	3	2	1	2
1	231509523	231784854	1	1	0	2
1	231784855	249250620	3	2	1	2
2	20016	17312378	3	2	1	3
2	17312379	17335089	3	2	1	3
2	17335090	20581539	3	2	1	3
2	20581540	20611622	4	2	2	3
2	20611623	77293233	3	2	1	3
2	77293234	77338374	5	4	1	2
2	77338375	78104792	3	2	1	3
2	78104793	78171799	5	4	1	2
2	78171800	90499999	3	2	1	3
2	90500000	96799999	3	2	1	3
2	96800000	197382668	3	2	1	3
2	197382669	197400629	3	2	1	2
2	197400630	197406264	3	2	1	1
2	197406265	197407432	3	2	1	1
2	197407433	208549554	3	2	1	2
2	208549555	212944129	3	2	1	2
2	212944130	242986605	3	2	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	141069278	2	1	1	3
3	141069279	141312183	3	2	1	3
3	141312184	148792121	2	1	1	3
3	148792122	148792745	3	2	1	1
3	148792746	149059197	3	2	1	3
3	149059198	149059241	3	2	1	2
3	149059242	186279389	2	1	1	3
3	186279390	186336735	4	3	1	2
3	186336736	197255300	2	1	1	3
3	197255301	197341831	2	1	1	2
4	50084	40370582	2	1	1	3
4	40370583	40423300	3	2	1	2
4	40423301	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	176824974	2	1	1	3
4	176824975	191154275	1	1	0	3
5	39977	46099999	3	2	1	3
5	46100000	51196606	3	2	1	3
5	51196607	71531516	3	2	1	3
5	71531517	72384181	2	2	0	3
5	72384182	90680936	3	2	1	3
5	90680937	90681960	3	2	1	3
5	90681961	100845714	3	2	1	3
5	100845715	101073383	2	2	0	3
5	101073384	104571964	3	2	1	3
5	104571965	104573412	3	2	1	3
5	104573413	141101179	3	2	1	3
5	141101180	180915259	3	2	1	3
6	206092	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	64459034	2	1	1	3
6	64459035	64462557	2	1	1	2
6	64462558	170919735	2	1	1	3
7	81237	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	115220753	3	2	1	3
7	115220754	159138662	3	2	1	3
8	33664	170011	2	1	1	3
8	170012	17661678	2	1	1	2
8	17661679	17908146	3	2	1	2
8	17908147	28059133	2	1	1	3
8	28059134	28238005	3	2	1	2
8	28238006	42406827	2	1	1	3
8	42406828	42526687	3	2	1	2
8	42526688	48099999	NA	NA	NA	NA
8	48100000	62900724	2	1	1	3
8	62900725	63693434	2	1	1	3
8	63693435	121958515	2	1	1	3
8	121958516	133341355	2	1	1	3
8	133341356	146364021	2	1	1	2
9	47500	203878	2	1	1	2
9	203879	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66528563	2	1	1	2
9	66528564	94329272	2	1	1	3
9	94329273	141213430	2	1	1	2
10	130013	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135534746	2	1	1	3
11	197337	1636075	2	1	1	2
11	1636076	1748691	3	2	1	2
11	1748692	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	69001233	2	1	1	2
11	69001234	69001592	2	1	1	1
11	69001593	69002853	2	1	1	1
11	69002854	69142028	4	3	1	2
11	69142029	69458565	4	3	1	3
11	69458566	69459055	4	3	1	2
11	69459056	69466515	2	1	1	2
11	69466516	135006515	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	105205662	2	1	1	3
12	105205663	105300405	1	1	0	3
12	105300406	116462665	2	1	1	3
12	116462666	116582180	2	1	1	1
12	116582181	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20202499	2	2	0	1
14	20202500	20375050	2	1	1	2
14	20375051	70310095	2	1	1	3
14	70310096	70387179	2	1	1	1
14	70387180	107349539	2	1	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	102372568	3	2	1	3
16	84170	34599999	2	1	1	2
16	34600000	38599999	2	1	1	3
16	38600000	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	52018404	2	1	1	2
17	52018405	52025207	2	1	1	2
17	52025208	81195209	2	1	1	2
18	75371	686147	2	1	1	2
18	686148	704906	2	1	1	1
18	704907	8253698	2	1	1	3
18	8253699	8578561	2	1	1	2
18	8578562	15399999	2	1	1	2
18	15400000	18999999	2	1	1	3
18	19000000	43327317	2	1	1	3
18	43327318	43456265	2	1	1	1
18	43456266	43456650	2	1	1	1
18	43456651	43457366	2	1	1	2
18	43457367	47163393	2	1	1	2
18	47163394	47267696	3	2	1	3
18	47267697	78077247	2	1	1	3
19	102500	273300	2	1	1	2
19	273301	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	2
20	60479	22340079	3	2	1	2
20	22340080	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	63025519	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	51304565	3	2	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	2	2	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	2	2	0	1
