chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	44143803	2	1	1	2
1	44143804	44147078	2	2	0	1
1	44147079	49933800	2	1	1	2
1	49933801	50879119	2	1	1	2
1	50879120	60480037	2	1	1	2
1	60480038	69882933	2	1	1	2
1	69882934	71710469	2	1	1	2
1	71710470	71969514	2	1	1	2
1	71969515	72066102	0	0	0	2
1	72066103	73563006	2	1	1	2
1	73563007	74470034	2	1	1	2
1	74470035	75302446	2	1	1	1
1	75302447	75491848	2	1	1	1
1	75491849	75541079	1	1	0	2
1	75541080	77050005	2	1	1	2
1	77050006	79651600	2	1	1	2
1	79651601	80758974	2	1	1	2
1	80758975	82697972	2	1	1	1
1	82697973	82949950	2	1	1	1
1	82949951	83218138	2	1	1	1
1	83218139	83310114	0	0	0	2
1	83310115	83541375	2	1	1	1
1	83541376	83874800	1	1	0	2
1	83874801	84233220	2	1	1	1
1	84233221	84444621	1	1	0	2
1	84444622	88511601	2	1	1	2
1	88511602	89989099	2	1	1	2
1	89989100	96067201	2	1	1	2
1	96067202	96114143	2	1	1	2
1	96114144	96188634	0	0	0	1
1	96188635	97799885	2	1	1	2
1	97799886	97811661	3	2	1	1
1	97811662	98585211	2	1	1	2
1	98585212	98629834	0	0	0	2
1	98629835	98930543	2	1	1	2
1	98930544	99021780	2	1	1	2
1	99021781	102599325	2	1	1	2
1	102599326	107104563	2	1	1	2
1	107104564	107262401	2	1	1	2
1	107262402	118016887	2	1	1	2
1	118016888	118076309	0	0	0	1
1	118076310	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	152339997	2	1	1	2
1	152339998	159592779	2	1	1	2
1	159592780	163539988	2	1	1	2
1	163539989	173229911	2	1	1	2
1	173229912	173320020	2	1	1	2
1	173320021	176605934	2	1	1	2
1	176605935	177498002	2	1	1	2
1	177498003	188586029	2	1	1	2
1	188586030	188659002	2	1	1	2
1	188659003	189225600	2	1	1	2
1	189225601	190050017	2	1	1	2
1	190050018	190349948	2	1	1	2
1	190349949	191017483	2	1	1	2
1	191017484	192168202	2	1	1	2
1	192168203	192339979	2	1	1	2
1	192339980	193433615	2	1	1	2
1	193433616	193748969	2	1	1	2
1	193748970	194433653	2	1	1	2
1	194433654	194463481	2	1	1	1
1	194463482	195851050	2	1	1	2
1	195851051	195904602	0	0	0	2
1	195904603	196312026	2	1	1	2
1	196312027	196484801	0	0	0	1
1	196484802	197209982	2	1	1	2
1	197209983	197267002	0	0	0	2
1	197267003	197516842	2	1	1	2
1	197516843	197549401	2	1	1	2
1	197549402	198333061	2	1	1	2
1	198333062	198700464	2	1	1	2
1	198700465	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	26553	9011790	2	1	1	2
2	9011791	9011924	2	1	1	2
2	9011925	11367812	2	1	1	2
2	11367813	11367845	2	1	1	2
2	11367846	13239966	2	1	1	2
