chromosome	start	end	total_cn	major_cn	minor_cn	star
1	824534	17297499	2	1	1	2
1	17297500	121097262	2	1	1	2
1	121097263	128899999	NA	NA	NA	NA
1	128900000	142824010	3	2	1	2
1	142824011	143343001	3	2	1	1
1	143343002	143544202	3	2	1	2
1	143544203	145148534	3	2	1	2
1	145148535	149563801	4	3	1	2
1	149563802	149713023	3	2	1	2
1	149713024	174613186	4	3	1	2
1	174613187	174722230	2	1	1	2
1	174722231	189723824	4	3	1	2
1	189723825	189738847	1	1	0	2
1	189738848	216435599	4	3	1	2
1	216435600	216459392	3	3	0	2
1	216459393	216474356	4	3	1	2
1	216474357	216475976	4	3	1	2
1	216475977	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	3698271	3	2	1	2
2	3698272	4609868	1	1	0	2
2	4609869	17233794	3	2	1	2
2	17233795	36574293	3	2	1	2
2	36574294	37478024	1	1	0	2
2	37478025	90499999	3	2	1	2
2	90500000	96799999	3	2	1	3
2	96800000	242985695	3	2	1	2
3	60596	60105483	2	1	1	2
3	60105484	60141500	2	1	1	2
3	60141501	60241083	2	1	1	2
3	60241084	60451688	1	1	0	2
3	60451689	60508724	1	1	0	2
3	60508725	60509843	1	1	0	2
3	60509844	60596630	1	1	0	2
3	60596631	60617989	1	1	0	2
3	60617990	60723669	1	1	0	2
3	60723670	61277569	1	1	0	2
3	61277570	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	134336144	2	1	1	2
3	134336145	134351463	1	1	0	2
3	134351464	197847500	2	1	1	2
4	31303	3278350	3	2	1	2
4	3278351	4382054	1	1	0	2
4	4382055	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	82090401	3	2	1	2
4	82090402	91872796	3	2	1	2
4	91872797	91946114	1	1	0	2
4	91946115	102730612	2	1	1	2
4	102730613	102731810	3	2	1	1
4	102731811	146080636	3	2	1	2
4	146080637	162632314	3	2	1	2
4	162632315	163404867	2	2	0	2
4	163404868	191154275	3	2	1	2
5	39977	11674605	3	2	1	2
5	11674606	12581871	2	2	0	2
5	12581872	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	157696352	3	2	1	2
5	157696353	157769069	2	2	0	2
5	157769070	180711013	3	2	1	2
6	212500	30013166	2	2	0	3
6	30013167	30014822	2	2	0	2
6	30014823	45702500	3	2	1	2
6	45702501	46949793	3	2	1	2
6	46949794	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	91082024	3	2	1	2
6	91082025	91377088	1	1	0	2
6	91377089	170918194	3	2	1	2
7	49992	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	65929100	3	2	1	2
7	65929101	66171350	3	2	1	2
7	66171351	110654378	3	2	1	3
7	110654379	110736631	2	1	1	2
7	110736632	138056935	3	2	1	2
7	138056936	138056980	3	2	1	2
7	138056981	139885931	2	2	0	2
7	139885932	139915724	4	2	2	2
7	139915725	139915787	1	1	0	1
7	139915788	140755488	2	2	0	2
7	140755489	140987922	3	2	1	2
7	140987923	141890510	2	2	0	2
7	141890511	141959831	4	2	2	2
7	141959832	142473943	2	2	0	2
7	142473944	142827001	2	2	0	2
7	142827002	142925144	3	2	1	2
7	142925145	142926020	3	2	1	2
7	142926021	142993969	3	2	1	2
7	142993970	144720701	2	2	0	2
7	144720702	144957873	3	2	1	2
7	144957874	145226801	2	2	0	2
7	145226802	145607353	3	2	1	2
7	145607354	145662907	5	3	2	2
7	145662908	145662963	3	2	1	1
7	145662964	146074584	3	2	1	2
7	146074585	146100221	5	3	2	2
7	146100222	146246034	4	2	2	2
7	146246035	146246566	4	2	2	2
7	146246567	146371591	4	2	2	2
7	146371592	146399646	3	2	1	2
7	146399647	146399764	3	2	1	2
7	146399765	146850329	3	2	1	2
7	146850330	146972998	2	2	0	2
7	146972999	147012113	3	2	1	2
7	147012114	147034790	4	2	2	2
7	147034791	148206921	2	2	0	2
7	148206922	148279203	4	2	2	2
7	148279204	148281844	3	2	1	2
7	148281845	148304995	4	2	2	2
7	148304996	148752892	2	2	0	2
7	148752893	148753141	1	1	0	2
7	148753142	148753458	1	1	0	2
7	148753459	148767462	4	2	2	1
