chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	10367120	2	1	1	2
1	10367121	16296924	2	1	1	2
1	16296925	27702723	2	1	1	2
1	27702724	36174981	2	1	1	2
1	36174982	38276880	2	1	1	2
1	38276881	39749729	2	1	1	2
1	39749730	39976336	2	1	1	2
1	39976337	43783256	2	1	1	2
1	43783257	43963877	2	1	1	2
1	43963878	45496394	2	1	1	2
1	45496395	52815634	2	1	1	3
1	52815635	86890019	2	1	1	2
1	86890020	87049925	2	1	1	2
1	87049926	94335007	2	1	1	3
1	94335008	100357040	2	1	1	2
1	100357041	101186930	2	1	1	2
1	101186931	109835002	2	1	1	2
1	109835003	111867354	2	1	1	2
1	111867355	114376493	2	1	1	3
1	114376494	114480016	2	1	1	2
1	114480017	115239985	2	1	1	2
1	115239986	116950006	2	1	1	3
1	116950007	119924552	2	1	1	3
1	119924553	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	149925021	2	1	1	2
1	149925022	150894973	2	1	1	2
1	150894974	151331778	2	1	1	2
1	151331779	151782089	2	1	1	2
1	151782090	152222018	2	1	1	2
1	152222019	152289975	2	1	1	2
1	152289976	152329995	4	2	2	1
1	152329996	153905045	2	1	1	2
1	153905046	155270055	2	1	1	2
1	155270056	156515834	2	1	1	2
1	156515835	156573759	4	2	2	2
1	156573760	157760079	2	1	1	2
1	157760080	158601772	2	1	1	2
1	158601773	158700046	2	1	1	2
1	158700047	160279898	2	1	1	2
1	160279899	161038659	2	1	1	2
1	161038660	161209966	2	1	1	1
1	161209967	171065029	2	1	1	3
1	171065030	171130012	2	1	1	2
1	171130013	183507500	2	1	1	3
1	183507501	185952499	2	1	1	3
1	185952500	186222431	2	1	1	2
1	186222432	207607260	2	1	1	3
1	207607261	228429981	2	1	1	3
1	228429982	228569944	2	1	1	2
1	228569945	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	27572	31580006	2	1	1	3
2	31580007	43897002	2	1	1	2
2	43897003	54842533	2	1	1	2
2	54842534	54901133	4	2	2	2
2	54901134	74602499	2	1	1	3
2	74602500	74790003	4	2	2	2
2	74790004	85774095	2	1	1	2
2	85774096	90499999	2	1	1	2
2	90500000	96999970	2	1	1	2
2	96999971	97259928	2	1	1	2
2	97259929	98459999	2	1	1	2
2	98460000	135749883	2	1	1	2
2	135749884	152352499	2	1	1	2
2	152352500	152594205	4	2	2	2
2	152594206	170139988	2	1	1	3
2	170139989	179339980	2	1	1	3
2	179339981	179637860	8	4	4	2
2	179637861	189885693	2	1	1	2
2	189885694	201803830	2	1	1	3
2	201803831	202492836	2	1	1	2
2	202492837	202631190	2	1	1	2
2	202631191	215806606	2	1	1	3
2	215806607	216301932	2	1	1	2
2	216301933	219447733	2	1	1	3
2	219447734	219569993	2	1	1	1
2	219569994	220066509	2	1	1	2
2	220066510	220142497	6	3	3	2
2	220142498	220483371	2	1	1	2
2	220483372	234344668	2	1	1	3
2	234344669	234683559	2	1	1	2
2	234683560	234717484	2	1	1	1
2	234717485	242953237	2	1	1	3
3	73588	9786386	2	1	1	2
3	9786387	39240001	2	1	1	3
3	39240002	44499966	2	1	1	3
3	44499967	47997874	2	1	1	2
3	47997875	51980025	2	1	1	2
3	51980026	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
