chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840008	2	1	1	2
1	840009	22314809	2	1	1	3
1	22314810	22337712	2	1	1	3
1	22337713	33333283	2	1	1	3
1	33333284	34095265	1	1	0	3
1	34095266	35509593	2	1	1	3
1	35509594	36989723	1	1	0	2
1	36989724	37364822	2	1	1	3
1	37364823	37500775	1	1	0	2
1	37500776	37887389	2	1	1	3
1	37887390	38089257	1	1	0	3
1	38089258	38601233	2	1	1	3
1	38601234	38660283	1	1	0	2
1	38660284	49940030	2	1	1	3
1	49940031	59324239	2	1	1	3
1	59324240	59369315	1	1	0	3
1	59369316	59409964	2	1	1	3
1	59409965	59445860	1	1	0	2
1	59445861	59697640	2	1	1	3
1	59697641	59721689	1	1	0	2
1	59721690	60370466	2	1	1	3
1	60370467	61716918	1	1	0	3
1	61716919	61764310	1	1	0	3
1	61764311	62595700	1	1	0	3
1	62595701	67689793	2	1	1	3
1	67689794	67689864	2	1	1	2
1	67689865	67690375	2	1	1	1
1	67690376	68266645	1	1	0	2
1	68266646	68267000	2	1	1	1
1	68267001	68267023	2	1	1	1
1	68267024	68567865	2	1	1	2
1	68567866	68808540	1	1	0	2
1	68808541	69543832	2	1	1	2
1	69543833	69883718	1	1	0	3
1	69883719	69910718	0	0	0	1
1	69910719	70086165	1	1	0	3
1	70086166	70652039	2	1	1	3
1	70652040	70820469	1	1	0	2
1	70820470	71706710	2	1	1	3
1	71706711	72034802	2	1	1	2
1	72034803	75015554	2	1	1	2
1	75015555	75063961	2	1	1	2
1	75063962	76201966	2	1	1	2
1	76201967	76665885	1	1	0	2
1	76665886	77484026	2	1	1	2
1	77484027	78797270	1	1	0	2
1	78797271	79018345	2	1	1	2
1	79018346	79121424	1	1	0	2
1	79121425	79121738	1	1	0	2
1	79121739	79123696	1	1	0	1
1	79123697	80750110	2	1	1	3
1	80750111	80779972	4	3	1	2
1	80779973	81240144	2	1	1	2
1	81240145	82925902	2	1	1	3
1	82925903	82949950	2	1	1	2
1	82949951	83186902	2	1	1	2
1	83186903	83310114	2	1	1	2
1	83310115	94546644	2	1	1	3
1	94546645	94777974	2	1	1	3
1	94777975	95394655	2	1	1	3
1	95394656	96752750	2	1	1	2
1	96752751	98546097	2	1	1	3
1	98546098	98591728	2	1	1	3
1	98591729	98636728	0	0	0	2
1	98636729	99264476	2	1	1	2
1	99264477	101030152	2	1	1	3
1	101030153	101210920	1	1	0	3
1	101210921	102230201	2	1	1	3
1	102230202	102299986	2	1	1	2
1	102299987	106585590	2	1	1	3
1	106585591	108707919	1	1	0	2
1	108707920	109232802	0	0	0	2
1	109232803	109542869	1	1	0	2
1	109542870	110045869	2	1	1	3
1	110045870	111115399	1	1	0	3
1	111115400	117075438	2	1	1	3
1	117075439	118331194	1	1	0	2
1	118331195	120243089	2	1	1	3
1	120243090	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143969969	2	1	1	2
1	143969970	157624606	2	1	1	3
1	157624607	157639224	2	1	1	3
1	157639225	160802367	2	1	1	3
1	160802368	160926636	1	1	0	2
1	160926637	161484043	2	1	1	3
1	161484044	161534182	2	1	1	2
1	161534183	163743401	2	1	1	3
1	163743402	163820006	2	1	1	2
1	163820007	188815261	2	1	1	3
1	188815262	188834896	2	1	1	3
1	188834897	191016022	2	1	1	3
1	191016023	191058022	1	1	0	1
1	191058023	192146598	2	1	1	3
1	192146599	194433883	2	1	1	3
1	194433884	194669069	2	1	1	3
1	194669070	195161666	2	1	1	2
1	195161667	197513701	2	1	1	2
1	197513702	197570520	2	1	1	2
1	197570521	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	20016	40440391	2	1	1	3
2	40440392	40995672	2	1	1	2
2	40995673	41013035	4	3	1	2
2	41013036	53135286	2	1	1	3
2	53135287	53154136	2	1	1	2
2	53154137	53376644	2	1	1	2
2	53376645	53442002	2	1	1	2
2	53442003	81609703	2	1	1	3
2	81609704	81690256	2	1	1	2
2	81690257	89838002	2	1	1	3
2	89838003	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	97834802	2	1	1	3
2	97834803	104796931	2	1	1	3
2	104796932	117121370	2	1	1	2
2	117121371	117664801	2	1	1	2
2	117664802	123900520	2	1	1	2
2	123900521	124064075	2	1	1	2
2	124064076	124090038	4	3	1	2
2	124090039	138636096	2	1	1	2
2	138636097	140970000	2	1	1	2
2	140970001	141126639	2	1	1	2
2	141126640	142538002	2	1	1	2
2	142538003	142811000	2	1	1	2
