chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	7632918	2	2	0	2
1	7632919	8523629	2	2	0	2
1	8523630	11299383	2	2	0	2
1	11299384	11313902	2	2	0	2
1	11313903	11702392	2	2	0	2
1	11702393	11708300	2	2	0	2
1	11708301	16903420	2	2	0	2
1	16903421	22102949	2	2	0	2
1	22102950	22132800	4	4	0	2
1	22132801	22426591	6	6	0	2
1	22426592	22426637	6	6	0	2
1	22426638	22431290	4	4	0	2
1	22431291	22431347	2	2	0	1
1	22431348	22432910	2	2	0	2
1	22432911	23251217	2	2	0	2
1	23251218	23264923	2	2	0	2
1	23264924	23352745	2	2	0	2
1	23352746	23352979	2	2	0	2
1	23352980	23355292	2	2	0	2
1	23355293	23355551	2	2	0	2
1	23355552	25014017	2	2	0	2
1	25014018	25080123	4	4	0	2
1	25080124	36915515	2	2	0	2
1	36915516	36925146	2	2	0	2
1	36925147	36983277	2	2	0	2
1	36983278	43935575	4	2	2	2
1	43935576	44022168	6	3	3	1
1	44022169	45496442	4	2	2	2
1	45496443	45496773	4	2	2	2
1	45496774	46577164	4	2	2	2
1	46577165	46703764	6	4	2	1
1	46703765	53216120	4	2	2	2
1	53216121	62620937	7	5	2	2
1	62620938	67037917	4	2	2	2
1	67037918	71677207	2	2	0	2
1	71677208	71723869	4	4	0	1
1	71723870	83701352	2	2	0	2
1	83701353	83702607	2	2	0	2
1	83702608	94178352	2	2	0	2
1	94178353	94300510	5	5	0	3
1	94300511	94301559	1	1	0	1
1	94301560	94302096	2	2	0	1
1	94302097	109612837	2	2	0	2
1	109612838	109641240	7	7	0	1
1	109641241	117836122	2	2	0	2
1	117836123	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	142650801	4	2	2	2
1	142650802	173016596	3	2	1	2
1	173016597	173033073	4	2	2	2
1	173033074	174494233	3	2	1	2
1	174494234	174527025	1	1	0	2
1	174527026	199668726	3	2	1	2
1	199668727	199864233	5	3	2	2
1	199864234	201993081	3	2	1	2
1	201993082	202154329	4	2	2	1
1	202154330	205902528	3	2	1	2
1	205902529	206316008	2	2	0	2
1	206316009	208202332	2	2	0	2
1	208202333	208364948	3	3	0	3
1	208364949	215577748	1	1	0	2
1	215577749	215579776	1	1	0	2
1	215579777	227255985	2	2	0	2
1	227255986	227844150	2	2	0	2
1	227844151	227869404	3	3	0	2
1	227869405	228623115	3	3	0	2
1	228623116	229751004	5	5	0	2
1	229751005	229754136	5	5	0	1
1	229754137	229884536	5	5	0	2
1	229884537	229953505	6	6	0	2
1	229953506	229953553	4	4	0	2
1	229953554	232331764	5	5	0	2
1	232331765	232341032	6	6	0	2
1	232341033	239167262	4	4	0	2
1	239167263	239178594	5	5	0	2
1	239178595	242010948	4	4	0	2
1	242010949	242359601	6	6	0	2
1	242359602	247014385	4	4	0	2
1	247014386	247050360	5	5	0	1
1	247050361	247249600	4	4	0	2
1	247249601	249250620	4	4	0	2
2	20016	48996	7	4	3	2
2	48997	246011	5	3	2	2
2	246012	6157977	3	2	1	2
2	6157978	6171105	3	2	1	2
2	6171106	10972490	3	2	1	2
2	10972491	17736518	2	2	0	2
2	17736519	18816742	2	1	1	2
2	18816743	18925260	5	4	1	1
2	18925261	18981854	6	4	2	1
2	18981855	19978219	3	2	1	2
2	19978220	21132981	3	2	1	2
2	21132982	29766491	2	1	1	2
2	29766492	29835251	2	1	1	1
2	29835252	36530124	2	1	1	2
2	36530125	40673229	3	2	1	2
2	40673230	41715728	3	2	1	2
2	41715729	43054175	4	2	2	2
2	43054176	43062156	5	3	2	2
2	43062157	44075580	3	2	1	2
2	44075581	46213647	3	2	1	2
2	46213648	48728512	4	2	2	2
2	48728513	53562403	3	2	1	2
2	53562404	54900461	4	2	2	2
2	54900462	55051070	3	2	1	2
2	55051071	55053982	5	3	2	2
2	55053983	55250602	3	2	1	2
2	55250603	55258751	4	2	2	2
2	55258752	58283521	3	2	1	2
2	58283522	58292923	4	2	2	2
2	58292924	59403010	3	2	1	2
2	59403011	59404875	5	3	2	2
2	59404876	60859838	3	2	1	2
2	60859839	63363587	3	2	1	2
2	63363588	63438360	4	2	2	2
2	63438361	65433251	4	2	2	2
2	65433252	65433585	4	2	2	2
2	65433586	67745393	3	2	1	2
2	67745394	69066315	3	2	1	2
2	69066316	69366863	4	2	2	2
2	69366864	69373166	3	2	1	2
2	69373167	70532094	3	2	1	2
2	70532095	71899672	2	1	1	1
2	71899673	75940575	2	1	1	2
2	75940576	75999289	4	3	1	3
2	75999290	83136758	3	2	1	2
2	83136759	83735740	2	1	1	2
2	83735741	83745216	2	1	1	2
2	83745217	85127494	2	1	1	2
2	85127495	85154351	4	2	2	1
2	85154352	86980783	3	2	1	2
2	86980784	86981030	4	2	2	2
2	86981031	88171470	4	2	2	2
2	88171471	88380993	4	2	2	2
2	88380994	89131801	4	2	2	2
2	89131802	89521001	4	2	2	2
2	89521002	96799999	4	2	2	2
2	96800000	98181867	4	2	2	2
2	98181868	98841185	4	2	2	2
2	98841186	100505283	5	3	2	3
2	100505284	100801822	4	2	2	3
