chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12846747	2	1	1	3
1	12846748	13132500	2	1	1	2
1	13132501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	146720095	2	1	1	3
1	146720096	146723428	1	1	0	2
1	146723429	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	179967678	2	1	1	3
2	179967679	180612714	4	3	1	2
2	180612715	242978212	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	35422	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	180248	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	101626894	2	1	1	3
7	101626895	101630276	2	1	1	2
7	101630277	130588268	2	1	1	3
7	130588269	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	64949026	2	1	1	3
8	64949027	65847918	2	1	1	2
8	65847919	146364021	2	1	1	3
9	10001	200100	2	1	1	2
9	200101	43547150	2	1	1	3
9	43547151	47299999	1	1	0	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	69798582	2	1	1	2
9	69798583	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135235890	2	1	1	3
10	135235891	135389924	1	1	0	2
11	20721	234256	2	1	1	2
11	234257	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	65316852	2	1	1	3
13	65316853	65655691	1	1	0	3
13	65655692	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	26881661	2	1	1	3
14	26881662	28162283	1	1	0	3
14	28162284	28164036	1	1	0	2
14	28164037	28164235	2	1	1	2
14	28164236	106112516	2	1	1	3
14	106112517	106113864	2	1	1	2
14	106113865	106134696	2	1	1	2
14	106134697	106174581	2	1	1	2
14	106174582	106177095	1	1	0	1
14	106177096	106177679	1	1	0	1
14	106177680	106178461	1	1	0	1
14	106178462	106321513	1	1	0	1
14	106321514	106323295	1	1	0	1
14	106323296	106326938	1	1	0	1
14	106326939	106329503	1	1	0	1
14	106329504	106382693	1	1	0	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	10997499	2	2	0	2
16	10997500	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	83481222	2	1	1	3
16	83481223	84874257	3	2	1	2
16	84874258	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	60793497	2	1	1	3
18	60793498	60793525	2	1	1	2
18	60793526	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62465049	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	15279269	2	1	1	2
21	15279270	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	23197035	2	1	1	3
22	23197036	23245008	1	1	0	2
22	23245009	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	98739240	2	1	1	3
X	98739241	98739676	2	1	1	2
X	98739677	154929638	2	1	1	3
