chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1032046	2	2	0	2
1	1032047	1035366	2	2	0	2
1	1035367	1035413	2	2	0	2
1	1035414	2223866	2	2	0	2
1	2223867	2303658	4	4	0	2
1	2303659	6163975	2	2	0	2
1	6163976	6174623	4	4	0	1
1	6174624	12850165	2	2	0	2
1	12850166	12871654	1	1	0	2
1	12871655	13048810	1	1	0	2
1	13048811	15067818	2	2	0	2
1	15067819	24492819	1	1	0	2
1	24492820	51007143	2	1	1	2
1	51007144	51011620	2	1	1	2
1	51011621	52629791	2	1	1	3
1	52629792	52637626	2	1	1	2
1	52637627	61683000	2	1	1	2
1	61683001	61690445	2	1	1	2
1	61690446	64175888	2	1	1	3
1	64175889	101596623	2	1	1	3
1	101596624	101602533	3	2	1	1
1	101602534	114245550	2	1	1	3
1	114245551	114246136	2	1	1	3
1	114246137	114476067	2	1	1	3
1	114476068	115654310	1	1	0	3
1	115654311	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143478938	2	1	1	2
1	143478939	156918578	2	1	1	3
1	156918579	161383686	3	2	1	3
1	161383687	161385706	3	2	1	3
1	161385707	167576774	3	2	1	3
1	167576775	167581760	3	2	1	2
1	167581761	171092011	3	2	1	2
1	171092012	171093074	3	2	1	2
1	171093075	174697559	3	2	1	2
1	174697560	204600279	2	1	1	2
1	204600280	204600744	2	1	1	2
1	204600745	211902358	2	1	1	2
1	211902359	211930799	3	2	1	2
1	211930800	229863381	2	1	1	2
1	229863382	229867448	2	1	1	2
1	229867449	230517542	2	1	1	2
1	230517543	238700921	3	2	1	2
1	238700922	238704595	3	2	1	2
1	238704596	244878262	3	2	1	2
1	244878263	244890495	2	1	1	2
1	244890496	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	19956	24054338	2	1	1	3
2	24054339	24054554	2	1	1	3
2	24054555	33148006	2	1	1	3
2	33148007	33148032	2	1	1	3
2	33148033	39415405	2	1	1	3
2	39415406	39423348	2	1	1	2
2	39423349	61440760	2	1	1	3
2	61440761	61442859	2	1	1	2
2	61442860	77723294	2	1	1	3
2	77723295	79321081	2	1	1	2
2	79321082	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	101827889	2	1	1	3
2	101827890	101868531	2	1	1	3
2	101868532	125510005	2	1	1	3
2	125510006	151648453	1	1	0	3
2	151648454	188862727	2	2	0	3
2	188862728	188868276	2	2	0	2
2	188868277	203424233	2	2	0	3
2	203424234	203427561	2	2	0	3
2	203427562	220597729	2	2	0	3
2	220597730	221281367	1	1	0	2
2	221281368	221284641	1	1	0	2
2	221284642	242988297	1	1	0	2
3	100074	4366091	2	1	1	3
3	4366092	11606863	1	1	0	2
3	11606864	11747442	0	0	0	2
3	11747443	21777086	1	1	0	2
3	21777087	21813141	2	2	0	2
3	21813142	52088797	1	1	0	2
3	52088798	59798147	2	1	1	3
3	59798148	59804343	3	2	1	1
3	59804344	60838999	2	1	1	3
3	60839000	60993297	1	1	0	2
3	60993298	63945996	2	1	1	2
3	63945997	64000319	1	1	0	2
3	64000320	64080314	2	1	1	3
3	64080315	64082850	2	1	1	3
3	64082851	67340467	2	1	1	3
3	67340468	67347120	3	2	1	1
3	67347121	87439883	2	1	1	3
3	87439884	87439932	2	1	1	3
3	87439933	93899999	2	1	1	3
3	93900000	97413233	2	1	1	3
3	97413234	97475053	1	1	0	3
3	97475054	100674698	2	1	1	3
3	100674699	100676424	2	1	1	3
3	100676425	127603293	2	1	1	3
3	127603294	127603350	2	1	1	2
3	127603351	130662737	2	1	1	3
3	130662738	131826104	3	2	1	3
3	131826105	131830470	4	4	0	1
3	131830471	169021144	3	2	1	3
3	169021145	169021677	3	2	1	2
3	169021678	169031909	3	2	1	2
3	169031910	169031954	3	2	1	2
3	169031955	197847500	3	2	1	2
4	27500	6322579	2	1	1	3
4	6322580	6330020	3	2	1	1
4	6330021	27436379	2	1	1	3
4	27436380	27441669	2	1	1	2
4	27441670	40305376	2	1	1	3
4	40305377	40320499	2	1	1	2
4	40320500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	65219829	2	1	1	3
4	65219830	65245497	2	1	1	2
4	65245498	68845014	2	1	1	3
4	68845015	68848772	2	1	1	3
4	68848773	69991557	2	1	1	3
4	69991558	69997645	2	1	1	3
4	69997646	83523267	2	1	1	3
4	83523268	90508591	2	1	1	2
