chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	798601	1	1	0	2
1	798602	40441268	2	1	1	2
1	40441269	86334917	2	1	1	2
1	86334918	97638258	2	1	1	2
1	97638259	97656639	2	1	1	2
1	97656640	97681113	2	1	1	2
1	97681114	114519502	2	1	1	3
1	114519503	114650499	2	1	1	2
1	114650500	114845600	2	1	1	2
1	114845601	114897547	2	1	1	2
1	114897548	114911909	3	2	1	2
1	114911910	114912279	2	1	1	2
1	114912280	121499999	2	1	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	159783412	3	2	1	2
1	159783413	200874200	3	2	1	2
1	200874201	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	27514780	2	1	1	3
2	27514781	58126227	2	1	1	3
2	58126228	58136166	2	1	1	3
2	58136167	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	142048725	2	1	1	3
2	142048726	142082619	2	1	1	2
2	142082620	187452614	2	1	1	3
2	187452615	187465691	2	1	1	3
2	187465692	242986605	2	1	1	3
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	2
4	29208	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	54724087	2	1	1	3
4	54724088	190749943	1	1	0	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	98992682	2	1	1	3
5	98992683	99009928	2	1	1	2
5	99009929	144211630	2	1	1	3
5	144211631	144211724	2	1	1	3
5	144211725	144212196	2	1	1	2
5	144212197	144212360	2	1	1	2
5	144212361	144213791	2	1	1	2
5	144213792	144214025	2	1	1	2
5	144214026	144214609	2	1	1	2
5	144214610	144387130	2	1	1	3
5	144387131	144399385	2	1	1	3
5	144399386	144491053	2	1	1	3
5	144491054	144491077	2	1	1	2
5	144491078	144545372	2	1	1	2
5	144545373	144724052	2	1	1	3
5	144724053	144724084	2	1	1	3
5	144724085	144724291	2	1	1	2
5	144724292	144788448	2	1	1	2
5	144788449	144808649	2	1	1	2
5	144808650	164002441	2	1	1	3
5	164002442	179824801	2	1	1	2
5	179824802	180689978	2	1	1	2
6	39681	180247	2	1	1	1
6	180248	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	96019131	2	1	1	2
6	96019132	96107881	2	1	1	2
6	96107882	96384362	3	2	1	2
6	96384363	96402432	4	3	1	2
6	96402433	96585594	2	1	1	2
6	96585595	97792734	2	1	1	2
6	97792735	102965110	3	2	1	2
6	102965111	103458649	3	2	1	2
6	103458650	103472059	3	2	1	2
6	103472060	104332249	3	2	1	2
6	104332250	104335744	3	2	1	2
6	104335745	104704270	3	2	1	2
6	104704271	106918054	2	1	1	2
6	106918055	106920494	2	1	1	2
6	106920495	107874750	2	1	1	2
6	107874751	107876286	2	1	1	2
6	107876287	107981336	3	2	1	2
6	107981337	107981965	3	2	1	2
6	107981966	107982022	3	2	1	2
6	107982023	107982267	3	2	1	1
6	107982268	107982586	2	1	1	1
6	107982587	107983266	2	1	1	1
6	107983267	107984216	2	1	1	1
6	107984217	107985740	2	1	1	1
6	107985741	107985974	2	1	1	1
6	107985975	107986541	2	1	1	1
6	107986542	107986756	2	1	1	1
6	107986757	107986977	3	2	1	2
6	107986978	107995053	3	2	1	2
6	107995054	107995096	2	1	1	1
6	107995097	107995489	2	1	1	1
6	107995490	107995745	2	1	1	1
6	107995746	107995781	2	1	1	1
6	107995782	108002330	4	3	1	2
6	108002331	108005361	2	1	1	2
6	108005362	108005375	2	1	1	2
6	108005376	170915076	2	1	1	2
7	40386	3897174	2	1	1	2
7	3897175	3970421	2	1	1	2
7	3970422	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	81224498	2	1	1	2
7	81224499	81404467	2	1	1	2
7	81404468	158821400	2	1	1	2
8	10001	127652	1	1	0	2
8	127653	43069731	1	1	0	3
8	43069732	48099999	NA	NA	NA	NA
8	48100000	51525428	4	3	1	2
8	51525429	64905595	4	3	1	2
8	64905596	146364021	4	3	1	2
9	47500	153936	1	1	0	2
9	153937	24780028	1	1	0	2
9	24780029	24850066	1	1	0	2
9	24850067	24853174	1	1	0	2
9	24853175	24855571	1	1	0	1
9	24855572	24871064	1	1	0	2
9	24871065	25793574	2	1	1	2
9	25793575	31131468	1	1	0	2
9	31131469	31132114	1	1	0	2
9	31132115	31133847	1	1	0	2
9	31133848	31192318	1	1	0	2
9	31192319	31192520	2	1	1	2
9	31192521	34280041	2	1	1	2
9	34280042	34280917	2	1	1	2
9	34280918	38470182	2	1	1	2
9	38470183	44891283	2	1	1	2
9	44891284	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66685698	2	1	1	2
9	66685699	70558601	2	1	1	2
9	70558602	85373502	1	1	0	3
9	85373503	85713448	1	1	0	3
9	85713449	134195038	1	1	0	3
9	134195039	134960797	1	1	0	2
9	134960798	135529080	1	1	0	2
9	135529081	135635637	2	1	1	2
9	135635638	135806600	2	1	1	2
9	135806601	136853414	1	1	0	2
9	136853415	137551743	2	1	1	2
9	137551744	138534401	1	1	0	2
9	138534402	140273200	2	1	1	2
9	140273201	141019790	2	1	1	2
10	95662	37999999	2	1	1	2
10	38000000	42447265	2	1	1	2
10	42447266	43029511	2	1	1	2
10	43029512	43251789	2	1	1	2
10	43251790	44220747	2	1	1	2
10	44220748	44378460	2	1	1	2
10	44378461	44380048	2	1	1	2
10	44380049	66850045	2	1	1	2
10	66850046	119071925	2	1	1	2
10	119071926	135389304	2	1	1	2
11	20721	225517	2	1	1	2
11	225518	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134313587	2	1	1	2
11	134313588	134325194	2	1	1	2
11	134325195	134650089	4	2	2	2
11	134650090	134652592	4	2	2	1
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	57837968	2	1	1	2
12	57837969	57851498	3	2	1	2
12	57851499	58764708	2	1	1	2
12	58764709	58766326	3	2	1	2
12	58766327	58825467	3	2	1	2
12	58825468	58911470	2	1	1	2
12	58911471	65299377	3	2	1	2
12	65299378	65318419	3	2	1	2
12	65318420	65936926	3	2	1	2
12	65936927	66831525	2	1	1	2
12	66831526	66832115	2	1	1	2
12	66832116	74798692	2	1	1	2
12	74798693	74801242	2	1	1	2
12	74801243	75000271	2	1	1	2
12	75000272	75130431	2	1	1	2
