chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	864937	3	2	1	2
1	864938	3809090	3	2	1	2
1	3809091	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	154085860	2	1	1	3
1	154085861	154086099	2	1	1	3
1	154086100	162139180	2	1	1	3
1	162139181	162139251	2	1	1	2
1	162139252	162140426	2	1	1	2
1	162140427	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	29025045	2	1	1	3
2	29025046	60756542	1	1	0	3
2	60756543	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	223081023	2	1	1	3
2	223081024	223081117	2	1	1	3
2	223081118	226098317	2	1	1	3
2	226098318	242985695	1	1	0	3
3	100074	7072934	2	1	1	3
3	7072935	7077074	2	1	1	2
3	7077075	8927226	2	1	1	3
3	8927227	8927243	2	1	1	2
3	8927244	8927320	2	1	1	2
3	8927321	21975657	3	2	1	3
3	21975658	75469995	1	1	0	3
3	75469996	86397705	1	1	0	3
3	86397706	87899999	3	2	1	3
3	87900000	94284192	3	2	1	3
3	94284193	94291549	3	2	1	2
3	94291550	94430138	4	3	1	1
3	94430139	129765203	4	3	1	2
3	129765204	197779891	4	3	1	2
4	74473	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	112033605	2	1	1	3
4	112033606	112033876	2	1	1	3
4	112033877	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	237500	3	2	1	2
6	237501	38810471	3	2	1	3
6	38810472	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	144699829	2	1	1	3
6	144699830	144748884	2	1	1	1
6	144748885	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	115664586	2	1	1	3
7	115664587	115665451	2	1	1	3
7	115665452	158817500	2	1	1	3
8	10001	170011	2	1	1	3
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	200100	2	1	1	2
9	200101	41910774	2	1	1	3
9	41910775	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69815967	2	1	1	2
9	69815968	140267500	2	1	1	3
10	95353	12863463	2	1	1	3
10	12863464	12865924	2	1	1	2
10	12865925	37999999	2	1	1	3
10	38000000	42392499	2	1	1	2
10	42392500	57194895	2	1	1	3
10	57194896	57195004	2	1	1	3
10	57195005	89100398	2	1	1	3
10	89100399	89696860	1	1	0	3
10	89696861	89696992	1	1	0	3
10	89696993	99040749	1	1	0	3
10	99040750	99040861	1	1	0	3
10	99040862	102033160	1	1	0	3
10	102033161	111618754	2	1	1	2
10	111618755	111618914	2	1	1	2
10	111618915	135389304	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	16231704	2	1	1	3
11	16231705	16231853	2	1	1	3
11	16231854	16231895	2	1	1	2
11	16231896	33052823	2	1	1	3
11	33052824	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	64009816	2	1	1	3
11	64009817	64020428	2	1	1	1
11	64020429	98515315	2	1	1	2
11	98515316	123742971	1	1	0	3
11	123742972	134442500	2	1	1	2
12	110107	180022	2	1	1	2
12	180023	10186858	2	1	1	3
12	10186859	11634175	2	1	1	3
12	11634176	11634494	2	1	1	2
12	11634495	33299999	2	1	1	3
12	33300000	39140082	2	1	1	3
12	39140083	58734550	2	1	1	3
12	58734551	59893318	1	1	0	3
12	59893319	59893567	1	1	0	3
12	59893568	60000328	1	1	0	2
12	60000329	80352983	2	1	1	3
12	80352984	80354347	2	1	1	3
12	80354348	80354792	2	1	1	2
12	80354793	80356407	2	1	1	2
12	80356408	80356495	2	1	1	2
12	80356496	82639686	2	1	1	3
12	82639687	82639968	2	1	1	3
12	82639969	82639983	2	1	1	2
12	82639984	123545869	2	1	1	3
12	123545870	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	21168789	2	1	1	3
13	21168790	21196792	2	1	1	2
13	21196793	114142800	2	1	1	3
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	81725538	2	1	1	3
14	81725539	105936757	1	1	0	3
14	105936758	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	40727993	2	1	1	3
15	40727994	44825688	1	1	0	3
15	44825689	44853362	1	1	0	3
15	44853363	44920782	2	1	1	2
15	44920783	45183835	1	1	0	3
15	45183836	45297561	1	1	0	2
15	45297562	91204727	2	1	1	3
15	91204728	91415145	1	1	0	3
15	91415146	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	100010	28849456	2	1	1	3
16	28849457	28849521	2	1	1	2
16	28849522	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	29874921	2	1	1	3
17	29874922	30133008	1	1	0	3
17	30133009	30136123	1	1	0	2
17	30136124	30136596	2	1	1	1
17	30136597	56318327	2	1	1	3
17	56318328	57907304	1	1	0	3
17	57907305	57908308	1	1	0	2
17	57908309	57923415	2	1	1	2
17	57923416	70132201	2	1	1	3
17	70132202	70403391	1	1	0	3
17	70403392	79435066	2	1	1	3
17	79435067	79435434	2	1	1	2
17	79435435	81195209	2	1	1	3
18	27500	9598377	2	1	1	3
18	9598378	9598659	2	1	1	2
18	9598660	9600693	1	1	0	1
18	9600694	9899811	1	1	0	3
18	9899812	9984954	2	1	1	3
18	9984955	9985676	2	1	1	2
18	9985677	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
