chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	16870420	1	1	0	2
1	16870421	17276477	1	1	0	2
1	17276478	91809865	1	1	0	3
1	91809866	91814463	1	1	0	2
1	91814464	121499999	1	1	0	3
1	121500000	128899999	1	1	0	2
1	128900000	142547938	1	1	0	2
1	142547939	142728938	1	1	0	2
1	142728939	143528938	1	1	0	2
1	143528939	247247500	1	1	0	3
1	247247501	249250620	1	1	0	2
2	56409	89948503	1	1	0	2
2	89948504	96799999	1	1	0	3
2	96800000	228612201	1	1	0	3
2	228612202	242999968	1	1	0	3
3	100074	25179599	2	1	1	3
3	25179600	25450358	2	1	1	2
3	25450359	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	182202291	2	1	1	3
3	182202292	182904828	2	1	1	2
3	182904829	198022429	2	1	1	3
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190749943	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	58332453	2	1	1	2
5	58332454	58558946	2	1	1	2
5	58558947	180689978	2	1	1	2
6	221896	250403	1	1	0	2
6	250404	58699999	1	1	0	2
6	58700000	63299999	1	1	0	3
6	63300000	170899934	1	1	0	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	2
9	62780	200100	1	1	0	2
9	200101	44241725	1	1	0	3
9	44241726	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	140267500	1	1	0	3
10	102500	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	200013	2	1	1	2
12	200014	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	65170005	2	1	1	2
13	65170006	65172722	2	1	1	2
13	65172723	114137500	2	1	1	2
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	82882616	2	1	1	3
16	82882617	83054630	2	1	1	2
16	83054631	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	3587	22199999	1	1	0	2
17	22200000	25799999	1	1	0	3
17	25800000	44672394	1	1	0	3
17	44672395	78772500	1	1	0	3
17	78772501	81195209	1	1	0	2
18	27500	130030	2	1	1	2
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	29234	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273743	1	1	0	2
21	15273744	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	50829894	2	1	1	3
X	50829895	50867405	2	1	1	2
X	50867406	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
