chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	246099943	2	1	1	3
1	246099944	246599794	2	2	0	1
1	246599795	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	9997	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	105542101	2	1	1	3
3	105542102	105728266	2	1	1	2
3	105728267	107239701	2	1	1	3
3	107239702	124237137	2	1	1	3
3	124237138	141668330	2	1	1	3
3	141668331	154252961	2	1	1	2
3	154252962	154255764	2	1	1	2
3	154255765	156873199	2	1	1	3
3	156873200	159248608	2	1	1	2
3	159248609	187926877	2	1	1	3
3	187926878	189676519	2	1	1	2
3	189676520	197852939	2	1	1	3
4	37501	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190795701	2	1	1	3
5	22500	46049994	2	1	1	3
5	46049995	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	249579	2	1	1	2
6	249580	384470	2	1	1	1
6	384471	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899456	2	1	1	3
7	40386	57999999	2	1	1	2
7	58000000	61997665	2	1	1	2
7	61997666	158817500	2	1	1	3
8	10001	177770	1	1	0	2
8	177771	39230024	1	1	0	3
8	39230025	43099999	1	1	0	3
8	43100000	48099999	NA	NA	NA	NA
8	48100000	144819218	6	5	1	2
8	144819219	146364021	5	4	1	2
9	47500	219448	2	1	1	2
9	219449	45375344	2	1	1	3
9	45375345	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
9	140267501	141069765	2	1	1	3
10	130013	37999999	2	1	1	3
10	38000000	42403050	2	1	1	2
10	42403051	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	61157426	2	1	1	3
11	61157427	61190375	1	1	0	1
11	61190376	61921478	3	2	1	2
11	61921479	61932690	1	1	0	1
11	61932691	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	57600339	2	1	1	2
12	57600340	57610184	4	3	1	2
12	57610185	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	28668436	2	1	1	2
13	28668437	33261499	2	1	1	2
13	33261500	41827949	2	1	1	2
13	41827950	114137500	2	1	1	2
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102398631	2	1	1	3
16	87321	32276801	5	4	1	2
16	32276802	33745396	5	4	1	2
16	33745397	34599999	5	4	1	2
16	34600000	38599999	5	4	1	2
16	38600000	48523534	5	4	1	2
16	48523535	48581139	4	3	1	2
16	48581140	50686347	1	1	0	3
16	50686348	56857133	1	1	0	3
16	56857134	59229787	1	1	0	2
16	59229788	59235903	6	5	1	1
16	59235904	88827200	1	1	0	3
16	88827201	90158838	1	1	0	3
17	12500	5222717	3	2	1	2
17	5222718	5247654	1	1	0	2
17	5247655	5248714	1	1	0	2
17	5248715	5271985	1	1	0	2
17	5271986	7487947	1	1	0	2
17	7487948	9726062	3	2	1	2
17	9726063	16575818	1	1	0	2
17	16575819	17469992	3	2	1	2
17	17469993	17899617	1	1	0	2
17	17899618	17906764	1	1	0	2
17	17906765	17907004	3	2	1	1
17	17907005	17912371	3	2	1	1
17	17912372	18487746	3	2	1	2
17	18487747	20131193	1	1	0	2
17	20131194	21182602	2	1	1	2
17	21182603	21499971	3	2	1	2
17	21499972	21501050	3	2	1	2
17	21501051	25799999	3	2	1	2
17	25800000	36386267	3	2	1	2
