chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	6	3	3	2
1	790009	47720798	6	3	3	2
1	47720799	47723725	6	3	3	2
1	47723726	75235374	6	3	3	2
1	75235375	75360572	6	3	3	1
1	75360573	116044836	6	3	3	1
1	116044837	116046529	15	10	5	1
1	116046530	116295643	18	15	3	1
1	116295644	116414565	8	5	3	1
1	116414566	121499999	6	3	3	1
1	121500000	128899999	6	3	3	1
1	128900000	143516938	6	3	3	1
1	143516939	173980001	6	3	3	1
1	173980002	174209802	8	4	4	1
1	174209803	183828519	6	3	3	2
1	183828520	183998804	6	3	3	1
1	183998805	184489765	8	5	3	1
1	184489766	184492520	6	3	3	1
1	184492521	193326895	6	3	3	1
1	193326896	193611693	5	3	2	2
1	193611694	206591787	6	3	3	1
1	206591788	206756823	8	4	4	1
1	206756824	244295237	6	3	3	1
1	244295238	244311866	4	4	0	1
1	244311867	247247500	6	3	3	1
1	247247501	249250620	7	4	3	1
2	54036	68137097	5	3	2	2
2	68137098	68157881	6	3	3	1
2	68157882	89179989	4	2	2	1
2	89179990	89343201	4	2	2	2
2	89343202	90499999	4	2	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	98982558	4	3	1	2
2	98982559	99751819	6	3	3	2
2	99751820	102677600	4	3	1	2
2	102677601	102693748	6	3	3	1
2	102693749	111906316	4	3	1	2
2	111906317	112844393	6	5	1	2
2	112844394	178333749	4	3	1	2
2	178333750	178541034	6	5	1	2
2	178541035	243199372	4	3	1	2
3	62746	18519847	4	2	2	2
3	18519848	18524907	4	2	2	2
3	18524908	42304421	4	2	2	2
3	42304422	42305528	5	3	2	1
3	42305529	43237946	8	6	2	1
3	43237947	43240734	3	2	1	1
3	43240735	81273823	4	2	2	2
3	81273824	87899999	4	2	2	1
3	87900000	93899999	NA	NA	NA	NA
3	93900000	94311465	4	2	2	1
3	94311466	116354744	8	6	2	1
3	116354745	116404963	5	4	1	1
3	116404964	180640357	8	6	2	1
3	180640358	180696575	7	7	0	1
3	180696576	197850754	8	6	2	2
4	40828	9522499	3	2	1	2
4	9522500	10399979	3	2	1	2
4	10399980	12868429	5	4	1	2
4	12868430	32193294	3	2	1	2
4	32193295	33279994	5	4	1	2
4	33279995	34069688	3	2	1	1
4	34069689	43065452	3	2	1	2
4	43065453	43066581	2	1	1	2
4	43066582	48199999	3	2	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	153822836	5	4	1	2
4	153822837	191154275	5	4	1	2
5	22501	723161	4	2	2	2
5	723162	855090	8	4	4	1
5	855091	6047416	4	2	2	1
5	6047417	6047494	5	3	2	2
5	6047495	13981731	5	3	2	2
5	13981732	13990891	4	2	2	1
5	13990892	46099999	5	3	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	99105740	4	2	2	2
5	99105741	99181251	6	3	3	1
5	99181252	130924646	4	2	2	2
5	130924647	130962057	4	3	1	1
5	130962058	138163065	4	2	2	2
5	138163066	138202031	4	2	2	2
5	138202032	138498078	4	2	2	1
5	138498079	138505452	4	2	2	2
5	138505453	142445631	4	2	2	2
5	142445632	142732541	6	4	2	2
5	142732542	180666294	4	2	2	2
6	39681	242500	5	3	2	2
6	242501	58699999	5	3	2	2
6	58700000	63789949	NA	NA	NA	NA
6	63789950	68316420	5	4	1	2
6	68316421	68807112	4	4	0	2
6	68807113	69328127	6	4	2	2
6	69328128	152016016	4	4	0	2
6	152016017	152039744	4	4	0	2
6	152039745	170921585	4	4	0	2
7	40386	2266602	6	4	2	2
7	2266603	4484997	6	4	2	2
7	4484998	8053333	6	3	3	2
7	8053334	8054458	6	3	3	2
7	8054459	8073207	7	4	3	2
7	8073208	10973082	6	4	2	2
7	10973083	10979806	6	4	2	2
7	10979807	43192204	6	4	2	2
7	43192205	43477940	7	5	2	1
7	43477941	47490053	6	4	2	2
7	47490054	47788360	8	4	4	1
7	47788361	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	84614568	5	3	2	2
7	84614569	151037118	6	3	3	2
7	151037119	151086787	8	5	3	2
7	151086788	151088465	8	5	3	2
7	151088466	158821400	8	5	3	2
8	10001	155756	4	2	2	2
8	155757	33290703	4	2	2	2
8	33290704	33364522	3	2	1	2
8	33364523	43099999	4	2	2	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	52779059	6	4	2	2
8	52779060	52779195	6	4	2	2
8	52779196	52782801	6	4	2	1
8	52782802	52787236	9	5	4	1
8	52787237	52787597	8	4	4	1
8	52787598	52832707	8	4	4	1
8	52832708	52841366	8	4	4	1
8	52841367	52843757	8	4	4	1
8	52843758	52850017	8	4	4	1
8	52850018	54245409	8	4	4	1
8	54245410	125187703	4	4	0	2
8	125187704	125189930	45	42	3	2
8	125189931	126379284	45	42	3	2
8	126379285	126381239	45	42	3	2
8	126381240	126388786	45	42	3	2
8	126388787	126451768	45	42	3	2
8	126451769	126480447	48	43	5	1
8	126480448	127611304	42	39	3	1
8	127611305	127787215	37	34	3	1
8	127787216	128117936	29	26	3	1
8	128117937	128135651	49	44	5	1
8	128135652	128327907	68	65	3	1
8	128327908	128574922	68	65	3	1
8	128574923	128594106	68	65	3	1
8	128594107	128597062	44	42	2	1
8	128597063	128817354	103	100	3	1
8	128817355	128817623	103	100	3	1
8	128817624	128838164	103	100	3	1
8	128838165	128846402	103	100	3	1
8	128846403	129221079	103	100	3	1
8	129221080	129340205	103	100	3	1
8	129340206	129381225	103	100	3	1
8	129381226	129412709	103	100	3	1
8	129412710	129548498	103	100	3	1
8	129548499	129554458	87	84	3	1
8	129554459	129560077	87	84	3	1
8	129560078	129575442	87	84	3	1
8	129575443	129608667	87	84	3	1
8	129608668	129610517	87	84	3	1
8	129610518	129756089	87	84	3	1
8	129756090	129758098	37	34	3	1
8	129758099	130155783	33	30	3	1
8	130155784	130157003	19	14	5	1
8	130157004	130213119	29	26	3	1
8	130213120	130512383	24	21	3	1
8	130512384	130807637	11	7	4	1
8	130807638	130865019	24	21	3	1
8	130865020	130869234	24	21	3	1
8	130869235	130872551	4	4	0	2
8	130872552	146364021	4	4	0	2
9	47500	247572	3	2	1	2
9	247573	22516241	3	2	1	1
9	22516242	35804133	3	3	0	2
9	35804134	47299999	4	3	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66486485	2	2	0	1
9	66486486	80987901	3	3	0	2
9	80987902	109106671	2	2	0	2
9	109106672	109152048	4	4	0	1
9	109152049	140273200	2	2	0	2
10	96595	29601514	7	5	2	2
10	29601515	29665132	18	16	2	1
10	29665133	29674650	18	16	2	1
10	29674651	37999999	5	3	2	2
10	38000000	42417499	NA	NA	NA	NA
10	42417500	114183119	4	2	2	2
10	114183120	114353017	2	2	0	1
10	114353018	135389924	4	2	2	2
11	20721	229924	3	3	0	1
11	229925	50757540	3	3	0	1
11	50757541	55699999	NA	NA	NA	NA
11	55700000	71684838	5	5	0	2
11	71684839	72188733	6	6	0	2
11	72188734	79446704	5	5	0	2
11	79446705	79523755	2	2	0	1
11	79523756	79733843	5	5	0	2
11	79733844	79870374	2	2	0	1
11	79870375	79948662	3	2	1	2
11	79948663	80316028	2	2	0	2
11	80316029	80543876	4	3	1	2
11	80543877	80767241	2	2	0	2
11	80767242	80858757	0	0	0	2
11	80858758	80868482	2	2	0	2
11	80868483	80868493	2	2	0	2
11	80868494	81028605	2	2	0	1
11	81028606	87747313	5	5	0	2
11	87747314	87749530	5	5	0	2
11	87749531	102575965	5	5	0	2
11	102575966	134452200	2	2	0	1
12	22500	33299999	4	3	1	2
12	33300000	38199999	4	3	1	2
12	38200000	40002601	4	3	1	2
12	40002602	132359989	4	4	0	1
12	132359990	133851894	4	4	0	1
13	1	16299999	4	3	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	52416014	3	3	0	2
13	52416015	114142800	3	3	0	2
13	114142801	115169877	3	3	0	2
14	1	16099999	5	3	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	21698289	6	4	2	2
14	21698290	21729615	3	2	1	1
14	21729616	69861466	6	4	2	2
14	69861467	70503462	7	5	2	2
14	70503463	106368400	6	4	2	2
15	1	15799999	4	3	1	1
15	15800000	20699999	NA	NA	NA	NA
15	20700000	71163698	4	4	0	2
15	71163699	71546919	6	6	0	2
15	71546920	100338800	4	4	0	2
15	100338801	102397226	4	4	0	2
16	83802	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	46452499	3	2	1	1
16	46452500	88840015	4	2	2	2
16	88840016	90354752	3	2	1	1
17	1389	22199999	4	4	0	2
17	22200000	25799999	4	4	0	2
17	25800000	37257901	4	4	0	2
17	37257902	38194808	16	16	0	1
17	38194809	38196656	3	3	0	1
17	38196657	56884440	4	4	0	1
17	56884441	57252459	5	5	0	2
17	57252460	78774600	4	4	0	1
17	78774601	81195209	4	4	0	1
18	27500	165298	4	2	2	1
18	165299	15399999	4	3	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	23289986	5	3	2	2
18	23289987	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	102500	240647	3	3	0	1
19	240648	4476243	3	3	0	1
19	4476244	4477865	3	3	0	1
19	4477866	8510006	3	3	0	1
19	8510007	14774986	4	2	2	1
19	14774987	14980184	3	3	0	1
19	14980185	14987366	3	3	0	1
19	14987367	15011619	3	3	0	1
19	15011620	15013313	2	1	1	1
19	15013314	15049868	2	1	1	1
19	15049869	15050042	2	1	1	1
19	15050043	15050145	2	1	1	1
19	15050146	15070208	2	1	1	1
19	15070209	15245915	8	6	2	1
19	15245916	17138985	9	6	3	2
19	17138986	22017996	21	18	3	1
19	22017997	22183893	19	16	3	1
19	22183894	22184681	9	6	3	1
19	22184682	23874983	9	6	3	1
19	23874984	23944441	8	4	4	2
19	23944442	24053934	8	4	4	1
19	24053935	24059062	8	4	4	1
19	24059063	24399999	8	4	4	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	29188388	5	3	2	2
19	29188389	29581066	5	3	2	1
19	29581067	30049411	5	3	2	2
