chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	714190	3	3	0	1
1	714191	2816703	4	4	0	2
1	2816704	7121330	1	1	0	2
1	7121331	9837397	4	2	2	2
1	9837398	9841537	4	2	2	2
1	9841538	10151403	4	2	2	2
1	10151404	10152850	4	2	2	2
1	10152851	12991001	4	2	2	2
1	12991002	16897500	2	2	0	2
1	16897501	20861529	2	2	0	3
1	20861530	20862462	2	2	0	2
1	20862463	53969126	3	2	1	2
1	53969127	55530314	4	2	2	3
1	55530315	55537374	4	2	2	2
1	55537375	70633186	4	2	2	3
1	70633187	87632221	2	2	0	3
1	87632222	87632287	2	2	0	3
1	87632288	104868949	2	2	0	3
1	104868950	118330827	4	2	2	2
1	118330828	118332167	4	2	2	2
1	118332168	121499999	4	2	2	2
1	121500000	128899999	4	2	2	2
1	128900000	144186802	4	2	2	2
1	144186803	145780965	4	2	2	2
1	145780966	146226001	4	3	1	2
1	146226002	150278168	7	5	2	2
1	150278169	150278199	7	5	2	2
1	150278200	150282940	7	5	2	2
1	150282941	150283854	7	5	2	2
1	150283855	154598953	7	5	2	2
1	154598954	158747228	9	7	2	2
1	158747229	165104367	10	8	2	2
1	165104368	169680349	7	5	2	2
1	169680350	169681809	7	5	2	2
1	169681810	170857266	7	5	2	2
1	170857267	170859334	7	5	2	2
1	170859335	173755959	7	5	2	2
1	173755960	182444103	6	5	1	2
1	182444104	184282192	6	5	1	2
1	184282193	184283103	6	5	1	2
1	184283104	184285127	9	8	1	1
1	184285128	197873671	9	8	1	2
1	197873672	200721899	9	8	1	2
1	200721900	200723835	6	5	1	2
1	200723836	207375494	9	8	1	2
1	207375495	207387284	8	7	1	1
1	207387285	226142794	9	8	1	2
1	226142795	226144711	9	8	1	2
1	226144712	228586074	9	8	1	2
1	228586075	228600667	9	8	1	2
1	228600668	247249600	9	8	1	2
1	247249601	249250620	9	8	1	2
2	50972	26003768	2	2	0	2
2	26003769	26004816	4	3	1	2
