chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	40322222	2	1	1	2
1	40322223	40323894	2	1	1	2
1	40323895	67356002	2	1	1	1
1	67356003	74381642	2	1	1	2
1	74381643	82261224	2	1	1	3
1	82261225	82327128	1	1	0	2
1	82327129	121499999	2	1	1	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143523401	2	1	1	1
1	143523402	162813402	4	3	1	2
1	162813403	162814921	4	3	1	2
1	162814922	162815290	4	3	1	2
1	162815291	162817311	4	3	1	2
1	162817312	162827453	4	3	1	2
1	162827454	162828137	4	3	1	2
1	162828138	166477384	4	3	1	2
1	166477385	166479181	3	3	0	2
1	166479182	175438402	4	3	1	2
1	175438403	175449384	4	3	1	2
1	175449385	189784269	4	3	1	2
1	189784270	189785492	4	3	1	2
1	189785493	245489465	4	3	1	2
1	245489466	247249600	4	3	1	2
1	247249601	249250620	4	3	1	2
2	20016	31705969	4	2	2	2
2	31705970	31864012	6	4	2	2
2	31864013	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	127618791	4	2	2	2
2	127618792	127619728	4	2	2	2
2	127619729	146058607	4	2	2	2
2	146058608	169043964	4	2	2	2
2	169043965	169053511	5	3	2	2
2	169053512	171927723	3	2	1	2
2	171927724	171942071	4	2	2	2
2	171942072	171942515	4	2	2	2
2	171942516	171948110	4	2	2	2
2	171948111	187766617	4	2	2	2
2	187766618	242962666	4	2	2	2
3	62309	29966527	3	2	1	2
3	29966528	29975112	3	2	1	2
3	29975113	38392679	3	2	1	2
3	38392680	38395375	3	2	1	2
3	38395376	53184794	3	2	1	2
3	53184795	53689805	4	2	2	2
3	53689806	53702848	4	2	2	2
3	53702849	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	104455677	4	2	2	2
3	104455678	119951364	5	3	2	2
3	119951365	119953165	5	3	2	2
3	119953166	135795802	5	3	2	2
3	135795803	163143590	5	3	2	2
3	163143591	163193589	5	3	2	2
3	163193590	164353576	6	4	2	2
3	164353577	176835129	7	5	2	2
3	176835130	176955448	2	2	0	2
3	176955449	182575504	7	5	2	2
3	182575505	182581191	7	5	2	2
3	182581192	197477296	7	5	2	2
3	197477297	197535648	6	4	2	1
3	197535649	197865051	7	5	2	2
4	27500	71565	3	3	0	1
4	71566	10237023	2	2	0	3
4	10237024	48199999	2	2	0	3
4	48200000	52699999	2	2	0	3
4	52700000	69374101	2	2	0	3
4	69374102	70124090	2	2	0	3
4	70124091	93562720	2	2	0	3
4	93562721	93565476	2	2	0	2
4	93565477	122666811	2	2	0	2
4	122666812	132029501	2	2	0	2
4	132029502	151124815	2	2	0	2
4	151124816	161268898	2	2	0	2
4	161268899	161277952	3	3	0	2
4	161277953	165254163	2	2	0	2
4	165254164	184052762	2	2	0	2
4	184052763	184059835	2	2	0	2
4	184059836	190987500	2	2	0	2
5	17501	21229195	6	4	2	2
5	21229196	21792150	5	4	1	1
5	21792151	26512065	6	4	2	2
5	26512066	26573748	6	4	2	2
5	26573749	30615276	6	4	2	2
5	30615277	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	57832616	4	2	2	2
5	57832617	88637815	2	2	0	2
5	88637816	88638788	2	2	0	2
5	88638789	94516599	2	2	0	3
5	94516600	101899137	4	2	2	3
5	101899138	133180382	4	2	2	3
5	133180383	133196894	6	4	2	2
5	133196895	138636937	4	2	2	3
5	138636938	138647783	3	3	0	1
5	138647784	180685900	4	2	2	3
6	39681	209158	4	2	2	2
6	209159	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	132532821	3	2	1	2
6	132532822	132660998	3	2	1	2
6	132660999	170860395	3	2	1	2
7	40386	35726536	4	2	2	2
7	35726537	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	110098478	4	2	2	2
7	110098479	110129590	4	2	2	2
7	110129591	159112187	4	2	2	2
8	155757	12725470	3	2	1	2
8	12725471	12729141	3	2	1	2
8	12729142	32526354	3	2	1	2
8	32526355	32532308	4	2	2	2
8	32532309	37639669	3	2	1	2
8	37639670	38872959	5	3	2	2
8	38872960	39176772	5	3	2	2
8	39176773	39187321	4	2	2	2
8	39187322	40365516	4	2	2	2
8	40365517	43043147	4	2	2	2
8	43043148	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	68961554	4	2	2	2
8	68961555	69089069	4	2	2	2
8	69089070	144646266	4	2	2	2
8	144646267	144680979	4	2	2	2
8	144680980	146364021	4	2	2	2
9	47500	176676	2	2	0	2
9	176677	25422576	2	2	0	2
9	25422577	25425358	5	3	2	1
9	25425359	27621486	6	4	2	2
9	27621487	27621601	6	4	2	2
9	27621602	27621991	6	4	2	1
9	27621992	28349972	6	4	2	2
9	28349973	29684786	4	2	2	2
9	29684787	29686977	4	2	2	2
9	29686978	32319186	2	2	0	2
9	32319187	40285912	4	2	2	3
9	40285913	40829401	2	2	0	2
9	40829402	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66462499	4	2	2	2
9	66462500	67984539	2	2	0	2
9	67984540	68673101	4	2	2	2
9	68673102	70618802	3	3	0	1
9	70618803	135209729	2	2	0	3
9	135209730	135210648	1	1	0	1
9	135210649	140273200	2	2	0	3
10	102500	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	52730995	4	2	2	2
10	52730996	52781694	3	2	1	2
10	52781695	56332987	4	2	2	2
10	56332988	56337436	4	2	2	1
10	56337437	93162500	4	2	2	2
10	93162501	107817617	4	2	2	2
10	107817618	107936181	4	2	2	2
10	107936182	135389924	4	2	2	2
11	198986	43541298	2	2	0	3
11	43541299	43542399	2	2	0	2
11	43542400	50777499	2	2	0	3
11	50777500	55699999	NA	NA	NA	NA
11	55700000	134452200	3	2	1	2
12	110107	380805	4	2	2	2
12	380806	393774	4	2	2	2
12	393775	6758535	4	2	2	2
12	6758536	6760449	4	2	2	2
12	6760450	12190245	4	2	2	2
12	12190246	25259461	4	2	2	2
12	25259462	25264442	4	2	2	2
12	25264443	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	40934925	4	2	2	2
12	40934926	40937878	4	2	2	2
12	40937879	44644400	4	2	2	2
12	44644401	45532904	5	3	2	2
12	45532905	45535180	5	3	2	2
12	45535181	57654759	4	2	2	2
12	57654760	57654797	4	2	2	2
12	57654798	57813349	4	2	2	2
12	57813350	57813544	4	2	2	2
12	57813545	117239925	4	2	2	2
12	117239926	125040895	4	2	2	2
12	125040896	125052048	3	2	1	2
12	125052049	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	25045759	2	2	0	2
13	25045760	25050394	3	3	0	2
13	25050395	72268110	2	2	0	2
13	72268111	72269339	2	2	0	2
13	72269340	114142800	2	2	0	3
13	114142801	115169877	2	2	0	2
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	1
14	19100000	22120014	3	2	1	3
14	22120015	69490822	3	2	1	3
14	69490823	69507302	2	1	1	1
14	69507303	106318400	3	2	1	3
14	106318401	107349539	3	2	1	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	22642500	2	2	0	1
15	22642501	76752032	2	2	0	3
15	76752033	76752065	2	2	0	2
15	76752066	100338800	2	2	0	3
15	100338801	102432578	2	2	0	2
16	86010	9061893	3	2	1	3
16	9061894	9247507	1	1	0	3
16	9247508	22592750	3	2	1	3
16	22592751	22611419	3	2	1	3
16	22611420	34599999	3	2	1	3
16	34600000	38599999	3	2	1	3
16	38600000	46459573	3	2	1	2
16	46459574	70646964	3	2	1	3
16	70646965	73317299	1	1	0	3
16	73317300	88827200	3	2	1	3
16	88827201	90354752	3	2	1	2
17	20080	6306062	2	2	0	2
17	6306063	6473862	8	6	2	1
17	6473863	16580936	2	2	0	3
17	16580937	16725881	8	6	2	2
17	16725882	17320357	8	6	2	2
17	17320358	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	27449263	8	6	2	2
17	27449264	39964257	2	2	0	3
17	39964258	40116737	8	6	2	2
17	40116738	40987149	2	2	0	3
17	40987150	41028761	9	7	2	1
17	41028762	46992696	2	2	0	2
17	46992697	48243196	8	6	2	2
17	48243197	66426462	2	2	0	2
17	66426463	67689988	8	6	2	2
17	67689989	78774600	2	2	0	2
17	78774601	81195209	2	2	0	2
18	27500	15399999	4	2	2	2
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	267294	11286573	2	2	0	2
19	11286574	11288173	4	2	2	2
19	11288174	16188692	4	2	2	2
19	16188693	16272370	3	2	1	2
19	16272371	16750077	4	2	2	2
19	16750078	24399999	3	2	1	3
19	24400000	28599999	3	2	1	2
19	28600000	58278229	3	2	1	3
19	58278230	58361418	1	1	0	3
20	24347	15911223	5	3	2	2
20	15911224	15964721	5	3	2	2
20	15964722	25599999	5	3	2	2
20	25600000	29432500	NA	NA	NA	NA
20	29432501	48761552	4	3	1	1
20	48761553	48762200	5	3	2	2
20	48762201	50493124	4	3	1	1
20	50493125	50494220	5	3	2	2
20	50494221	62432500	5	3	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	38761932	3	2	1	2
21	38761933	38764080	3	2	1	2
21	38764081	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	22261425	2	2	0	3
22	22261426	22616938	0	0	0	2
22	22616939	49687500	2	2	0	2
22	49687501	51304565	2	2	0	2
X	1	11952982	3	2	1	2
X	11952983	20400330	3	2	1	2
X	20400331	27963903	2	1	1	2
X	27963904	43638233	1	1	0	2
X	43638234	55984123	2	2	0	2
X	55984124	58099999	3	2	1	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	70510227	3	2	1	2
X	70510228	70532407	2	1	1	2
X	70532408	74542992	3	2	1	2
X	74542993	75361935	3	2	1	2
X	75361936	75368869	2	1	1	2
X	75368870	83921025	3	2	1	2
X	83921026	154913600	2	2	0	3
