chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	21171873	3	2	1	3
1	21171874	21183412	3	2	1	3
1	21183413	47389546	3	2	1	3
1	47389547	47429314	3	2	1	3
1	47429315	104931841	3	2	1	3
1	104931842	104933651	3	2	1	3
1	104933652	104940333	3	2	1	3
1	104940334	104942218	3	2	1	3
1	104942219	121499999	3	2	1	3
1	121500000	128899999	3	2	1	3
1	128900000	143912889	3	2	1	2
1	143912890	171171032	3	2	1	3
1	171171033	171175502	3	2	1	2
1	171175503	171188903	3	2	1	2
1	171188904	171194927	3	2	1	1
1	171194928	183287431	3	2	1	3
1	183287432	183297226	3	2	1	3
1	183297227	183299459	3	2	1	2
1	183299460	183299508	3	2	1	2
1	183299509	214199572	3	2	1	3
1	214199573	214276243	4	3	1	3
1	214276244	231268412	3	2	1	3
1	231268413	231283110	3	2	1	1
1	231283111	247249600	3	2	1	3
1	247249601	249250620	3	2	1	3
2	26417	10686262	4	2	2	3
2	10686263	10714690	3	2	1	2
2	10714691	39432740	4	2	2	3
2	39432741	39685116	4	2	2	1
2	39685117	87077500	4	2	2	3
2	87077501	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	118357488	4	2	2	3
2	118357489	118367314	3	2	1	2
2	118367315	149587266	4	2	2	3
2	149587267	149630307	4	2	2	1
2	149630308	175540975	4	2	2	3
2	175540976	175560350	4	2	2	1
2	175560351	234211661	4	2	2	3
2	234211662	234248487	3	2	1	2
2	234248488	242985493	4	2	2	3
3	62437	18657636	3	2	1	3
3	18657637	64776995	2	2	0	3
3	64776996	64789490	2	2	0	2
3	64789491	84054906	2	2	0	3
3	84054907	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	101518496	3	2	1	3
3	101518497	101576592	2	1	1	3
3	101576593	116630554	3	2	1	3
3	116630555	116671466	2	1	1	2
3	116671467	131653487	3	2	1	3
3	131653488	137367414	2	2	0	3
3	137367415	180140592	3	2	1	3
3	180140593	180148250	3	2	1	1
3	180148251	197792892	3	2	1	3
4	72733	3437434	3	2	1	3
4	3437435	3507401	4	3	1	2
4	3507402	3518475	3	2	1	2
4	3518476	3519467	3	2	1	2
4	3519468	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	69374864	3	2	1	3
4	69374865	161282480	3	2	1	3
4	161282481	161294670	3	2	1	1
4	161294671	176639311	3	2	1	3
4	176639312	176645054	3	2	1	3
4	176645055	191154275	3	2	1	3
5	22500	42173001	3	2	1	3
5	42173002	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	101028767	4	2	2	3
5	101028768	101031945	4	2	2	3
5	101031946	155068445	4	2	2	3
5	155068446	155069786	4	2	2	3
5	155069787	161097061	4	2	2	3
5	161097062	161100133	4	2	2	2
5	161100134	180715810	4	2	2	3
6	39681	207807	3	2	1	2
6	207808	396539	3	2	1	2
6	396540	13567392	3	2	1	3
6	13567393	13586749	3	2	1	3
6	13586750	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	67391094	3	2	1	3
6	67391095	72048391	2	2	0	3
6	72048392	72049321	2	2	0	3
6	72049322	170869470	2	2	0	3
7	40386	56681813	4	2	2	3
7	56681814	56684060	4	2	2	1
7	56684061	56685293	4	2	2	2
7	56685294	56693124	5	3	2	2
7	56693125	57999999	4	2	2	3
7	58000000	61699999	4	2	2	2
7	61700000	110116170	4	2	2	3
7	110116171	110131370	3	2	1	2
7	110131371	118353861	4	2	2	3
7	118353862	118356722	4	2	2	1
7	118356723	128197870	4	2	2	3
7	128197871	128201710	4	2	2	3
7	128201711	138491699	4	2	2	3
7	138491700	138498271	3	2	1	2
7	138498272	138505458	4	2	2	2
7	138505459	138512506	4	2	2	2
7	138512507	151949063	4	2	2	3
7	151949064	152008818	5	3	2	2
7	152008819	158821400	4	2	2	3
8	204700	11268200	3	2	1	3
8	11268201	11273742	3	2	1	2
8	11273743	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	55819386	3	2	1	2
8	55819387	108004682	4	3	1	2
8	108004683	130801585	5	3	2	2
8	130801586	130816978	4	2	2	2
8	130816979	146364021	5	3	2	2
9	88207	12104251	3	2	1	2
9	12104252	43857401	2	2	0	2
9	43857402	44907716	3	2	1	2
9	44907717	45705665	2	2	0	1
9	45705666	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66253564	2	1	1	2
9	66253565	68157499	2	2	0	2
9	68157500	69789801	3	2	1	1
9	69789802	140273200	2	1	1	3
10	104178	33507745	3	2	1	3
