chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	56409	89094922	2	1	1	3
2	89094923	89179989	4	3	1	2
2	89179990	89326602	1	1	0	2
2	89326603	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197779891	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	854196	2	1	1	2
5	854197	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170869682	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	91874113	2	1	1	3
7	91874114	91874841	2	1	1	2
7	91874842	158817500	2	1	1	3
8	10001	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	59534059	2	1	1	3
8	59534060	146364021	3	2	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	96332	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	104160988	2	1	1	3
10	104160989	135389924	2	1	1	3
11	20721	187499	2	1	1	1
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	180022	3	2	1	2
12	180023	33299999	3	2	1	3
12	33300000	38199999	3	2	1	2
12	38200000	132342500	3	2	1	3
12	132342501	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	50577894	2	1	1	2
13	50577895	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20469253	2	1	1	2
14	20469254	106163212	2	1	1	3
14	106163213	106357559	1	1	0	1
14	106357560	106362500	1	1	0	2
14	106362501	106821308	1	1	0	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102394369	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	60793530	2	1	1	3
18	60793531	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	255095	2	1	1	2
19	255096	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10597500	NA	NA	NA	NA
21	10597501	14299999	NA	NA	NA	NA
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	22735025	2	1	1	2
22	22735026	23290026	1	1	0	2
22	23290027	47216307	2	1	1	3
22	47216308	49687500	1	1	0	2
22	49687501	51129983	1	1	0	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	2919836	1	1	0	1
Y	2919837	6121001	1	1	0	1
Y	6121002	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
