chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	2	1	1	2
1	812501	94319458	2	1	1	3
1	94319459	94321233	2	1	1	2
1	94321234	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143520938	2	1	1	2
1	143520939	144840332	2	1	1	2
1	144840333	149695742	3	2	1	2
1	149695743	240827588	3	2	1	2
1	240827589	241099286	3	2	1	2
1	241099287	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	844564	2	1	1	3
2	844565	1164191	1	1	0	1
2	1164192	1611691	2	1	1	3
2	1611692	1858036	1	1	0	1
2	1858037	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	184195287	2	1	1	3
2	184195288	185694087	1	1	0	3
2	185694088	205595178	2	1	1	3
2	205595179	205612596	2	1	1	2
2	205612597	242697998	2	1	1	3
2	242697999	242985695	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	109892533	2	1	1	3
3	109892534	197847500	2	1	1	3
4	11870	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	33808206	2	1	1	3
5	33808207	34246019	1	1	0	3
5	34246020	43553431	3	2	1	3
5	43553432	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	29856857	2	1	1	3
6	29856858	29911612	2	1	1	2
6	29911613	32842479	2	1	1	3
6	32842480	32848914	2	1	1	2
6	32848915	55582555	2	1	1	3
6	55582556	55583292	2	1	1	2
6	55583293	55587156	2	1	1	3
6	55587157	55589498	2	1	1	2
6	55589499	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	81549342	2	1	1	3
6	81549343	170849934	1	1	0	3
7	40386	430005	2	1	1	3
7	430006	1295014	1	1	0	3
7	1295015	1462540	2	1	1	3
7	1462541	1462874	2	1	1	2
7	1462875	1477158	2	1	1	2
7	1477159	1477329	2	1	1	2
7	1477330	5205547	2	1	1	3
7	5205548	5205665	2	1	1	3
7	5205666	5818588	2	1	1	3
7	5818589	12618935	1	1	0	3
7	12618936	15400783	2	1	1	3
7	15400784	15401017	2	1	1	2
7	15401018	15468458	2	1	1	3
7	15468459	15478492	3	2	1	2
7	15478493	15486640	2	1	1	2
7	15486641	15486970	3	2	1	2
7	15486971	15487240	3	2	1	3
