chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	839962	1	1	0	2
1	839963	121126470	1	1	0	2
1	121126471	128899999	NA	NA	NA	NA
1	128900000	144920086	2	1	1	2
1	144920087	149788529	3	2	1	2
1	149788530	152892201	2	1	1	2
1	152892202	157514001	2	1	1	2
1	157514002	170169175	2	1	1	2
1	170169176	180210005	2	1	1	2
1	180210006	200899969	2	1	1	2
1	200899970	226539801	2	1	1	2
1	226539802	228579941	2	1	1	2
1	228579942	231452002	2	1	1	2
1	231452003	247247500	2	1	1	2
1	247247501	249250620	4	2	2	2
2	57321	43019442	2	1	1	3
2	43019443	43697500	1	1	0	2
2	43697501	43745484	1	1	0	2
2	43745485	68628428	2	1	1	3
2	68628429	68790506	2	1	1	2
2	68790507	87364404	2	1	1	3
2	87364405	88196056	2	1	1	2
2	88196057	89877500	2	1	1	2
2	89877501	96799999	2	1	1	2
2	96800000	170579953	2	1	1	3
2	170579954	207582353	2	1	1	3
2	207582354	242985695	2	1	1	3
3	62309	87899999	1	1	0	2
3	87900000	93899999	1	1	0	2
3	93900000	143530628	1	1	0	2
3	143530629	143530766	1	1	0	2
3	143530767	143530845	1	1	0	2
3	143530846	143530859	1	1	0	2
3	143530860	154519881	1	1	0	3
3	154519882	158847821	4	3	1	2
3	158847822	159406899	3	2	1	2
3	159406900	163327179	1	1	0	3
3	163327180	168920874	3	2	1	2
3	168920875	168981731	5	3	2	1
3	168981732	173297499	4	3	1	2
3	173297500	175994322	3	2	1	2
3	175994323	176213797	3	2	1	2
3	176213798	178301545	1	1	0	2
3	178301546	194780084	4	3	1	2
3	194780085	195433565	1	1	0	2
3	195433566	196262545	1	1	0	3
3	196262546	196263643	1	1	0	2
3	196263644	196297126	1	1	0	2
3	196297127	196303204	2	1	1	1
3	196303205	196303391	2	1	1	1
3	196303392	196671284	2	1	1	2
3	196671285	196673733	2	1	1	2
3	196673734	196678148	2	1	1	1
3	196678149	197059799	1	1	0	2
3	197059800	197060065	1	1	0	2
3	197060066	197072321	2	1	1	2
3	197072322	197853370	2	1	1	2
4	29340	48199999	1	1	0	2
4	48200000	52699999	1	1	0	2
4	52700000	165872934	1	1	0	3
4	165872935	165873121	1	1	0	3
4	165873122	165873167	1	1	0	2
4	165873168	191154275	1	1	0	3
5	11446	179983	1	1	0	2
5	179984	2000019	2	1	1	2
5	2000020	44664026	2	1	1	2
5	44664027	44664142	2	1	1	2
5	44664143	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	145267608	2	1	1	2
5	145267609	145267620	2	1	1	2
5	145267621	180732012	2	1	1	3
6	242501	29920211	2	1	1	3
6	29920212	29920575	2	1	1	2
6	29920576	29921792	2	1	1	2
6	29921793	29922012	2	1	1	2
6	29922013	29922520	2	1	1	2
6	29922521	29922853	2	1	1	2
6	29922854	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	155375125	2	1	1	3
6	155375126	166430011	2	1	1	3
6	166430012	170888473	2	1	1	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	112505218	2	1	1	3
7	112505219	158817500	2	1	1	3
7	158817501	159038758	2	1	1	2
8	155757	27577520	1	1	0	2
8	27577521	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	143610012	2	1	1	2
8	143610013	146364021	2	1	1	2
9	47500	203936	1	1	0	2
9	203937	33496463	1	1	0	2
9	33496464	34133639	2	1	1	2
9	34133640	34194941	2	1	1	2
9	34194942	34354458	1	1	0	2
9	34354459	36036746	2	1	1	2
9	36036747	36037059	2	1	1	2
9	36037060	36038914	1	1	0	2
9	36038915	38747499	1	1	0	2
9	38747500	47299999	1	1	0	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66302499	2	2	0	1
9	66302500	73680213	2	1	1	2
9	73680214	73693164	2	1	1	2
9	73693165	140267500	2	1	1	2
9	140267501	141036645	2	1	1	2
10	95353	370005	2	1	1	2
10	370006	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	78323436	2	1	1	3
10	78323437	78323529	2	1	1	2
10	78323530	93697839	2	1	1	3
10	93697840	134019998	2	1	1	3
10	134019999	135186337	2	1	1	2
10	135186338	135402699	2	1	1	2
11	196944	3311201	2	1	1	2
11	3311202	37909623	2	1	1	3
11	37909624	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	114509059	2	1	1	3
11	114509060	128797597	2	1	1	2
11	128797598	134442500	2	1	1	2
12	110107	5992262	1	1	0	2
12	5992263	6030047	1	1	0	1
12	6030048	33299999	1	1	0	2
12	33300000	38199999	1	1	0	2
12	38200000	51357324	1	1	0	2
12	51357325	132349400	1	1	0	2
12	132349401	133851894	1	1	0	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	2
13	19500000	19649992	6	4	2	2
13	19649993	23075647	4	3	1	2
13	23075648	23077347	4	3	1	2
13	23077348	45674962	4	3	1	2
13	45674963	45765245	3	3	0	2
13	45765246	45779453	3	3	0	2
13	45779454	47450007	3	3	0	2
13	47450008	47938036	4	3	1	2
13	47938037	47939209	4	3	1	1
13	47939210	48080879	8	5	3	2
13	48080880	48286163	10	7	3	1
13	48286164	48309043	11	7	4	1
13	48309044	48347714	6	4	2	2
13	48347715	48856936	5	3	2	2
13	48856937	48858948	3	3	0	2
13	48858949	50713401	3	3	0	2
13	50713402	98266096	3	3	0	2
13	98266097	108376877	3	3	0	2
13	108376878	114142800	4	3	1	2
13	114142801	115023412	4	3	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	3	0	1
14	19100000	22980033	2	1	1	2
14	22980034	59220620	2	1	1	3
14	59220621	90692493	2	1	1	3
