chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	180800458	2	1	1	3
1	180800459	186640093	3	2	1	2
1	186640094	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	22500	41930489	2	1	1	3
2	41930490	42021827	3	2	1	2
2	42021828	89132286	2	1	1	3
2	89132287	89162697	1	1	0	2
2	89162698	89541200	1	1	0	3
2	89541201	96799999	NA	NA	NA	NA
2	96800000	153345327	2	1	1	3
2	153345328	153348245	2	1	1	3
2	153348246	242999968	2	1	1	3
3	17500	100073	3	2	1	2
3	100074	7325121	3	2	1	3
3	7325122	7328610	3	2	1	2
3	7328611	27193612	3	2	1	3
3	27193613	87899999	2	1	1	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95892245	4	3	1	2
3	95892246	97440010	3	2	1	3
3	97440011	97445027	3	2	1	2
3	97445028	107205287	3	2	1	3
3	107205288	107209047	5	4	1	1
3	107209048	107684297	7	6	1	2
3	107684298	108449979	6	5	1	2
3	108449980	108451184	6	5	1	2
3	108451185	108451338	4	3	1	1
3	108451339	108451871	4	3	1	1
3	108451872	112025075	4	3	1	3
3	112025076	112028494	3	2	1	2
3	112028495	112032128	4	3	1	2
3	112032129	112033976	3	2	1	1
3	112033977	197847500	2	1	1	3
4	9997	61486	2	1	1	2
4	61487	13562219	2	1	1	2
4	13562220	13590145	1	1	0	2
4	13590146	30020016	2	1	1	3
4	30020017	30021172	2	1	1	3
4	30021173	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	40200	1550002	3	2	1	2
5	1550003	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	150155375	2	1	1	2
5	150155376	175196602	1	1	0	3
5	175196603	180710431	2	1	1	2
6	39681	205799	2	1	1	1
6	205800	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	69040636	2	1	1	3
6	69040637	69049482	2	1	1	2
6	69049483	80094713	2	1	1	3
6	80094714	80103787	2	1	1	2
6	80103788	168334812	2	1	1	3
6	168334813	168599018	2	1	1	1
6	168599019	170899800	2	1	1	2
7	40386	5028798	2	1	1	2
7	5028799	5028996	2	1	1	2
7	5028997	27827072	2	1	1	2
7	27827073	27829545	2	1	1	2
7	27829546	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	63249301	2	1	1	2
7	63249302	63632775	2	1	1	2
7	63632776	65546967	2	1	1	2
7	65546968	66863772	4	2	2	2
7	66863773	80877500	2	1	1	2
7	80877501	158821400	2	1	1	2
8	10001	202841	4	4	0	2
8	202842	3608667	4	4	0	2
8	3608668	8075300	2	2	0	2
8	8075301	10202665	2	2	0	2
8	10202666	10586543	0	0	0	2
8	10586544	12500728	2	2	0	2
8	12500729	34977029	2	2	0	2
8	34977030	35125980	0	0	0	2
8	35125981	39230024	2	2	0	2
8	39230025	43099999	2	2	0	2
8	43100000	48099999	2	2	0	3
8	48100000	86831602	2	2	0	2
8	86831603	93555815	3	2	1	2
8	93555816	94118692	2	2	0	2
8	94118693	146364021	3	2	1	2
9	48713	209093	2	1	1	2
9	209094	24084426	2	1	1	3
9	24084427	24129336	3	2	1	2
9	24129337	29911416	2	1	1	3
9	29911417	29943901	2	1	1	2
9	29943902	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141068960	2	1	1	3
10	95074	6962001	1	1	0	3
10	6962002	7037329	0	0	0	2
10	7037330	7072135	1	1	0	2
10	7072136	7079729	1	1	0	2
10	7079730	22865588	1	1	0	3
10	22865589	22867109	1	1	0	2
10	22867110	37509245	2	2	0	3
10	37509246	37781891	2	2	0	2
10	37781892	42299999	2	2	0	2
10	42300000	50509978	2	2	0	2
10	50509979	50621754	1	1	0	2
10	50621755	51135899	1	1	0	3
10	51135900	51633296	2	2	0	2
10	51633297	64676236	1	1	0	3
10	64676237	64681478	1	1	0	3
10	64681479	83988186	1	1	0	3
10	83988187	89747752	3	3	0	2
10	89747753	96589986	2	2	0	3
10	96589987	96827499	3	3	0	1
10	96827500	135389924	2	2	0	3
11	20721	201583	2	2	0	1
11	201584	5780778	2	2	0	3
11	5780779	5787435	2	2	0	3
11	5787436	28268555	2	2	0	3
11	28268556	28523654	1	1	0	2
11	28523655	31644373	2	2	0	3
11	31644374	31646967	2	2	0	2
11	31646968	34066397	2	2	0	3
11	34066398	35597153	4	2	2	2
11	35597154	49574447	2	2	0	2
11	49574448	50328085	6	4	2	2
11	50328086	50376746	4	2	2	2
11	50376747	50455860	5	3	2	2
11	50455861	50771443	10	8	2	2
11	50771444	50772566	3	2	1	2
11	50772567	55982389	3	2	1	3
11	55982390	55982441	3	2	1	3
11	55982442	55985499	3	2	1	3
11	55985500	66506072	3	2	1	3
11	66506073	100944622	4	2	2	2
11	100944623	100953196	4	2	2	2
11	100953197	100953210	1	1	0	2
11	100953211	100953532	3	2	1	1
11	100953533	109763216	3	2	1	2
11	109763217	134452200	4	2	2	2
12	22500	190129	2	1	1	2
12	190130	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	22917371	3	2	1	2
13	22917372	27483656	4	2	2	2
13	27483657	29746155	5	3	2	2
13	29746156	31093504	7	5	2	2
13	31093505	31094350	7	5	2	2
13	31094351	41460507	4	2	2	2
13	41460508	48200725	2	2	0	2
13	48200726	48214591	2	2	0	2
13	48214592	53102200	2	2	0	2
13	53102201	84869121	2	2	0	2
13	84869122	84873986	2	2	0	2
13	84873987	109994711	2	2	0	2
13	109994712	109996081	2	2	0	2
13	109996082	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106240453	2	1	1	3
14	106240454	106325785	2	1	1	2
14	106325786	106329475	1	1	0	2
14	106329476	106357052	1	1	0	2
14	106357053	106357617	1	1	0	2
14	106357618	106452726	1	1	0	2
14	106452727	107099261	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	25608752	2	1	1	3
15	25608753	25651720	1	1	0	3
15	25651721	65061484	2	1	1	3
15	65061485	65462968	1	1	0	3
15	65462969	100338800	2	1	1	3
15	100338801	102349919	2	1	1	3
16	83802	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46437499	2	1	1	2
16	46437500	63289603	1	1	0	3
16	63289604	88827200	2	2	0	2
16	88827201	90354752	2	2	0	3
17	12500	19438559	1	1	0	3
17	19438560	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	29889376	2	1	1	2
17	29889377	29894851	4	3	1	2
17	29894852	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	13181	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	49149947	3	2	1	2
18	49149948	50121942	6	5	1	2
18	50121943	50348248	5	4	1	2
18	50348249	50367873	29	29	0	1
18	50367874	50396358	29	29	0	1
18	50396359	50397874	29	29	0	1
18	50397875	50446212	29	29	0	1
18	50446213	50497385	37	36	1	2
18	50497386	50499265	20	20	0	1
18	50499266	50752499	5	4	1	2
18	50752500	50875523	14	14	0	1
18	50875524	50876970	14	14	0	1
18	50876971	50901920	24	24	0	1
18	50901921	51059925	24	24	0	1
18	51059926	51125195	25	25	0	1
18	51125196	51174755	25	25	0	1
18	51174756	51219961	25	25	0	1
18	51219962	51927425	18	17	1	2
18	51927426	52216598	4	3	1	2
18	52216599	52219275	15	14	1	2
18	52219276	52845294	3	2	1	2
18	52845295	53217499	17	16	1	2
18	53217500	53413753	3	2	1	2
18	53413754	53431944	12	11	1	1
18	53431945	53749997	3	2	1	2
18	53749998	54088627	6	5	1	2
18	54088628	54090708	6	5	1	2
18	54090709	54099706	10	9	1	1
18	54099707	54103882	10	9	1	1
18	54103883	54402478	10	9	1	2
18	54402479	54402678	10	9	1	2
18	54402679	54731638	8	7	1	1
18	54731639	54989561	4	3	1	2
18	54989562	55012500	6	5	1	2
18	55012501	56099189	6	5	1	2
18	56099190	56238791	42	41	1	2
18	56238792	56243229	30	30	0	1
18	56243230	56408224	43	42	1	2
18	56408225	56429371	30	30	0	1
18	56429372	58210001	6	5	1	2
18	58210002	76117000	2	1	1	2
18	76117001	78077247	2	1	1	3
19	102500	226775	2	1	1	2
19	226776	22962010	2	1	1	3
19	22962011	22972372	2	1	1	3
19	22972373	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	57332420	2	1	1	3
19	57332421	59061003	3	2	1	3
19	59061004	59065324	4	3	1	1
19	59065325	59071898	5	5	0	1
19	59071899	59077114	3	2	1	2
20	17500	8639985	3	2	1	2
20	8639986	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	2	0	2
21	15273232	30263541	2	2	0	3
21	30263542	30264227	2	2	0	2
21	30264228	34465627	2	2	0	3
21	34465628	46937500	3	3	0	2
21	46937501	48129894	3	3	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	23049999	2	1	1	2
22	23050000	23090406	1	1	0	2
22	23090407	23235960	0	0	0	2
22	23235961	33483910	2	1	1	3
22	33483911	33492388	1	1	0	1
22	33492389	33524306	2	1	1	3
22	33524307	33659990	1	1	0	2
22	33659991	42964598	2	1	1	3
22	42964599	49687500	1	1	0	2
22	49687501	51304565	1	1	0	3
X	1	28486416	4	2	2	2
X	28486417	48774581	3	2	1	2
X	48774582	48775586	3	2	1	1
X	48775587	58099999	3	2	1	2
X	58100000	62999999	3	2	1	2
X	63000000	96681802	3	2	1	2
X	96681803	96873141	2	1	1	2
X	96873142	144534525	3	2	1	2
X	144534526	144546957	3	2	1	2
X	144546958	148473463	2	1	1	1
X	148473464	148474564	2	1	1	2
X	148474565	154913600	3	2	1	2
