chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	3	2	1	1
1	790009	2280005	4	2	2	2
1	2280006	33161621	4	2	2	2
1	33161622	33172479	4	2	2	2
1	33172480	51244469	4	2	2	2
1	51244470	51244524	4	2	2	2
1	51244525	51370070	4	2	2	2
1	51370071	51464274	5	5	0	1
1	51464275	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	142810603	4	2	2	2
1	142810604	195376398	4	2	2	3
1	195376399	195379646	4	2	2	2
1	195379647	201834012	4	2	2	3
1	201834013	201834294	4	2	2	2
1	201834295	247247500	4	2	2	3
1	247247501	249250620	4	2	2	2
2	11274	46281633	4	2	2	3
2	46281634	46281842	4	2	2	2
2	46281843	75909174	4	2	2	3
2	75909175	75914457	3	3	0	1
2	75914458	90499999	4	2	2	3
2	90500000	96799999	4	2	2	2
2	96800000	103272927	4	2	2	3
2	103272928	103275004	4	2	2	2
2	103275005	111487808	4	2	2	3
2	111487809	111487821	4	2	2	2
2	111487822	142069099	4	2	2	3
2	142069100	142157261	4	4	0	1
2	142157262	145239975	4	2	2	3
2	145239976	184583676	2	2	0	3
2	184583677	242986605	4	4	0	3
3	100074	266765	5	3	2	2
3	266766	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	197847500	4	2	2	2
4	42597	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	70124090	2	2	0	2
4	70124091	190749943	2	2	0	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	180689978	4	2	2	2
6	39681	201975	4	2	2	2
6	201976	58699999	4	2	2	3
6	58700000	63299999	4	2	2	2
6	63300000	78362542	4	2	2	2
6	78362543	78371234	4	2	2	2
6	78371235	109005159	4	2	2	3
6	109005160	155622499	4	2	2	3
6	155622500	156105294	6	4	2	2
6	156105295	170899934	4	2	2	3
7	40386	32159744	5	3	2	2
7	32159745	57999999	4	3	1	2
7	58000000	61852529	NA	NA	NA	NA
7	61852530	64303401	3	3	0	2
7	64303402	83854546	3	3	0	2
7	83854547	83858907	4	3	1	2
7	83858908	129684896	3	3	0	2
7	129684897	129968733	1	1	0	2
7	129968734	158821400	3	3	0	2
8	10001	170011	4	2	2	2
8	170012	3298842	4	2	2	3
8	3298843	3332682	2	2	0	1
8	3332683	3501377	4	2	2	2
8	3501378	3642819	2	2	0	2
8	3642820	3666903	0	0	0	2
8	3666904	3950541	2	2	0	3
8	3950542	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	105376346	4	2	2	2
8	105376347	105391098	2	2	0	3
8	105391099	146364021	4	2	2	2
9	55708	33634303	2	2	0	2
9	33634304	33636203	1	1	0	1
9	33636204	33640012	16	13	3	1
9	33640013	33790475	6	4	2	1
9	33790476	33791895	7	5	2	2
9	33791896	33793729	5	3	2	2
9	33793730	33793746	5	3	2	2
