chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840502	2	1	1	1
1	840503	17056420	2	1	1	2
1	17056421	54175301	2	1	1	2
1	54175302	120549202	2	1	1	2
1	120549203	128899999	2	1	1	2
1	128900000	142583201	2	1	1	2
1	142583202	143541938	2	1	1	1
1	143541939	144889802	4	3	1	1
1	144889803	146556821	3	2	1	2
1	146556822	149709601	4	3	1	2
1	149709602	152168802	4	3	1	1
1	152168803	152328601	4	3	1	2
1	152328602	180216801	4	3	1	2
1	180216802	211424459	4	3	1	2
1	211424460	211425243	4	3	1	2
1	211425244	221070033	4	3	1	2
1	221070034	231877593	4	3	1	2
1	231877594	244510201	3	2	1	2
1	244510202	247719177	2	1	1	2
1	247719178	249250620	4	3	1	2
2	22500	15759963	2	1	1	2
2	15759964	16248202	2	1	1	2
2	16248203	73549978	2	1	1	3
2	73549979	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97661402	2	1	1	2
2	97661403	127412401	2	1	1	3
2	127412402	133010001	2	1	1	2
2	133010002	191088155	2	1	1	2
2	191088156	191277545	3	2	1	2
2	191277546	232756201	2	1	1	3
2	232756202	242951000	2	1	1	2
3	62746	43425056	3	2	1	2
3	43425057	52576802	3	2	1	2
3	52576803	65601099	3	2	1	2
3	65601100	65603668	3	2	1	2
3	65603669	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	110216520	3	2	1	2
3	110216521	110229339	3	2	1	2
3	110229340	120596202	3	2	1	2
3	120596203	193430485	3	2	1	2
3	193430486	197890869	3	2	1	2
4	29945	8968201	2	1	1	2
4	8968202	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	57844271	2	1	1	2
4	57844272	58117723	1	1	0	2
4	58117724	191154275	2	1	1	2
5	22500	2237500	2	1	1	2
5	2237501	43610002	2	1	1	3
5	43610003	45905601	2	1	1	2
5	45905602	50699999	NA	NA	NA	NA
5	50700000	51296201	2	1	1	2
5	51296202	114262400	2	1	1	2
5	114262401	118829923	4	2	2	2
5	118829924	135594200	4	2	2	1
5	135594201	138501630	2	1	1	2
5	138501631	139991553	2	1	1	2
5	139991554	161168601	3	2	1	2
5	161168602	168268669	2	1	1	2
5	168268670	168397074	3	2	1	2
5	168397075	169747071	2	1	1	2
5	169747072	170972063	2	1	1	2
5	170972064	171227874	2	1	1	2
5	171227875	171228228	2	1	1	2
5	171228229	174399319	2	1	1	2
5	174399320	176898460	2	1	1	2
5	176898461	176902937	2	1	1	2
5	176902938	177429961	2	1	1	2
5	177429962	178272281	1	1	0	2
5	178272282	179525428	2	1	1	2
5	179525429	180537449	2	1	1	2
5	180537450	180689978	2	1	1	2
6	242501	32700006	3	2	1	2
6	32700007	57319998	3	2	1	2
6	57319999	57533647	1	1	0	2
6	57533648	58025047	1	1	0	2
6	58025048	63299999	NA	NA	NA	NA
6	63300000	147598184	1	1	0	2
6	147598185	147644853	1	1	0	2
6	147644854	156805019	1	1	0	2
6	156805020	157374654	0	0	0	2
6	157374655	165076575	1	1	0	2
6	165076576	166232726	0	0	0	2
6	166232727	166474354	1	1	0	2
6	166474355	167626982	1	1	0	2
6	167626983	170183806	0	0	0	2
6	170183807	170347100	1	1	0	2
6	170347101	170569971	0	0	0	2
6	170569972	170906525	1	1	0	2
7	40386	44330402	3	2	1	2
7	44330403	57506002	3	2	1	2
7	57506003	61699999	NA	NA	NA	NA
7	61700000	62475079	8	5	3	1
7	62475080	76289402	2	1	1	2
7	76289403	150063770	3	2	1	3
7	150063771	153612602	3	2	1	2
7	153612603	158821400	3	2	1	2
8	1	172499	3	2	1	2
8	172500	12610016	3	2	1	2
8	12610017	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	70240015	3	2	1	2
8	70240016	146364021	3	2	1	2
9	1	154357	2	1	1	2
9	154358	3739996	2	1	1	2
9	3739997	5390027	2	1	1	2
9	5390028	8493697	2	1	1	2
9	8493698	8664650	1	1	0	2
9	8664651	25126339	3	2	1	2
9	25126340	25966300	2	2	0	2
9	25966301	35544601	2	1	1	2
9	35544602	46765601	2	1	1	2
9	46765602	50699999	2	1	1	2
9	50700000	96037601	2	1	1	3
9	96037602	136046215	2	1	1	3
9	136046216	140223200	2	1	1	2
10	95353	37999999	2	1	1	3
10	38000000	42444200	2	1	1	2
10	42444201	43455098	2	1	1	2
10	43455099	45976539	2	1	1	2
10	45976540	47583201	2	1	1	3
10	47583202	112329991	2	1	1	3
10	112329992	135245630	2	1	1	2
10	135245631	135389924	2	1	1	2
11	229925	1280007	0	0	0	2
