chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	4	2	2	2
1	790009	28778105	4	2	2	3
1	28778106	28782522	4	2	2	2
1	28782523	28786437	4	2	2	2
1	28786438	46154223	4	2	2	3
1	46154224	46154255	4	2	2	2
1	46154256	46925446	2	2	0	2
1	46925447	63311630	4	2	2	3
1	63311631	63311763	4	2	2	3
1	63311764	63311813	4	2	2	2
1	63311814	72530602	4	2	2	3
1	72530603	73213801	4	2	2	2
1	73213802	74126601	4	2	2	2
1	74126602	74674357	4	2	2	2
1	74674358	74710600	6	3	3	2
1	74710601	75538305	4	2	2	3
1	75538306	82679039	4	2	2	3
1	82679040	98606800	4	2	2	3
1	98606801	121356002	4	2	2	3
1	121356003	128899999	NA	NA	NA	NA
1	128900000	170417374	5	3	2	2
1	170417375	184676601	5	3	2	2
1	184676602	188146200	5	3	2	2
1	188146201	188369070	5	3	2	2
1	188369071	188386247	5	3	2	2
1	188386248	188888477	5	3	2	2
1	188888478	188923632	5	3	2	2
1	188923633	188985906	5	3	2	2
1	188985907	189725090	5	3	2	2
1	189725091	191369152	5	3	2	2
1	191369153	195970624	5	3	2	2
1	195970625	195971174	5	3	2	2
1	195971175	195974547	3	2	1	1
1	195974548	195975200	2	2	0	1
1	195975201	195975957	2	2	0	1
1	195975958	195976894	3	3	0	1
1	195976895	195977194	2	2	0	1
1	195977195	196139166	3	3	0	2
1	196139167	196140627	5	3	2	1
1	196140628	196141450	5	3	2	2
1	196141451	197551401	5	3	2	2
1	197551402	197619801	5	3	2	2
1	197619802	199990020	5	3	2	2
1	199990021	219382600	5	3	2	2
1	219382601	224369288	5	3	2	2
1	224369289	224679130	4	2	2	2
1	224679131	224679169	4	2	2	2
1	224679170	226040922	5	3	2	2
1	226040923	233518550	5	3	2	2
1	233518551	233605394	3	3	0	2
1	233605395	247249600	5	3	2	2
1	247249601	249250620	5	3	2	2
2	1	21392401	4	2	2	3
2	21392402	26028977	4	2	2	3
2	26028978	27400579	2	2	0	3
2	27400580	31279892	4	2	2	3
2	31279893	31280826	4	2	2	2
2	31280827	35371647	4	2	2	2
2	35371648	35536893	4	2	2	2
2	35536894	41319601	4	2	2	3
2	41319602	58468401	4	2	2	3
2	58468402	77075001	4	2	2	3
2	77075002	77275801	4	2	2	2
2	77275802	77594365	4	2	2	3
2	77594366	81663692	4	2	2	2
2	81663693	81678948	4	2	2	2
2	81678949	89612918	4	2	2	3
2	89612919	89906801	4	2	2	2
2	89906802	90499999	4	2	2	2
2	90500000	96799999	4	2	2	3
2	96800000	123701305	4	2	2	3
2	123701306	127677001	4	2	2	3
2	127677002	129722157	4	2	2	3
2	129722158	141010002	4	2	2	3
2	141010003	146725802	4	2	2	2
2	146725803	156146202	4	2	2	3
2	156146203	156700602	4	2	2	2
2	156700603	162455402	4	2	2	2
2	162455403	164178185	4	2	2	2
2	164178186	181739602	4	2	2	3
2	181739603	185123601	4	2	2	2
2	185123602	185373329	4	2	2	2
2	185373330	185777201	4	2	2	2
2	185777202	186392809	4	2	2	3
2	186392810	187969661	4	2	2	2
2	187969662	193259601	4	2	2	2
2	193259602	195090393	4	2	2	2
2	195090394	195633526	4	2	2	2
2	195633527	211856202	4	2	2	3
2	211856203	211990514	4	2	2	2
2	211990515	230754201	4	2	2	3
2	230754202	242951000	4	2	2	2
3	62437	670356	5	3	2	3
3	670357	5892342	5	3	2	3
3	5892343	6807411	2	2	0	2
3	6807412	11957236	5	3	2	3
3	11957237	11957388	5	3	2	3
3	11957389	11957431	5	3	2	2
3	11957432	28356335	5	3	2	3
3	28356336	76065564	5	3	2	3
3	76065565	76447060	5	3	2	3
3	76447061	76821102	5	3	2	3
3	76821103	76845433	5	3	2	2
3	76845434	77564786	5	3	2	2
3	77564787	78475486	5	3	2	3
3	78475487	79162364	5	3	2	2
3	79162365	79268600	5	3	2	2
3	79268601	81564401	5	3	2	2
3	81564402	82984000	5	3	2	3
3	82984001	83019401	5	3	2	2
3	83019402	83185238	5	3	2	2
3	83185239	83288592	5	3	2	2
3	83288593	83716055	5	3	2	2
3	83716056	83917186	7	4	3	2
3	83917187	84356201	5	3	2	3
3	84356202	85316143	5	3	2	2
3	85316144	87899999	5	3	2	3
3	87900000	93899999	5	3	2	3
3	93900000	96956794	5	3	2	3
3	96956795	98934343	5	3	2	2
3	98934344	103508894	5	3	2	3
3	103508895	103652102	5	3	2	2
3	103652103	105047388	5	3	2	2
3	105047389	105239222	5	3	2	2
3	105239223	111966594	5	3	2	3
3	111966595	117009600	3	3	0	2
3	117009601	117556266	3	3	0	2
3	117556267	129763203	3	3	0	2
3	129763204	143968262	3	3	0	2
3	143968263	145709601	3	3	0	2
3	145709602	153788218	3	3	0	2
3	153788219	156694801	5	3	2	3
3	156694802	157930230	5	3	2	3
3	157930231	157947178	10	6	4	1
3	157947179	161726108	5	3	2	3
3	161726109	164462237	5	3	2	3
3	164462238	164499946	5	3	2	2
3	164499947	164711490	5	3	2	2
3	164711491	173962600	5	3	2	3
3	173962601	174016719	5	3	2	2
3	174016720	174827736	5	3	2	2
3	174827737	174838307	6	3	3	2
3	174838308	175716169	5	3	2	3
3	175716170	175778941	5	3	2	2
3	175778942	176009865	5	3	2	3
3	176009866	176046600	7	4	3	1
3	176046601	198022429	5	3	2	3
4	1	74297	5	3	2	2
4	74298	19142000	5	3	2	2
4	19142001	31088603	5	3	2	2
4	31088604	31088831	5	3	2	2
4	31088832	33911236	5	3	2	2
4	33911237	43543928	5	3	2	2
4	43543929	44168537	8	6	2	2
4	44168538	48199999	5	3	2	3
4	48200000	52699999	5	3	2	2
4	52700000	61416131	5	3	2	2
4	61416132	63601738	5	3	2	2
4	63601739	64154223	5	3	2	3
4	64154224	64171465	8	5	3	1
4	64171466	65371699	5	3	2	2
4	65371700	65769844	3	3	0	2
4	65769845	65838849	3	3	0	2
4	65838850	66218709	3	3	0	2
4	66218710	66451813	3	3	0	2
4	66451814	67352201	3	3	0	2
4	67352202	69323601	3	3	0	2
4	69323602	69373349	3	3	0	2
4	69373350	70309593	3	3	0	2
4	70309594	71179992	3	3	0	2
4	71179993	71270401	3	3	0	2
4	71270402	90825444	3	3	0	2
4	90825445	93527363	3	3	0	2
4	93527364	93580066	3	3	0	2
4	93580067	96811401	3	3	0	2
4	96811402	98405111	3	3	0	2
4	98405112	105211200	3	3	0	2
4	105211201	106970020	3	3	0	2
4	106970021	107612736	3	3	0	2
4	107612737	107613712	5	5	0	1
4	107613713	107615708	3	3	0	2
4	107615709	108225402	5	5	0	2
