chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	840590	2	1	1	2
1	840591	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	199748847	2	1	1	3
1	199748848	200046758	3	2	1	2
1	200046759	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	42991	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	168468773	2	1	1	3
3	168468774	168885126	3	2	1	3
3	168885127	198022429	2	1	1	3
4	35422	2761098	1	1	0	2
4	2761099	19648876	2	1	1	3
4	19648877	20759456	3	2	1	3
4	20759457	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	53648454	2	1	1	3
5	53648455	54777525	3	2	1	2
5	54777526	180689978	2	1	1	3
6	39681	202330	2	1	1	2
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	151932390	2	1	1	3
6	151932391	151969540	2	1	1	2
6	151969541	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	100917926	2	1	1	3
7	100917927	101136841	4	3	1	2
7	101136842	152791673	2	1	1	3
7	152791674	152879339	3	2	1	2
7	152879340	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	65495392	2	1	1	3
8	65495393	76499210	3	2	1	2
8	76499211	76547660	3	2	1	2
8	76547661	140295447	3	2	1	2
8	140295448	140295494	3	2	1	2
8	140295495	146364021	3	2	1	2
9	59891	31164181	3	2	1	3
9	31164182	32409570	2	1	1	3
9	32409571	32502524	3	2	1	3
9	32502525	44102499	2	1	1	3
9	44102500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	88898387	2	1	1	3
9	88898388	140267500	1	1	0	3
10	104427	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	18761171	2	1	1	3
12	18761172	18864021	2	1	1	3
12	18864022	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	99125106	2	1	1	3
12	99125107	99682507	3	2	1	3
12	99682508	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	56809393	2	1	1	3
13	56809394	56809426	2	1	1	3
13	56809427	85378193	2	1	1	3
13	85378194	85383200	2	1	1	3
13	85383201	114159998	2	1	1	3
13	114159999	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	21902499	2	1	1	2
14	21902500	22152499	3	2	1	2
14	22152500	86440556	2	1	1	3
14	86440557	86578530	3	2	1	2
14	86578531	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	3
15	20700000	36535584	2	1	1	3
15	36535585	83546587	2	1	1	3
15	83546588	83576664	3	2	1	2
15	83576665	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	9999	142313	2	1	1	2
16	142314	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	834	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	76403245	2	1	1	3
17	76403246	76426687	3	2	1	2
17	76426688	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	12893	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	38356612	2	1	1	3
18	38356613	64722499	1	1	0	2
18	64722500	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	295675	2	1	1	2
19	295676	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	34097499	2	1	1	3
19	34097500	59128982	2	2	0	2
20	17500	14524170	2	1	1	2
20	14524171	14691483	1	1	0	2
20	14691484	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065734	2	1	1	3
22	29065735	29065898	2	1	1	3
22	29065899	29065969	2	1	1	2
22	29065970	29066163	2	1	1	2
22	29066164	29066432	2	1	1	2
22	29066433	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	96103396	2	1	1	3
X	96103397	96139631	3	2	1	2
X	96139632	154929638	2	1	1	3
