chromosome	start	end	total_cn	major_cn	minor_cn	star
1	57402	1689922	2	1	1	2
1	1689923	1741646	2	1	1	2
1	1741647	10621434	2	1	1	2
1	10621435	10732039	2	1	1	2
1	10732040	14589335	2	1	1	2
1	14589336	15007082	2	1	1	2
1	15007083	18068399	2	1	1	2
1	18068400	18081414	2	1	1	2
1	18081415	18946083	2	1	1	2
1	18946084	18948596	2	1	1	2
1	18948597	29168053	2	1	1	2
1	29168054	32499957	2	1	1	2
1	32499958	33082001	1	1	0	2
1	33082002	33333210	2	1	1	2
1	33333211	33387414	2	1	1	2
1	33387415	42664120	3	2	1	2
1	42664121	42678864	3	2	1	2
1	42678865	46912727	3	2	1	2
1	46912728	46912991	6	4	2	2
1	46912992	55109937	3	2	1	2
1	55109938	64015934	3	2	1	2
1	64015935	64044899	3	2	1	2
1	64044900	66257950	3	2	1	2
1	66257951	66258160	3	2	1	2
1	66258161	68017776	3	2	1	2
1	68017777	72251136	4	3	1	2
1	72251137	72272607	1	1	0	2
1	72272608	72474472	1	1	0	2
1	72474473	72537191	2	1	1	2
1	72537192	94654110	3	2	1	2
1	94654111	94659920	3	2	1	1
1	94659921	104368858	4	3	1	2
1	104368859	104371335	3	2	1	1
1	104371336	107476391	2	1	1	1
1	107476392	121499999	4	3	1	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143893201	3	2	1	2
1	143893202	149061755	4	2	2	2
1	149061756	149767500	3	2	1	2
1	149767501	150293109	4	2	2	2
1	150293110	150296437	3	3	0	2
1	150296438	150304508	3	2	1	1
1	150304509	150354184	2	2	0	2
1	150354185	151092377	3	3	0	2
1	151092378	151093693	3	2	1	2
1	151093694	155104906	3	2	1	2
1	155104907	155105000	1	1	0	2
1	155105001	155108228	3	3	0	2
1	155108229	155312398	3	2	1	1
1	155312399	155314773	3	2	1	1
1	155314774	168246008	3	2	1	2
1	168246009	168389858	4	3	1	2
1	168389859	199635409	3	2	1	2
1	199635410	199646845	3	2	1	2
1	199646846	201513380	3	2	1	2
1	201513381	201546797	3	2	1	2
1	201546798	207164605	4	2	2	2
1	207164606	207220114	3	2	1	2
1	207220115	228973755	3	2	1	2
1	228973756	228975113	3	2	1	1
1	228975114	238822349	4	2	2	2
1	238822350	238823982	2	1	1	2
1	238823983	243398199	3	2	1	2
1	243398200	243579187	3	2	1	2
1	243579188	243707352	3	2	1	2
1	243707353	243887019	5	3	2	2
1	243887020	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	13651	15483556	2	1	1	2
2	15483557	15491561	2	1	1	2
2	15491562	28629257	2	1	1	2
2	28629258	28637022	2	1	1	2
2	28637023	32095936	2	1	1	2
2	32095937	43514510	2	1	1	2
2	43514511	43729073	2	1	1	2
2	43729074	46217116	2	1	1	2
2	46217117	46294697	2	1	1	2
2	46294698	49384327	2	1	1	2
2	49384328	51310992	2	1	1	2
2	51310993	55016822	2	1	1	2
2	55016823	55227166	2	1	1	2
2	55227167	55244609	2	1	1	2
2	55244610	55254666	3	2	1	2
2	55254667	63396117	2	1	1	2
2	63396118	63398837	2	1	1	2
2	63398838	65269322	2	1	1	2
2	65269323	66477182	3	2	1	2
2	66477183	66508448	2	1	1	2
2	66508449	68475594	3	2	1	2
2	68475595	69444168	3	2	1	2
2	69444169	69445241	5	3	2	2
2	69445242	69620172	3	2	1	2
2	69620173	69623590	5	3	2	2
2	69623591	80796260	3	2	1	2
2	80796261	80800806	2	1	1	2
2	80800807	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	97187139	4	2	2	2
2	97187140	97187170	4	2	2	2
2	97187171	98707065	4	2	2	2
2	98707066	98709316	4	2	2	2
2	98709317	105441754	4	2	2	2
2	105441755	105452622	2	1	1	2
2	105452623	114408088	4	2	2	2
2	114408089	126288301	3	2	1	2
2	126288302	126467063	2	1	1	2
2	126467064	128564703	3	2	1	2
2	128564704	128566810	4	3	1	2
2	128566811	128566854	2	1	1	1
2	128566855	128635074	2	1	1	2
2	128635075	137631866	3	2	1	2
2	137631867	137632283	2	1	1	2
2	137632284	137634180	2	1	1	2
2	137634181	138403731	2	1	1	2
2	138403732	141782970	2	1	1	2
2	141782971	141944938	2	1	1	2
2	141944939	141979758	4	3	1	2
2	141979759	142024313	2	1	1	2
2	142024314	180060599	3	2	1	2
2	180060600	180159621	4	3	1	2
2	180159622	184795437	3	2	1	1
2	184795438	186963639	2	1	1	2
2	186963640	187930065	3	2	1	2
2	187930066	188160672	2	1	1	2
2	188160673	188168483	3	2	1	2
2	188168484	188315113	3	2	1	2
2	188315114	189458730	3	2	1	2
2	189458731	189462691	3	2	1	2
2	189462692	193234911	3	2	1	2
2	193234912	193265070	2	1	1	2
2	193265071	197271004	2	1	1	2
2	197271005	197271051	2	1	1	2
2	197271052	198309329	3	2	1	1
2	198309330	198326877	2	1	1	2
2	198326878	198363803	1	1	0	2
2	198363804	198374726	2	1	1	2
2	198374727	198614451	3	2	1	1
2	198614452	203776482	2	1	1	2
2	203776483	205977014	3	2	1	2
2	205977015	205977054	3	2	1	1
2	205977055	206214580	2	1	1	2
2	206214581	206799583	3	2	1	1
2	206799584	206894241	2	1	1	2
2	206894242	208599417	2	1	1	2
2	208599418	208606060	2	1	1	2
2	208606061	213269234	2	1	1	2
2	213269235	213477206	2	1	1	2
2	213477207	213726928	2	1	1	2
2	213726929	214310760	2	1	1	2
2	214310761	214310778	2	1	1	2
2	214310779	215286509	2	1	1	2
2	215286510	215902082	3	2	1	2
2	215902083	216275988	2	1	1	2
2	216275989	216276040	2	1	1	2
2	216276041	216351493	2	1	1	2
2	216351494	227017344	2	1	1	2
2	227017345	227103300	2	1	1	1
2	227103301	233165413	2	1	1	2
2	233165414	233166827	2	1	1	1
2	233166828	237271573	3	2	1	2
2	237271574	238762093	3	2	1	2
2	238762094	242909954	1	1	0	1
2	242909955	242921720	4	3	1	2
2	242921721	242926891	4	3	1	2
3	85045	12026604	2	2	0	2
3	12026605	12037916	2	2	0	2
3	12037917	12092115	2	2	0	2
3	12092116	12098780	2	2	0	2
3	12098781	46651374	2	2	0	2
3	46651375	46802797	1	1	0	2
3	46802798	47634459	2	2	0	2
3	47634460	47685976	1	1	0	1
3	47685977	48912074	1	1	0	1
3	48912075	48913688	1	1	0	1
3	48913689	49514285	2	2	0	2
3	49514286	52346430	5	3	2	2
3	52346431	52403795	5	3	2	2
3	52403796	52412642	6	4	2	2
3	52412643	52412893	6	4	2	2
3	52412894	52413423	6	4	2	2
3	52413424	52962335	6	4	2	2
3	52962336	53881965	5	3	2	2
3	53881966	58090675	2	2	0	2
3	58090676	63039860	3	2	1	1
3	63039861	63041259	3	2	1	2
3	63041260	75341915	3	2	1	2
3	75341916	75709202	6	4	2	2
3	75709203	76628773	6	4	2	2
3	76628774	76702947	5	3	2	1
3	76702948	76704304	7	5	2	2
