chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	32845853	1	1	0	2
1	32845854	32847451	1	1	0	1
1	32847452	32862671	3	2	1	1
1	32862672	32864210	3	2	1	2
1	32864211	33285785	3	2	1	2
1	33285786	45953525	3	2	1	2
1	45953526	46608368	3	2	1	2
1	46608369	46752741	2	1	1	2
1	46752742	46808346	2	2	0	2
1	46808347	54344896	3	2	1	2
1	54344897	72989950	3	2	1	2
1	72989951	73444675	3	2	1	2
1	73444676	74097604	3	2	1	2
1	74097605	81671934	3	2	1	2
1	81671935	89074966	3	2	1	2
1	89074967	95811241	2	1	1	3
1	95811242	100152097	2	1	1	3
1	100152098	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142671938	2	1	1	2
1	142671939	151016385	2	1	1	3
1	151016386	175339440	2	1	1	3
1	175339441	178932993	2	1	1	3
1	178932994	179530641	2	1	1	2
1	179530642	179661072	2	1	1	1
1	179661073	180992835	2	1	1	2
1	180992836	181055929	1	1	0	2
1	181055930	213090183	2	1	1	2
1	213090184	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	20016	8581170	2	1	1	2
2	8581171	9658331	2	1	1	2
2	9658332	13831387	2	1	1	3
2	13831388	50326602	2	1	1	2
2	50326603	79100180	2	1	1	2
2	79100181	84108141	2	1	1	2
2	84108142	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	100298377	2	1	1	3
2	100298378	105855678	2	1	1	3
2	105855679	158275640	1	1	0	3
2	158275641	178008423	1	1	0	3
2	178008424	188026035	2	1	1	2
2	188026036	194190830	2	1	1	2
2	194190831	194436692	1	1	0	2
2	194436693	228464862	2	1	1	2
2	228464863	240713439	2	1	1	2
2	240713440	240854408	1	1	0	2
2	240854409	242985695	2	1	1	2
3	100074	9003760	2	1	1	2
3	9003761	9498558	2	1	1	1
3	9498559	17921868	2	1	1	2
3	17921869	19841090	2	1	1	2
3	19841091	32558011	2	1	1	2
3	32558012	32644321	2	1	1	2
3	32644322	32698540	2	1	1	2
3	32698541	86564185	2	1	1	2
3	86564186	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	100646897	2	1	1	2
