chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121475938	1	1	0	3
1	121475939	128899999	1	1	0	2
1	128900000	247247500	1	1	0	3
1	247247501	249159944	1	1	0	3
2	16496	90499999	1	1	0	3
2	90500000	96799999	1	1	0	3
2	96800000	242951000	1	1	0	3
3	100074	75566730	1	1	0	3
3	75566731	87899999	1	1	0	3
3	87900000	93899999	1	1	0	2
3	93900000	121579626	1	1	0	3
3	121579627	121631460	1	1	0	3
3	121631461	198022429	1	1	0	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180735741	2	1	1	3
6	242501	378257	1	1	0	2
6	378258	796728	1	1	0	2
6	796729	957301	1	1	0	2
6	957302	58699999	1	1	0	3
6	58700000	63299999	1	1	0	2
6	63300000	170897500	1	1	0	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	98988817	2	1	1	3
7	98988818	99480846	2	1	1	2
7	99480847	158817500	2	1	1	3
8	10001	170011	1	1	0	2
8	170012	43099999	1	1	0	3
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	3
9	47500	163090	2	1	1	2
9	163091	21820250	2	1	1	2
9	21820251	21833420	2	1	1	2
9	21833421	21860751	2	1	1	2
9	21860752	22026730	2	1	1	2
9	22026731	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
9	140267501	141069765	2	1	1	2
10	102500	37999999	1	1	0	3
10	38000000	42397372	1	1	0	3
10	42397373	47714365	1	1	0	3
10	47714366	135389924	1	1	0	3
11	20721	51599999	1	1	0	3
11	51600000	55699999	1	1	0	3
11	55700000	134442500	1	1	0	3
12	22500	200013	2	1	1	2
12	200014	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	128376017	2	1	1	3
12	128376018	128439657	2	1	1	2
12	128439658	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	96530642	2	1	1	3
13	96530643	98987867	1	1	0	2
13	98987868	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	19437499	2	1	1	2
14	19437500	20375050	2	1	1	2
14	20375051	106362500	2	1	1	2
15	1	15799999	1	1	0	1
15	15800000	20699999	1	1	0	2
15	20700000	100332500	1	1	0	2
15	100332501	102531391	1	1	0	2
16	100010	34599999	1	1	0	3
16	34600000	38599999	1	1	0	3
16	38600000	88822500	1	1	0	3
16	88822501	90354752	1	1	0	3
17	12500	7982101	2	1	1	3
17	7982102	7982937	2	1	1	2
17	7982938	7987366	2	1	1	2
17	7987367	7988817	2	1	1	2
17	7988818	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	47166130	2	1	1	2
19	47166131	48534940	2	1	1	2
19	48534941	56398366	2	1	1	2
19	56398367	59128982	2	1	1	2
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
20	62432501	62859988	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273442	1	1	0	1
21	15273443	33983413	1	1	0	2
21	33983414	34202294	0	0	0	2
21	34202295	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	2
22	12200000	17899999	1	1	0	3
22	17900000	49687500	1	1	0	3
22	49687501	51304565	1	1	0	3
X	1	32059647	1	1	0	3
X	32059648	33387227	0	0	0	1
X	33387228	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
