chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	234283504	2	1	1	3
2	234283505	234344440	3	2	1	2
2	234344441	242985695	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	141855286	2	1	1	3
3	141855287	142097499	3	2	1	2
3	142097500	198022429	2	1	1	3
4	35422	48199999	2	1	1	3
4	48200000	52897349	2	1	1	3
4	52897350	53321696	2	1	1	2
4	53321697	56048236	7	6	1	2
4	56048237	67372177	2	1	1	3
4	67372178	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	156882193	2	1	1	3
6	156882194	157089157	1	1	0	2
6	157089158	157089311	1	1	0	2
6	157089312	157089688	1	1	0	2
6	157089689	157091883	1	1	0	2
6	157091884	157092804	1	1	0	2
6	157092805	157092825	1	1	0	2
6	157092826	157094505	1	1	0	2
6	157094506	157095346	1	1	0	2
6	157095347	157095481	1	1	0	2
6	157095482	157096062	1	1	0	2
6	157096063	157105779	1	1	0	2
6	157105780	164039871	1	1	0	3
6	164039872	170899934	2	1	1	3
7	40386	53082076	3	2	1	3
7	53082077	54135401	2	2	0	3
7	54135402	54493068	6	4	2	3
7	54493069	54973458	13	11	2	2
7	54973459	55066847	17	15	2	2
7	55066848	55241208	13	11	2	2
7	55241209	55269414	13	11	2	2
7	55269415	55476266	13	11	2	2
7	55476267	55748295	6	4	2	2
7	55748296	57611681	2	2	0	3
7	57611682	61699999	NA	NA	NA	NA
7	61700000	104449796	3	2	1	3
7	104449797	104552297	4	2	2	2
7	104552298	158817500	3	2	1	3
8	203231	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	55769	11177697	2	1	1	2
9	11177698	19365776	1	1	0	2
9	19365777	19678125	2	1	1	3
9	19678126	19682192	2	1	1	2
9	19682193	19760219	2	1	1	2
9	19760220	19760668	2	1	1	1
9	19760669	19760842	2	1	1	1
9	19760843	21049288	1	1	0	2
9	21049289	21070718	3	3	0	2
9	21070719	21092435	1	1	0	2
9	21092436	21093146	1	1	0	2
9	21093147	21093896	1	1	0	1
9	21093897	21720035	0	0	0	2
9	21720036	21722240	0	0	0	2
9	21722241	22007928	0	0	0	2
9	22007929	24073534	1	1	0	2
9	24073535	29023974	2	1	1	3
9	29023975	29029861	2	1	1	2
9	29029862	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
9	140273201	141055445	2	1	1	2
10	133638	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	46955936	1	1	0	3
10	46955937	135389924	1	1	0	3
11	196944	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	21708958	2	1	1	3
14	21708959	21778468	2	1	1	2
14	21778469	67938705	2	1	1	3
14	67938706	75767468	1	1	0	3
14	75767469	75828584	2	1	1	3
14	75828585	75840825	2	1	1	2
14	75840826	106368400	2	1	1	3
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	1
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	80077391	2	1	1	3
16	80077392	80078180	2	1	1	2
16	80078181	80105817	2	1	1	3
16	80105818	80105841	2	1	1	2
16	80105842	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	37179	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	44235693	2	1	1	3
17	44235694	73519169	2	1	1	3
17	73519170	73531018	2	1	1	2
17	73531019	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	75324	148202	2	1	1	2
18	148203	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	260137	24399999	3	2	1	3
19	24400000	28599999	3	2	1	2
19	28600000	59039998	3	2	1	3
20	42487	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
