chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	1	1	0	2
1	790009	50740006	2	1	1	2
1	50740007	54052500	4	3	1	2
1	54052501	55890269	1	1	0	2
1	55890270	56789912	2	1	1	2
1	56789913	57019999	2	1	1	2
1	57020000	57179978	2	1	1	2
1	57179979	57467439	2	1	1	2
1	57467440	57869994	4	3	1	2
1	57869995	58074000	2	1	1	2
1	58074001	58476793	4	2	2	2
1	58476794	58507740	2	1	1	2
1	58507741	58786725	2	1	1	2
1	58786726	58844050	2	1	1	2
1	58844051	60549965	2	1	1	2
1	60549966	65809998	2	1	1	3
1	65809999	78630011	2	1	1	2
1	78630012	84888756	2	1	1	2
1	84888757	119520202	2	1	1	2
1	119520203	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	168464402	2	1	1	3
1	168464403	214979844	2	1	1	2
1	214979845	221090090	2	1	1	2
1	221090091	222620201	2	1	1	2
1	222620202	236126394	2	1	1	2
1	236126395	239511799	2	1	1	2
1	239511800	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	42991	12332202	2	1	1	2
2	12332203	14963600	2	1	1	2
2	14963601	19796001	2	1	1	2
2	19796002	23432043	2	1	1	2
2	23432044	42099566	2	1	1	3
2	42099567	47212682	2	1	1	2
2	47212683	53726001	2	1	1	2
2	53726002	68229002	2	1	1	2
2	68229003	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	118522801	2	1	1	3
2	118522802	140254252	2	1	1	3
2	140254253	150651074	2	1	1	2
2	150651075	159321625	2	1	1	2
2	159321626	160723700	2	1	1	2
2	160723701	179391602	2	1	1	2
2	179391603	242979500	2	1	1	3
3	15753	98047	2	1	1	1
3	98048	1039952	2	1	1	2
3	1039953	4478865	2	1	1	1
3	4478866	5223289	2	1	1	2
3	5223290	5696185	2	1	1	1
3	5696186	5833844	2	1	1	2
3	5833845	5883543	2	1	1	2
3	5883544	6220021	2	1	1	2
3	6220022	8409979	2	1	1	2
3	8409980	31510000	2	1	1	2
3	31510001	36759985	2	1	1	2
3	36759986	53255835	2	1	1	2
3	53255836	53382103	2	1	1	1
3	53382104	53651332	1	1	0	2
3	53651333	56474273	2	1	1	2
3	56474274	62539025	2	1	1	2
3	62539026	68973600	2	1	1	2
3	68973601	87899999	2	1	1	2
3	87900000	93899999	2	1	1	1
3	93900000	101715004	2	1	1	2
3	101715005	102009997	4	2	2	2
3	102009998	111235082	2	1	1	2
3	111235083	118470020	2	1	1	2
3	118470021	129940401	2	1	1	2
3	129940402	139360426	2	1	1	2
3	139360427	152824136	2	1	1	2
3	152824137	155559994	2	1	1	2
3	155559995	176440726	2	1	1	2
3	176440727	178007462	2	1	1	2
3	178007463	178030121	2	1	1	2
3	178030122	178735801	2	1	1	2
3	178735802	191390017	2	1	1	3
3	191390018	191939995	3	2	1	2
3	191939996	197790227	2	1	1	2
4	27791	10162002	2	1	1	2
4	10162003	24238200	2	1	1	2
4	24238201	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	58120325	2	1	1	2
4	58120326	78163261	2	1	1	2
4	78163262	95810066	2	1	1	2
4	95810067	108840042	2	1	1	2
4	108840043	111574201	2	1	1	2
4	111574202	113939974	2	1	1	2
4	113939975	120238039	2	1	1	2
4	120238040	123646108	2	1	1	2
4	123646109	128469401	2	1	1	2
4	128469402	139695631	2	1	1	2
4	139695632	190811134	2	1	1	2
5	22500	15019956	2	1	1	3
5	15019957	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	52690401	2	1	1	2
5	52690402	56590021	2	1	1	2
5	56590022	94752289	2	1	1	2
5	94752290	110693700	2	1	1	2
5	110693701	148308601	2	1	1	2
5	148308602	180689978	2	1	1	2
6	39681	206091	1	1	0	1
