chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	91131164	2	1	1	2
1	91131165	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	163779913	2	1	1	2
1	163779914	195849883	2	1	1	2
1	195849884	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	53170000	2	1	1	2
2	53170001	59716947	2	1	1	2
2	59716948	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	124090492	2	1	1	2
2	124090493	242805955	2	1	1	2
2	242805956	242951000	2	1	1	2
3	10001	100073	2	1	1	2
3	100074	1810457	2	1	1	2
3	1810458	19690044	2	1	1	2
3	19690045	30899477	2	1	1	2
3	30899478	35400006	2	1	1	2
3	35400007	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	101727317	2	1	1	2
3	101727318	197784599	2	1	1	2
4	9997	75683	2	1	1	1
4	75684	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	72357172	2	1	1	2
4	72357173	85023310	2	1	1	2
4	85023311	96969989	2	1	1	2
4	96969990	130760019	2	1	1	2
4	130760020	191154275	2	1	1	2
5	14676	14626817	2	1	1	2
5	14626818	26291178	2	1	1	2
5	26291179	45888842	2	1	1	2
5	45888843	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	52350002	2	1	1	2
5	52350003	52385011	2	1	1	2
5	52385012	75260276	2	1	1	2
5	75260277	125320834	2	1	1	2
5	125320835	180689978	2	1	1	2
6	39681	245766	2	1	1	2
6	245767	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	82749910	2	1	1	2
6	82749911	170916108	2	1	1	2
7	40386	57980251	2	1	1	2
7	57980252	62460063	2	1	1	2
7	62460064	158821400	2	1	1	2
8	10001	166428	2	1	1	2
8	166429	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	65144700	2	1	1	2
8	65144701	108589474	2	1	1	2
8	108589475	138199995	2	1	1	2
8	138199996	146364021	2	1	1	2
9	59859	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66847351	2	1	1	2
9	66847352	77150750	2	1	1	2
9	77150751	140273200	2	1	1	2
9	140273201	141019790	2	1	1	2
10	10001	140303	2	1	1	2
10	140304	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	219451	2	1	1	2
11	219452	48711453	2	1	1	2
11	48711454	50350021	2	1	1	2
11	50350022	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	2
12	110107	29119991	2	1	1	2
12	29119992	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	103409321	2	1	1	2
13	103409322	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106318400	2	1	1	2
14	106318401	107349539	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	2
15	100338801	102360720	2	1	1	2
16	83807	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	52249946	2	1	1	2
16	52249947	64159996	2	1	1	2
16	64159997	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	2041	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	10001	142177	2	1	1	2
18	142178	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	255095	2	1	1	2
19	255096	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29653586	2	1	1	2
20	29653587	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10670000	NA	NA	NA	NA
21	10670001	14299999	NA	NA	NA	NA
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	34768764	2	1	1	2
22	34768765	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	1
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	24458204	1	1	0	1
Y	24458205	59373565	1	1	0	1
