chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812500	3	2	1	1
1	812501	98474429	3	2	1	3
1	98474430	98668837	3	2	1	2
1	98668838	121499999	3	2	1	3
1	121500000	128899999	3	2	1	3
1	128900000	143286938	3	2	1	2
1	143286939	143644938	3	2	1	1
1	143644939	188153694	3	2	1	2
1	188153695	245349327	3	2	1	2
1	245349328	245467722	2	1	1	3
1	245467723	245768859	3	2	1	2
1	245768860	245798196	3	2	1	2
1	245798197	246408764	3	2	1	2
1	246408765	246490818	3	2	1	2
1	246490819	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	20016	14411277	3	2	1	2
2	14411278	14791060	2	1	1	2
2	14791061	26194486	3	2	1	2
2	26194487	26202549	4	3	1	2
2	26202550	46173446	3	2	1	2
2	46173447	46317983	2	1	1	2
2	46317984	47568402	4	3	1	2
2	47568403	56606251	3	2	1	2
2	56606252	56609402	3	2	1	2
2	56609403	58156755	3	2	1	2
2	58156756	58265273	2	1	1	2
2	58265274	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	124154020	2	1	1	3
2	124154021	133456595	3	2	1	3
2	133456596	133710772	2	2	0	3
2	133710773	133830984	3	2	1	2
2	133830985	133861011	2	1	1	2
2	133861012	133882098	3	2	1	2
2	133882099	133932757	2	1	1	2
2	133932758	134073199	3	2	1	2
2	134073200	134374365	2	1	1	3
2	134374366	154859482	3	2	1	3
2	154859483	154927867	2	1	1	3
2	154927868	187048932	3	2	1	3
2	187048933	187195108	2	2	0	1
2	187195109	187393849	3	2	1	2
2	187393850	187407716	3	2	1	2
2	187407717	187453988	2	1	1	2
2	187453989	187534689	3	2	1	3
2	187534690	200829336	3	2	1	3
2	200829337	202113419	3	2	1	2
2	202113420	206415234	3	2	1	3
2	206415235	206554802	5	4	1	2
2	206554803	232654907	3	2	1	3
2	232654908	242985759	3	2	1	3
3	100074	29041152	2	1	1	3
3	29041153	29175566	1	1	0	2
3	29175567	41264013	2	1	1	3
3	41264014	41434856	1	1	0	3
3	41434857	54322310	2	1	1	3
3	54322311	54440008	1	1	0	2
3	54440009	59946259	2	1	1	3
3	59946260	60279803	1	1	0	2
3	60279804	60512622	2	1	1	2
3	60512623	60530187	1	1	0	1
3	60530188	60703593	2	1	1	2
3	60703594	65598209	3	2	1	3
3	65598210	65618931	3	2	1	3
3	65618932	71074189	3	2	1	3
3	71074190	71170900	2	1	1	2
3	71170901	87899999	3	2	1	2
3	87900000	93899999	3	2	1	3
3	93900000	98593062	3	2	1	2
3	98593063	101284715	4	2	2	3
3	101284716	101285115	4	2	2	3
3	101285116	174619015	4	2	2	3
3	174619016	174691970	3	2	1	2
3	174691971	174781431	2	2	0	2
3	174781432	174827005	3	2	1	2
3	174827006	174840181	5	3	2	2
3	174840182	174863443	2	2	0	2
3	174863444	174910013	4	2	2	2
3	174910014	174910031	4	2	2	2
3	174910032	175026254	4	2	2	2
3	175026255	175317569	4	2	2	2
3	175317570	187895104	4	2	2	3
3	187895105	188281947	4	2	2	2
3	188281948	196022680	4	2	2	3
3	196022681	196161511	3	2	1	2
3	196161512	197847500	4	2	2	3
4	25174	19272107	3	2	1	2
4	19272108	23949706	3	2	1	3
4	23949707	23951312	3	2	1	2
4	23951313	24549181	5	4	1	2
4	24549182	24762076	16	16	0	1
4	24762077	24784878	17	17	0	1
4	24784879	24795201	18	18	0	1
4	24795202	24808923	16	16	0	1
4	24808924	25663591	15	14	1	1
4	25663592	25689311	19	19	0	1
4	25689312	25716141	23	22	1	2
4	25716142	25780369	23	23	0	1
4	25780370	25783271	21	21	0	1
4	25783272	25787796	22	22	0	1
4	25787797	25830870	19	18	1	2
4	25830871	25854784	18	18	0	1
4	25854785	26376976	16	16	0	1
4	26376977	26520603	27	26	1	2
4	26520604	26522115	27	27	0	1
4	26522116	26829196	5	4	1	2
4	26829197	26830515	5	4	1	1
4	26830516	34677793	3	2	1	2
4	34677794	34677957	3	2	1	2
4	34677958	35056779	3	2	1	2
4	35056780	35060896	3	2	1	2
4	35060897	35082258	5	4	1	2
4	35082259	35392925	4	3	1	2
4	35392926	35395585	4	3	1	2
4	35395586	35452007	4	3	1	2
4	35452008	35638485	5	4	1	2
4	35638486	35651856	8	8	0	1
4	35651857	36031342	4	3	1	2
4	36031343	36037565	9	8	1	2
4	36037566	37275971	7	6	1	2
4	37275972	37792073	6	5	1	2
4	37792074	40474987	4	3	1	2
4	40474988	40481950	4	3	1	2
4	40481951	48199999	4	3	1	2
4	48200000	52699999	4	3	1	2
4	52700000	59536242	4	3	1	2
4	59536243	61592018	4	3	1	2
4	61592019	62313802	4	3	1	2
4	62313803	62892149	3	2	1	2
4	62892150	62910091	3	2	1	2
4	62910092	75079525	3	2	1	2
4	75079526	75134698	2	1	1	2
4	75134699	87021799	3	2	1	2
4	87021800	87136449	3	2	1	2
4	87136450	95793023	3	2	1	2
4	95793024	95802174	5	3	2	2
4	95802175	145850015	3	2	1	2
4	145850016	150610355	3	2	1	2
4	150610356	150783133	2	1	1	2
4	150783134	152732849	3	2	1	2
4	152732850	184083356	3	2	1	2
4	184083357	184179768	3	2	1	2
4	184179769	190828512	3	2	1	2
5	22500	851581	4	3	1	2
5	851582	46099999	3	2	1	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	58901650	2	1	1	3
5	58901651	59123995	2	1	1	2
5	59123996	59363550	2	1	1	2
5	59363551	59369878	2	1	1	2
5	59369879	59384683	2	1	1	2
5	59384684	59396538	2	1	1	2
5	59396539	94202038	2	1	1	3
5	94202039	94356273	1	1	0	2
5	94356274	180695596	2	1	1	3
6	39681	206312	3	2	1	1
6	206313	26043192	3	2	1	2
6	26043193	26096106	3	2	1	2
6	26096107	26177389	3	2	1	2
6	26177390	26199970	2	1	1	2
6	26199971	26208655	3	2	1	2
6	26208656	26211259	3	2	1	2
6	26211260	27852955	3	2	1	2
6	27852956	27874866	2	1	1	2
6	27874867	27879127	2	1	1	2
6	27879128	27880467	1	1	0	2
6	27880468	27885825	1	1	0	2
6	27885826	27898088	2	1	1	2
6	27898089	27900628	3	2	1	1
6	27900629	27907128	2	2	0	2
6	27907129	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	101264469	3	2	1	2
6	101264470	101310007	2	1	1	2
6	101310008	101571170	1	1	0	2
6	101571171	101598682	0	0	0	2
6	101598683	101645284	0	0	0	3
6	101645285	102191457	2	1	1	3
6	102191458	117476273	3	2	1	3
6	117476274	117476337	3	2	1	3
6	117476338	120264982	3	2	1	3
6	120264983	120307290	2	1	1	2
6	120307291	156037372	3	2	1	3
