chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	792361	2	2	0	2
1	792362	28441150	2	2	0	2
1	28441151	28450420	2	2	0	2
1	28450421	72770209	2	2	0	2
1	72770210	86005401	2	2	0	2
1	86005402	120531602	2	2	0	2
1	120531603	121141001	2	2	0	2
1	121141002	121336938	2	2	0	2
1	121336939	121427801	2	2	0	3
1	121427802	128899999	2	2	0	1
1	128900000	143343001	2	2	0	1
1	143343002	143544202	2	2	0	1
1	143544203	144832422	5	4	1	2
1	144832423	144963801	5	3	2	1
1	144963802	149756401	8	4	4	2
1	149756402	195666255	8	4	4	2
1	195666256	195667029	5	5	0	1
1	195667030	196808728	8	4	4	2
1	196808729	240098903	9	5	4	2
1	240098904	240112921	8	4	4	2
1	240112922	247247500	7	4	3	2
1	247247501	249250620	9	5	4	2
2	47281	52785201	5	4	1	2
2	52785202	89840101	5	4	1	2
2	89840102	90441001	4	3	1	2
2	90441002	96799999	NA	NA	NA	NA
2	96800000	226813899	5	4	1	2
2	226813900	227680425	6	4	2	2
2	227680426	230715001	5	4	1	2
2	230715002	230902602	5	4	1	1
2	230902603	242955889	5	4	1	2
3	100074	6450916	3	3	0	2
3	6450917	6453654	3	3	0	2
3	6453655	22440871	3	3	0	2
3	22440872	22444051	3	3	0	2
3	22444052	41762431	3	3	0	2
3	41762432	41851187	2	2	0	2
3	41851188	75751800	3	3	0	2
3	75751801	87899999	3	3	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	185618540	4	3	1	3
3	185618541	185630599	4	3	1	2
3	185630600	197847500	4	3	1	3
4	27500	911797	4	3	1	2
4	911798	915469	4	3	1	2
4	915470	34829201	4	3	1	2
4	34829202	48199999	4	3	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	59125801	2	1	1	2
4	59125802	64068354	4	3	1	2
4	64068355	64078650	3	2	1	2
4	64078651	74274142	2	1	1	2
4	74274143	74413272	2	1	1	2
4	74413273	113531202	2	1	1	2
