chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790752	2	2	0	2
1	790753	1623600	2	2	0	2
1	1623601	17050420	2	2	0	2
1	17050421	17276477	2	2	0	2
1	17276478	22316219	2	2	0	2
1	22316220	25611600	2	2	0	2
1	25611601	27074509	2	2	0	2
1	27074510	27074559	2	2	0	2
1	27074560	100108623	2	2	0	2
1	100108624	100539955	1	1	0	2
1	100539956	120767499	2	2	0	2
1	120767500	128899999	NA	NA	NA	NA
1	128900000	142679938	1	1	0	1
1	142679939	143542500	3	2	1	2
1	143542501	151081636	4	2	2	2
1	151081637	151085291	4	2	2	2
1	151085292	167755317	4	2	2	2
1	167755318	167755539	4	2	2	2
1	167755540	177561161	4	2	2	2
1	177561162	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	3493275	4	2	2	2
2	3493276	3495814	5	3	2	2
2	3495815	8138002	4	2	2	3
2	8138003	43887710	3	2	1	2
2	43887711	47067933	3	2	1	2
2	47067934	49163376	7	5	2	2
2	49163377	49172014	46	44	2	1
2	49172015	49313234	46	44	2	2
2	49313235	49326132	34	32	2	2
2	49326133	49431300	8	7	1	1
2	49431301	49432945	8	7	1	1
2	49432946	49810143	17	15	2	2
2	49810144	49812371	17	15	2	1
2	49812372	51632706	3	2	1	2
2	51632707	51632763	4	2	2	2
2	51632764	56154940	7	5	2	2
2	56154941	56261161	6	4	2	2
2	56261162	57825631	7	5	2	2
2	57825632	57832927	8	6	2	2
2	57832928	57897759	9	7	2	2
2	57897760	57962073	8	6	2	2
2	57962074	58003004	5	3	2	2
2	58003005	58007854	9	7	2	2
2	58007855	58344239	8	6	2	1
2	58344240	58345669	9	7	2	2
2	58345670	67975774	6	4	2	2
2	67975775	67976998	7	5	2	2
2	67976999	68818713	8	6	2	2
2	68818714	68820964	8	6	2	2
2	68820965	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	133431239	4	2	2	2
2	133431240	133641285	3	2	1	3
2	133641286	133881480	4	2	2	2
2	133881481	133902968	6	4	2	2
2	133902969	133953693	9	7	2	2
2	133953694	134068783	10	8	2	2
2	134068784	134070140	10	8	2	1
2	134070141	134070795	11	9	2	1
2	134070796	134073431	12	9	3	1
2	134073432	134178021	8	6	2	2
2	134178022	134178926	4	2	2	1
2	134178927	139748089	3	2	1	2
2	139748090	139748397	3	2	1	2
2	139748398	140663758	3	2	1	2
2	140663759	141098935	5	4	1	2
2	141098936	188765176	3	2	1	3
2	188765177	188765551	3	2	1	2
2	188765552	224381474	3	2	1	3
2	224381475	225433725	2	2	0	2
2	225433726	242985493	3	2	1	2
3	100074	46800601	2	2	0	2
3	46800602	75568201	2	2	0	2
3	75568202	82411624	2	2	0	2
3	82411625	87899999	1	1	0	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	95855547	5	4	1	2
3	95855548	95856342	4	3	1	2
3	95856343	108270239	5	4	1	2
3	108270240	123592398	5	4	1	2
3	123592399	133149994	5	4	1	2
3	133149995	162991364	7	4	3	2
3	162991365	162994928	7	4	3	2
3	162994929	185135712	7	4	3	2
3	185135713	186381220	7	4	3	2
3	186381221	186381485	7	4	3	2
3	186381486	197853360	7	4	3	2
4	27500	94960	2	2	0	2
4	94961	9100945	2	2	0	2
4	9100946	9108696	2	2	0	2
4	9108697	9160547	2	2	0	2
4	9160548	9456804	2	2	0	2
4	9456805	25132880	2	2	0	2
4	25132881	25175890	0	0	0	2
4	25175891	48199999	2	2	0	2
4	48200000	52699999	2	2	0	2
4	52700000	64690006	2	2	0	2
4	64690007	64739152	2	2	0	2
4	64739153	69373601	2	2	0	2
4	69373602	163294326	2	2	0	2
4	163294327	163298999	3	3	0	2
4	163299000	190987500	2	2	0	2
5	40199	14365792	4	2	2	2
5	14365793	14367890	3	2	1	2
5	14367891	30431156	4	2	2	2
5	30431157	30433761	4	2	2	2
5	30433762	34650269	4	2	2	2
5	34650270	34651079	4	2	2	2
5	34651080	46099999	4	2	2	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	68861901	2	2	0	2
5	68861902	176445941	2	2	0	2
5	176445942	176573718	1	1	0	1
5	176573719	178704468	2	2	0	2
5	178704469	178840481	0	0	0	2
5	178840482	180689978	2	2	0	2
6	39681	180247	4	4	0	1
6	180248	2418033	3	2	1	3
6	2418034	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	85414843	3	2	1	3
6	85414844	85575130	3	2	1	3
6	85575131	85583051	1	1	0	1
6	85583052	162542339	3	2	1	3
6	162542340	162752307	2	1	1	2
6	162752308	170869470	3	2	1	3
7	1	66592	4	2	2	1
7	66593	54090747	3	2	1	2
7	54090748	54090800	3	2	1	2
7	54090801	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	103207427	3	2	1	2
7	103207428	132386085	3	2	1	2
7	132386086	140317234	4	2	2	2
7	140317235	149577127	4	2	2	2
7	149577128	149579989	3	2	1	2
7	149579990	158821400	3	2	1	2
8	10001	155756	2	2	0	2
8	155757	24990601	2	2	0	2
8	24990602	31501184	2	2	0	2
8	31501185	31522898	3	3	0	2
8	31522899	35972153	2	2	0	2
8	35972154	35972777	4	2	2	2
8	35972778	38714864	9	7	2	2
8	38714865	38816835	5	3	2	2
8	38816836	38838105	8	7	1	1
8	38838106	38890031	11	9	2	2
8	38890032	38905402	7	4	3	1
8	38905403	38910452	6	4	2	1
