chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	762600	4	2	2	1
1	762601	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	86376649	3	2	1	3
2	86376650	87428158	2	2	0	3
2	87428159	87788306	2	2	0	2
2	87788307	89611569	2	2	0	2
2	89611570	96799999	NA	NA	NA	NA
2	96800000	225316070	3	2	1	3
2	225316071	242985493	1	1	0	3
3	100074	87899999	3	2	1	3
3	87900000	93899999	3	2	1	3
3	93900000	197847500	3	2	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	3
5	50700000	180712500	3	2	1	3
6	212500	394028	2	1	1	2
6	394029	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170917760	2	1	1	3
7	40386	38259883	3	2	1	3
7	38259884	38399002	3	2	1	2
7	38399003	57999999	3	2	1	3
7	58000000	61785087	3	2	1	3
7	61785088	103485488	3	2	1	3
7	103485489	103485600	3	2	1	3
7	103485601	158817500	3	2	1	3
8	10001	162285	1	1	0	2
8	162286	7054402	1	1	0	2
8	7054403	7778909	1	1	0	2
8	7778910	8103927	1	1	0	2
8	8103928	9539528	2	2	0	2
8	9539529	9539573	2	2	0	2
8	9539574	11947692	1	1	0	2
8	11947693	12092000	1	1	0	2
8	12092001	12334402	2	2	0	2
8	12334403	24969565	2	2	0	2
8	24969566	24994448	2	2	0	2
8	24994449	25516302	2	2	0	2
8	25516303	25573756	1	1	0	1
8	25573757	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	108576124	2	2	0	2
8	108576125	146364021	2	2	0	2
9	10001	40752967	2	1	1	3
9	40752968	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69348309	2	1	1	2
9	69348310	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135415256	2	1	1	3
11	20721	187499	3	2	1	2
11	187500	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	134402200	3	2	1	3
12	22500	190046	2	1	1	2
12	190047	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	115346917	2	1	1	3
12	115346918	115346940	2	1	1	3
12	115346941	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	4	2	2	1
13	16300000	19499999	4	2	2	2
13	19500000	114137500	4	2	2	2
13	114137501	115169877	4	2	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	19266595	2	2	0	1
14	19266596	20125001	3	2	1	1
14	20125002	26107499	2	2	0	2
14	26107500	26354051	3	2	1	3
14	26354052	59930200	2	2	0	3
14	59930201	62799191	3	2	1	3
14	62799192	63176335	2	2	0	3
14	63176336	74021234	2	2	0	3
14	74021235	74039784	2	2	0	2
14	74039785	76990230	2	2	0	3
14	76990231	106362500	4	2	2	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	86010	34599999	3	2	1	3
16	34600000	38599999	3	2	1	2
16	38600000	88822500	3	2	1	3
16	88822501	90354752	3	2	1	3
17	12500	22199999	3	2	1	3
17	22200000	25799999	3	2	1	3
17	25800000	28176870	3	2	1	3
17	28176871	28176957	3	2	1	2
17	28176958	30579255	3	2	1	2
17	30579256	30579291	3	2	1	1
17	30579292	78772500	4	2	2	3
17	78772501	81195209	4	2	2	3
18	27500	139210	2	1	1	2
18	139211	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260969	2	1	1	2
19	260970	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	20893	25599999	4	2	2	2
20	25600000	29808690	4	2	2	2
20	29808691	62432500	4	2	2	2
21	1	10720000	NA	NA	NA	NA
21	10720001	10829477	4	3	1	1
21	10829478	10899999	4	3	1	1
21	10900000	14299999	NA	NA	NA	NA
21	14300000	46937500	3	2	1	2
21	46937501	48129894	3	2	1	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	49687500	2	2	0	3
22	49687501	51304565	2	2	0	3
X	1	2650026	4	2	2	2
X	2650027	58099999	4	2	2	2
X	58100000	62999999	4	2	2	2
X	63000000	154907500	4	2	2	2
