chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	9470601	1	1	0	2
1	9470602	9669975	2	2	0	2
1	9669976	13171002	1	1	0	3
1	13171003	17051202	1	1	0	3
1	17051203	17275202	1	1	0	2
1	17275203	27589393	1	1	0	3
1	27589394	27801902	2	2	0	3
1	27801903	28880541	1	1	0	3
1	28880542	28883342	3	2	1	1
1	28883343	32639790	3	2	1	3
1	32639791	32770066	3	2	1	2
1	32770067	53695619	3	2	1	2
1	53695620	53726752	2	1	1	2
1	53726753	54716001	3	2	1	3
1	54716002	66741408	2	1	1	3
1	66741409	66976583	3	2	1	3
1	66976584	86005401	2	1	1	3
1	86005402	100179586	2	1	1	3
1	100179587	100245149	2	1	1	2
1	100245150	100245315	3	2	1	2
1	100245316	100387614	3	2	1	2
1	100387615	100393728	2	1	1	2
1	100393729	113296254	2	1	1	3
1	113296255	113499591	3	2	1	3
1	113499592	120532201	2	1	1	3
1	120532202	120670039	2	1	1	2
1	120670040	121179985	2	1	1	2
1	121179986	121446401	2	1	1	2
1	121446402	128899999	2	1	1	2
1	128900000	143292602	2	1	1	2
1	143292603	143496202	6	4	2	1
1	143496203	144810801	6	4	2	1
1	144810802	144843604	5	4	1	2
1	144843605	144954201	6	5	1	1
1	144954202	145141402	8	5	3	1
1	145141403	147832201	3	2	1	2
1	147832202	149320002	7	6	1	2
1	149320003	149662500	7	6	1	1
1	149662501	150805215	9	8	1	2
1	150805216	151168465	11	10	1	2
1	151168466	151195846	11	10	1	1
1	151195847	151266850	10	9	1	2
1	151266851	151993334	4	3	1	2
1	151993335	151999852	6	5	1	2
1	151999853	152001171	6	5	1	2
1	152001172	152049930	11	10	1	2
1	152049931	153976709	4	3	1	2
1	153976710	154429213	7	6	1	2
1	154429214	155777996	3	2	1	2
1	155777997	155920954	3	2	1	2
1	155920955	155931407	3	2	1	2
1	155931408	156604202	3	2	1	2
1	156604203	156614216	4	3	1	1
1	156614217	157021501	4	3	1	2
1	157021502	157038886	7	6	1	1
1	157038887	157450176	7	6	1	2
1	157450177	157757401	5	4	1	2
1	157757402	158230170	6	5	1	2
1	158230171	158738996	5	4	1	2
1	158738997	158787500	6	5	1	2
1	158787501	158850030	6	5	1	2
1	158850031	159599953	8	7	1	2
1	159599954	160440313	5	4	1	2
1	160440314	160449302	6	5	1	2
1	160449303	160451530	4	3	1	2
1	160451531	160505394	6	5	1	2
1	160505395	160572643	6	5	1	2
1	160572644	160588283	4	3	1	2
1	160588284	160600505	7	6	1	1
1	160600506	160609946	7	6	1	1
1	160609947	160638282	7	6	1	2
1	160638283	160672562	11	10	1	1
1	160672563	160693530	11	10	1	1
