chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	811734	2	1	1	2
1	811735	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	149576602	2	1	1	2
1	149576603	156870019	2	1	1	2
1	156870020	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242979946	2	1	1	3
3	62226	81926682	1	1	0	3
3	81926683	81926954	1	1	0	3
3	81926955	83857190	1	1	0	2
3	83857191	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	27500	7047630	2	1	1	3
4	7047631	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	2
5	56698	1324771	3	2	1	2
5	1324772	1530659	2	1	1	2
5	1530660	21414062	3	2	1	2
5	21414063	21454146	2	1	1	3
5	21454147	46099999	3	2	1	3
5	46100000	50699999	3	2	1	2
5	50700000	110609771	3	2	1	3
5	110609772	149083393	4	2	2	3
5	149083394	149083422	4	2	2	3
5	149083423	149120263	4	2	2	2
5	149120264	149150463	3	2	1	2
5	149150464	160741521	4	2	2	3
5	160741522	160779041	4	2	2	2
5	160779042	162151797	4	2	2	2
5	162151798	162595016	3	2	1	2
5	162595017	162807321	4	2	2	3
5	162807322	162807361	4	2	2	3
5	162807362	163401663	4	2	2	2
5	163401664	163909715	4	2	2	2
5	163909716	164379985	3	2	1	2
5	164379986	164527914	4	2	2	2
5	164527915	164750369	3	2	1	2
5	164750370	164780748	4	2	2	2
5	164780749	164803920	3	2	1	2
5	164803921	166716190	4	2	2	2
5	166716191	166716466	4	2	2	2
5	166716467	166857167	3	2	1	2
5	166857168	167162816	3	2	1	3
5	167162817	167274679	4	2	2	2
5	167274680	167282170	4	2	2	2
5	167282171	180714439	4	2	2	2
6	39681	202330	2	1	1	1
6	202331	28327267	2	1	1	3
6	28327268	28327969	2	1	1	3
6	28327970	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899800	2	1	1	3
7	49992	57999999	3	2	1	3
7	58000000	61699999	3	2	1	3
7	61700000	64592800	3	2	1	2
7	64592801	69509307	3	2	1	3
7	69509308	69510065	3	2	1	3
7	69510066	70098128	3	2	1	2
7	70098129	70107694	3	2	1	2
7	70107695	72622602	3	2	1	2
7	72622603	99707001	3	2	1	3
7	99707002	109901470	3	2	1	2
7	109901471	110178347	2	1	1	3
7	110178348	110190420	2	1	1	2
7	110190421	110409853	2	1	1	3
7	110409854	132977895	3	2	1	3
7	132977896	132983779	3	2	1	3
7	132983780	158821400	3	2	1	3
8	1	217894	1	1	0	2
8	217895	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	2
9	52672	21910001	2	1	1	3
9	21910002	21953889	1	1	0	2
9	21953890	22183005	0	0	0	2
9	22183006	22522500	1	1	0	2
9	22522501	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140273200	2	1	1	3
10	104078	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135235890	2	1	1	3
10	135235891	135389924	2	1	1	2
11	20721	227600	2	1	1	3
11	227601	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	70294352	2	1	1	2
11	70294353	70294809	2	1	1	2
11	70294810	70298794	1	1	0	2
11	70298795	70443728	1	1	0	2
11	70443729	70461725	1	1	0	2
11	70461726	70526278	1	1	0	2
11	70526279	70540837	4	3	1	2
11	70540838	70542157	1	1	0	2
11	70542158	70564329	1	1	0	2
11	70564330	70564341	1	1	0	2
11	70564342	70564492	1	1	0	2
11	70564493	70675169	1	1	0	2
11	70675170	70675389	1	1	0	2
11	70675390	70678638	2	1	1	2
11	70678639	70706334	2	1	1	2
11	70706335	70780676	2	1	1	2
11	70780677	70816352	2	1	1	2
11	70816353	70817168	2	1	1	1
11	70817169	70819085	2	1	1	1
11	70819086	70822621	2	1	1	2
11	70822622	70885463	2	1	1	3
11	70885464	70947638	1	1	0	2
11	70947639	70956177	2	1	1	2
11	70956178	70958281	2	1	1	2
11	70958282	70961678	1	1	0	2
11	70961679	71136299	2	1	1	2
11	71136300	71172663	1	1	0	2
11	71172664	71173202	1	1	0	2
11	71173203	71207202	1	1	0	2
11	71207203	71207394	1	1	0	2
11	71207395	71211776	1	1	0	3
11	71211777	71220326	1	1	0	3
11	71220327	72325105	1	1	0	2
11	72325106	91937929	2	1	1	3
11	91937930	93644845	1	1	0	3
11	93644846	93796253	2	1	1	3
11	93796254	93875114	2	1	1	2
11	93875115	93898197	2	1	1	2
11	93898198	95180888	2	1	1	3
11	95180889	95227220	2	1	1	2
11	95227221	95240742	2	1	1	2
11	95240743	95242084	2	1	1	2
11	95242085	109038848	2	1	1	3
11	109038849	109089355	2	1	1	2
11	109089356	109283260	2	1	1	3
11	109283261	109397320	1	1	0	2
11	109397321	109685032	1	1	0	2
11	109685033	109701881	2	1	1	1
11	109701882	109701945	2	1	1	2
11	109701946	109989414	2	1	1	2
11	109989415	110285475	1	1	0	2
11	110285476	110924516	2	1	1	2
11	110924517	112303214	1	1	0	3
11	112303215	112322410	2	1	1	3
11	112322411	113081842	1	1	0	3
11	113081843	113368513	2	1	1	2
11	113368514	113406880	1	1	0	3
11	113406881	114242415	2	1	1	3
11	114242416	114440252	1	1	0	2
11	114440253	114449497	2	1	1	2
11	114449498	114620013	2	1	1	3
11	114620014	114864132	1	1	0	3
11	114864133	114970832	1	1	0	3
11	114970833	115067799	2	1	1	2
11	115067800	115074966	1	1	0	2
11	115074967	115114392	2	1	1	3
11	115114393	115114447	2	1	1	2
11	115114448	115125682	1	1	0	2
11	115125683	115226126	1	1	0	3
11	115226127	115326434	2	1	1	2
11	115326435	115501039	1	1	0	2
11	115501040	115517500	1	1	0	2
11	115517501	115768541	1	1	0	3
11	115768542	126916777	2	1	1	2
11	126916778	126920700	4	3	1	2
11	126920701	131269167	1	1	0	3
11	131269168	131269340	2	1	1	1
11	131269341	131270987	2	1	1	2
11	131270988	131300397	2	1	1	2
11	131300398	131301062	1	1	0	2
11	131301063	131301768	2	1	1	1
11	131301769	131301791	1	1	0	2
11	131301792	131393901	2	1	1	2
11	131393902	131394140	2	1	1	2
11	131394141	131395567	2	1	1	2
11	131395568	131395632	2	1	1	2
11	131395633	131428468	2	1	1	2
11	131428469	131428527	2	1	1	2
11	131428528	131480974	2	1	1	2
11	131480975	131774777	2	1	1	2
11	131774778	131845726	1	1	0	3
11	131845727	131845876	1	1	0	3
11	131845877	132229936	1	1	0	3
11	132229937	132356180	1	1	0	2
11	132356181	132393788	1	1	0	2
11	132393789	132870113	2	1	1	3
11	132870114	132903509	2	1	1	3
11	132903510	132903528	2	1	1	2
11	132903529	133163690	2	1	1	2
11	133163691	133163714	2	1	1	2
11	133163715	134452200	2	1	1	2
12	110107	646529	3	2	1	2
12	646530	16175931	3	2	1	2
12	16175932	16237753	3	2	1	1
12	16237754	33299999	3	2	1	3
12	33300000	38199999	3	2	1	2
12	38200000	89854054	3	2	1	2
12	89854055	89877174	2	1	1	2
12	89877175	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	3
13	19500000	114150023	2	2	0	2
13	114150024	115169877	2	2	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	2	1	1	2
14	20375051	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	3
16	83807	4961002	3	2	1	2
16	4961003	6192560	3	2	1	2
16	6192561	6242278	1	1	0	2
16	6242279	6292277	1	1	0	3
16	6292278	6351333	2	1	1	2
16	6351334	6960094	1	1	0	3
16	6960095	7080005	2	1	1	2
16	7080006	16266401	3	2	1	2
16	16266402	21460800	3	2	1	3
16	21460801	29685200	3	2	1	3
16	29685201	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
16	38600000	88827200	3	2	1	3
16	88827201	90354752	3	2	1	2
17	1869	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	2380801	2	1	1	2
18	2380802	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	27819420	2	1	1	2
18	27819421	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	108847	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	47999219	3	2	1	2
19	47999220	59128982	3	2	1	2
20	17500	14686550	4	2	2	2
20	14686551	14869953	2	1	1	2
20	14869954	15164728	2	1	1	2
20	15164729	15188411	2	1	1	2
20	15188412	15828942	4	2	2	1
20	15828943	15851739	4	2	2	1
20	15851740	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	2	0	1
21	14300000	46944200	2	1	1	3
21	46944201	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49691400	2	1	1	3
22	49691401	51304565	2	1	1	2
X	1	2700026	2	2	0	1
X	2700027	58099999	2	2	0	1
X	58100000	62999999	2	2	0	2
X	63000000	103780111	2	2	0	2
X	103780112	104198801	1	1	0	1
X	104198802	155270559	2	2	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
