chromosome	start	end	total_cn	major_cn	minor_cn	star
1	840009	13212499	2	1	1	2
1	13212500	60702847	2	1	1	2
1	60702848	61084578	1	1	0	2
1	61084579	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	2
2	32496	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	156528081	2	1	1	3
2	156528082	204976391	2	1	1	3
2	204976392	231811830	2	1	1	3
2	231811831	242979674	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	191494618	2	1	1	3
3	191494619	191939562	1	1	0	2
3	191939563	197847500	2	1	1	2
4	72048	39197499	2	2	0	2
4	39197500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190809020	2	1	1	2
4	190809021	190987500	2	1	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	79259484	2	1	1	3
5	79259485	79433967	3	2	1	2
5	79433968	167516156	2	1	1	3
5	167516157	178300913	1	1	0	2
5	178300914	180689978	2	1	1	2
6	180248	32943625	2	1	1	2
6	32943626	32945309	2	1	1	2
6	32945310	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	171115066	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61827731	2	1	1	2
7	61827732	159138662	2	1	1	3
8	161929	2342917	2	1	1	2
8	2342918	2581983	4	3	1	2
8	2581984	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	59293	20369880	1	1	0	2
9	20369881	24292467	0	0	0	2
9	24292468	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66462499	1	1	0	2
9	66462500	76805005	1	1	0	2
9	76805006	78644784	0	0	0	2
9	78644785	141213430	1	1	0	2
10	114926	30552330	2	1	1	2
10	30552331	32306242	2	1	1	2
10	32306243	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	228326	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	135006515	2	1	1	3
12	160107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	46250670	2	1	1	2
12	46250671	46406980	2	1	1	2
12	46406981	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	95724731	2	1	1	2
13	95724732	100590611	1	1	0	2
13	100590612	104789144	2	1	1	3
13	104789145	105671055	1	1	0	2
13	105671056	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	22041805	2	1	1	2
15	22041806	30974605	2	1	1	2
15	30974606	102399919	2	1	1	3
16	100010	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	90354752	2	1	1	3
17	828	18239981	2	1	1	2
17	18239982	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44237390	2	1	1	3
17	44237391	81195209	2	1	1	3
18	65174	172167	2	1	1	2
18	172168	14142568	2	1	1	2
18	14142569	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	78077247	2	1	1	3
19	102500	277714	2	1	1	2
19	277715	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	43243238	2	1	1	3
19	43243239	59128982	2	1	1	2
20	60479	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	34153355	2	1	1	2
20	34153356	34155051	2	1	1	2
20	34155052	63025519	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15281921	2	1	1	2
21	15281922	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	11375269	1	1	0	3
X	11375270	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	1	1	0	1
