chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	63908525	4	2	2	3
1	63908526	63910900	4	2	2	2
1	63910901	72148534	4	2	2	3
1	72148535	72249743	4	2	2	2
1	72249744	72430922	4	2	2	2
1	72430923	72469419	4	2	2	2
1	72469420	77997545	4	2	2	3
1	77997546	88998971	2	2	0	3
1	88998972	89677759	3	2	1	3
1	89677760	93135925	2	2	0	3
1	93135926	94105483	3	2	1	2
1	94105484	99896894	2	2	0	3
1	99896895	100169065	3	2	1	2
1	100169066	111571765	2	2	0	3
1	111571766	111578336	3	2	1	2
1	111578337	111643319	3	2	1	2
1	111643320	111834357	4	2	2	2
1	111834358	112010009	2	2	0	2
1	112010010	112311350	1	1	0	2
1	112311351	112440048	1	1	0	2
1	112440049	112496796	2	2	0	2
1	112496797	112499540	1	1	0	2
1	112499541	113013592	1	1	0	2
1	113013593	113779027	3	3	0	2
1	113779028	113781355	3	3	0	2
1	113781356	113836372	3	3	0	2
1	113836373	113836834	3	3	0	2
1	113836835	114065308	3	3	0	2
1	114065309	114132445	4	4	0	2
1	114132446	114169150	3	3	0	2
1	114169151	114169317	3	3	0	2
1	114169318	114169908	3	3	0	2
1	114169909	114303663	4	4	0	2
1	114303664	115141546	3	3	0	2
1	115141547	115144948	4	4	0	2
1	115144949	115145616	4	4	0	2
1	115145617	115770708	4	4	0	2
1	115770709	117126892	6	4	2	2
1	117126893	117142219	5	3	2	2
1	117142220	117168818	8	6	2	2
1	117168819	117425606	6	4	2	2
1	117425607	117442176	10	8	2	1
1	117442177	117498067	10	8	2	1
1	117498068	117508924	10	8	2	1
1	117508925	117516163	10	8	2	1
1	117516164	117538337	10	8	2	1
1	117538338	117547869	7	5	2	1
1	117547870	118472899	7	5	2	2
1	118472900	118477829	5	3	2	2
1	118477830	119776855	5	3	2	2
1	119776856	120561918	6	4	2	2
1	120561919	121179985	6	4	2	2
1	121179986	121388600	7	5	2	2
1	121388601	128899999	NA	NA	NA	NA
1	128900000	142571401	4	2	2	2
1	142571402	143496401	4	2	2	2
1	143496402	144822499	4	2	2	2
1	144822500	145062001	4	2	2	2
1	145062002	177798990	4	2	2	2
1	177798991	178280721	3	2	1	1
1	178280722	197814563	4	2	2	2
1	197814564	197815633	4	2	2	2
1	197815634	246350488	4	2	2	2
1	246350489	246545313	3	2	1	2
1	246545314	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	20016	35657171	4	2	2	2
2	35657172	35672521	2	2	0	2
2	35672522	51189193	4	2	2	2
2	51189194	51193964	4	2	2	2
2	51193965	57760993	4	2	2	2
2	57760994	57761030	4	2	2	2
2	57761031	76968084	4	2	2	2
2	76968085	76968138	4	2	2	2
2	76968139	78666850	4	2	2	2
2	78666851	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	101749590	4	2	2	2
2	101749591	101751591	4	2	2	2
2	101751592	120948305	4	2	2	2
2	120948306	128401586	4	2	2	2
2	128401587	141993949	4	2	2	2
2	141993950	142026358	4	2	2	2
2	142026359	161391386	4	2	2	2
2	161391387	161407902	4	2	2	2
2	161407903	166332353	4	2	2	2
2	166332354	166333142	4	2	2	2
2	166333143	211141651	4	2	2	2
2	211141652	213526964	2	2	0	2
2	213526965	242852391	3	2	1	1
2	242852392	242951000	2	1	1	2
3	100074	3006828	2	2	0	2
3	3006829	3010004	2	2	0	2
3	3010005	59809335	2	2	0	2
3	59809336	59809350	2	2	0	2
3	59809351	75557500	1	1	0	2
3	75557501	78470021	1	1	0	2
3	78470022	78470059	1	1	0	2
3	78470060	85788108	1	1	0	2
3	85788109	85799197	1	1	0	2
3	85799198	87044150	1	1	0	2
3	87044151	87899999	4	2	2	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	101447364	4	2	2	2
3	101447365	103263190	2	2	0	3
3	103263191	104094738	4	2	2	2
3	104094739	116161839	4	2	2	2
3	116161840	116264441	3	2	1	2
3	116264442	116306663	1	1	0	2
3	116306664	116334327	2	2	0	2
3	116334328	116519129	1	1	0	3
3	116519130	116532786	1	1	0	2
3	116532787	116548787	4	2	2	2
3	116548788	116714478	3	2	1	2
3	116714479	116797715	4	2	2	2
3	116797716	116858819	2	2	0	2
3	116858820	122054141	4	2	2	2
3	122054142	122054161	4	2	2	2
3	122054162	130822715	4	2	2	2
3	130822716	130822762	4	2	2	2
3	130822763	198022429	4	2	2	2
4	9997	64072	3	3	0	2
4	64073	1628585	3	3	0	2
4	1628586	1955600	4	4	0	2
4	1955601	3779676	6	4	2	2
4	3779677	4116017	2	2	0	2
4	4116018	4123797	2	2	0	2
4	4123798	27501519	2	2	0	2
4	27501520	29766158	4	2	2	2
4	29766159	29772032	4	2	2	2
4	29772033	39961177	4	2	2	2
4	39961178	39981921	2	2	0	2
4	39981922	41002032	4	2	2	2
4	41002033	41016237	4	2	2	3
4	41016238	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	58676374	4	2	2	2
4	58676375	58679996	4	2	2	2
4	58679997	61520838	4	2	2	2
4	61520839	68655327	2	2	0	2
4	68655328	68657776	2	2	0	2
4	68657777	83111600	4	4	0	2
4	83111601	84454373	6	4	2	2
4	84454374	85460098	4	4	0	2
4	85460099	85462107	4	4	0	2
4	85462108	90541739	4	4	0	2
4	90541740	90541790	4	4	0	2
4	90541791	119770884	2	2	0	2
4	119770885	119772586	2	2	0	2
4	119772587	121993227	2	2	0	2
4	121993228	127339997	4	2	2	2
4	127339998	127349960	5	3	2	2
