chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	60462581	2	1	1	3
1	60462582	71940009	2	1	1	3
1	71940010	73150067	2	1	1	2
1	73150068	82872913	2	1	1	2
1	82872914	83310114	2	1	1	2
1	83310115	83542122	2	1	1	2
1	83542123	88607521	2	1	1	3
1	88607522	98540030	2	1	1	3
1	98540031	103711321	2	1	1	2
1	103711322	121301766	2	1	1	3
1	121301767	128899999	2	1	1	2
1	128900000	144811447	2	1	1	2
1	144811448	151427499	5	3	2	2
1	151427500	154050051	4	2	2	2
1	154050052	163836602	4	2	2	2
1	163836603	168511525	4	2	2	2
1	168511526	168549396	4	2	2	2
1	168549397	176605934	4	2	2	2
1	176605935	195849801	4	2	2	2
1	195849802	196459994	4	2	2	2
1	196459995	197286401	4	2	2	2
1	197286402	197600002	4	2	2	2
1	197600003	199475201	4	2	2	2
1	199475202	247249600	4	2	2	2
1	247249601	249250620	4	2	2	3
2	50230	40753403	2	1	1	3
2	40753404	41009958	2	1	1	2
2	41009959	50972884	2	1	1	3
2	50972885	51200400	2	1	1	2
2	51200401	56638950	2	1	1	3
2	56638951	57764602	2	1	1	2
2	57764603	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	97802202	2	1	1	3
2	97802203	97834643	2	1	1	2
2	97834644	98181759	3	2	1	1
2	98181760	140983511	2	1	1	3
2	140983512	145471160	2	1	1	2
2	145471161	145610003	2	1	1	2
2	145610004	167838800	2	1	1	2
2	167838801	169808600	2	1	1	2
2	169808601	181913164	2	1	1	3
2	181913165	185095008	2	1	1	2
2	185095009	185263601	2	1	1	2
2	185263602	185399262	2	1	1	3
2	185399263	186623619	2	1	1	2
2	186623620	186708801	2	1	1	2
2	186708802	193199983	2	1	1	3
2	193199984	195834647	2	1	1	2
2	195834648	211419190	2	1	1	3
2	211419191	211499706	2	1	1	2
2	211499707	213250013	2	1	1	2
2	213250014	242999968	2	1	1	3
3	69035	6126792	3	2	1	2
3	6126793	6229990	3	2	1	2
3	6229991	18780010	3	2	1	3
3	18780011	18820001	3	2	1	2
3	18820002	19690044	3	2	1	2
3	19690045	21535289	3	2	1	3
3	21535290	21539710	3	2	1	1
3	21539711	25944452	3	2	1	2
3	25944453	26489995	3	2	1	2
3	26489996	29950074	3	2	1	2
3	29950075	30863460	3	2	1	2
3	30863461	30931183	3	2	1	2
3	30931184	36634596	3	2	1	2
3	36634597	63040034	3	2	1	3
3	63040035	63073025	3	2	1	2
3	63073026	68236960	3	2	1	3
3	68236961	74517640	3	2	1	2
3	74517641	74689959	3	2	1	2
3	74689960	81498427	3	2	1	2
3	81498428	81598989	3	2	1	2
3	81598990	82396395	3	2	1	2
3	82396396	83000163	3	2	1	2
3	83000164	85995014	3	2	1	2
3	85995015	86037924	5	3	2	2
3	86037925	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	102043874	3	2	1	2
3	102043875	103325401	3	2	1	2
3	103325402	103674510	3	2	1	2
3	103674511	104869990	3	2	1	2
3	104869991	105280054	3	2	1	2
3	105280055	110179409	3	2	1	2
3	110179410	110219957	3	2	1	2
3	110219958	165909001	3	2	1	2
3	165909002	168720019	3	2	1	2
3	168720020	169064072	3	2	1	2
3	169064073	198022429	3	2	1	2
4	31303	29339420	2	1	1	3
4	29339421	46211366	2	1	1	3
4	46211367	48199999	2	1	1	2
4	48200000	52699999	2	1	1	3
4	52700000	59989184	2	1	1	3
4	59989185	63763286	2	1	1	3
4	63763287	63834359	2	1	1	2
4	63834360	66179983	2	1	1	3
4	66179984	66261585	2	1	1	2
4	66261586	70294542	2	1	1	2
4	70294543	71035125	2	1	1	2
4	71035126	71240058	2	1	1	2
4	71240059	72317671	2	1	1	3
4	72317672	72453600	2	1	1	2
4	72453601	73298528	2	1	1	2
4	73298529	73335974	2	1	1	2
4	73335975	80316801	2	1	1	2
4	80316802	84938260	2	1	1	2
4	84938261	94430086	2	1	1	2
4	94430087	96969989	2	1	1	2
4	96969990	97959840	2	1	1	2
4	97959841	98235853	2	1	1	2
4	98235854	98356801	2	1	1	2
4	98356802	105471800	2	1	1	2
4	105471801	112449800	2	1	1	2
4	112449801	124999490	2	1	1	2
4	124999491	134062555	2	1	1	2
4	134062556	134063507	2	1	1	2
4	134063508	178786631	2	1	1	2
4	178786632	178814694	1	1	0	2
4	178814695	191154275	2	1	1	3
5	18152	26293799	3	2	1	2
5	26293800	26322330	5	3	2	1
5	26322331	43719586	3	2	1	2
5	43719587	43900018	3	2	1	2
5	43900019	45912848	3	2	1	2
5	45912849	45937458	4	3	1	1
5	45937459	46090023	3	2	1	2
5	46090024	50699999	3	2	1	2
5	50700000	50766293	3	2	1	2
5	50766294	51901600	3	2	1	2
5	51901601	63386898	3	2	1	2
5	63386899	85649963	3	2	1	2
5	85649964	85695537	5	3	2	2
5	85695538	87215601	3	2	1	2
5	87215602	94049914	3	2	1	2
5	94049915	98456868	3	2	1	3
5	98456869	99396001	3	2	1	2
