chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	17097499	2	1	1	3
1	17097500	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	178018535	2	1	1	3
1	178018536	247247500	3	2	1	2
1	247247501	249172581	3	2	1	2
2	55219	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242971580	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	64072	3	2	1	2
4	64073	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	70128959	3	2	1	2
4	70128960	70235893	3	2	1	2
4	70235894	191154275	3	2	1	2
5	22500	857921	2	1	1	2
5	857922	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	115701523	2	1	1	3
5	115701524	116137233	3	2	1	2
5	116137234	180689978	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	169210965	2	1	1	3
6	169210966	169594138	3	2	1	2
6	169594139	170897500	2	1	1	2
7	40386	32148713	2	1	1	3
7	32148714	32316842	3	2	1	2
7	32316843	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	72418673	2	1	1	3
8	72418674	72446584	3	2	1	2
8	72446585	73031204	2	1	1	2
8	73031205	81002878	1	1	0	3
8	81002879	81202423	2	1	1	2
8	81202424	82179996	1	1	0	3
8	82179997	83540696	2	1	1	2
8	83540697	83621141	10	9	1	2
8	83621142	83623342	9	8	1	1
8	83623343	83668192	4	3	1	2
8	83668193	83782873	18	17	1	1
8	83782874	83785413	18	17	1	1
8	83785414	83819802	33	32	1	2
8	83819803	83835604	33	32	1	2
8	83835605	83884442	33	32	1	2
8	83884443	83948786	33	32	1	2
8	83948787	84241679	4	3	1	2
8	84241680	84252521	20	19	1	1
8	84252522	84442701	21	20	1	1
8	84442702	84609348	4	3	1	2
8	84609349	84630810	20	19	1	1
8	84630811	84635119	3	2	1	2
8	84635120	84639432	33	32	1	2
8	84639433	84661313	33	32	1	2
8	84661314	84686824	20	19	1	1
8	84686825	84770999	3	2	1	2
8	84771000	86471959	1	1	0	2
8	86471960	90984694	2	1	1	3
8	90984695	92139093	3	2	1	2
8	92139094	112939890	2	1	1	3
8	112939891	113160010	2	1	1	2
8	113160011	128578066	2	1	1	2
8	128578067	128604912	12	12	0	1
8	128604913	128783124	20	19	1	2
8	128783125	128920052	3	3	0	2
8	128920053	132615527	2	1	1	3
8	132615528	132662286	3	2	1	3
8	132662287	146364021	2	1	1	3
9	56014	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	140267500	2	1	1	3
9	140267501	141019790	2	1	1	2
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	81418683	2	1	1	3
10	81418684	135389924	1	1	0	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	218587	2	1	1	2
12	218588	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	34738107	2	1	1	3
15	34738108	34812278	2	1	1	2
15	34812279	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	1039584	2	1	1	2
16	1039585	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	1665	18360123	1	1	0	3
17	18360124	18985080	1	1	0	3
17	18985081	22199999	3	2	1	2
17	22200000	25799999	3	2	1	3
17	25800000	78772500	3	2	1	3
17	78772501	81195209	3	2	1	3
18	75371	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	3
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	3
20	24347	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	17498534	2	1	1	3
21	17498535	17837062	2	1	1	2
21	17837063	18212025	3	2	1	2
21	18212026	18619665	2	1	1	2
21	18619666	46937500	2	1	1	3
21	46937501	48129894	2	1	1	3
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	154929638	1	1	0	2
