chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	1294675	1	1	0	2
1	1294676	1320692	4	3	1	1
1	1320693	12022901	2	2	0	1
1	12022902	12025933	3	3	0	1
1	12025934	14249392	3	3	0	2
1	14249393	14262714	1	1	0	2
1	14262715	17092499	3	3	0	2
1	17092500	22002201	3	3	0	2
1	22002202	22097009	3	3	0	1
1	22097010	22543878	3	3	0	2
1	22543879	22586243	3	3	0	1
1	22586244	22755259	2	2	0	2
1	22755260	22810669	4	2	2	2
1	22810670	23171785	4	2	2	2
1	23171786	23304506	4	2	2	2
1	23304507	26727348	2	2	0	2
1	26727349	28121951	1	1	0	2
1	28121952	32315396	2	2	0	2
1	32315397	32526665	3	2	1	2
1	32526666	50867070	2	2	0	1
1	50867071	50951912	3	3	0	2
1	50951913	50980547	2	2	0	1
1	50980548	50980559	2	2	0	1
1	50980560	50980649	2	2	0	1
1	50980650	50995718	2	2	0	1
1	50995719	50998017	2	2	0	1
1	50998018	51112356	2	2	0	2
1	51112357	51253587	3	3	0	2
1	51253588	51253615	1	1	0	2
1	51253616	51253630	2	2	0	1
1	51253631	51254094	2	2	0	1
1	51254095	87144698	4	2	2	2
1	87144699	121372938	2	2	0	1
1	121372939	128899999	NA	NA	NA	NA
1	128900000	192868600	2	2	0	1
1	192868601	193237269	1	1	0	2
1	193237270	201904002	2	2	0	1
1	201904003	202008120	2	2	0	2
1	202008121	202033508	2	2	0	1
1	202033509	202462215	2	1	1	1
1	202462216	205122924	2	2	0	2
1	205122925	205799436	3	3	0	2
1	205799437	205800780	3	3	0	1
1	205800781	207758557	2	2	0	2
1	207758558	208326281	2	2	0	2
1	208326282	234692537	2	2	0	2
1	234692538	235485666	2	2	0	1
1	235485667	246629017	4	2	2	2
1	246629018	246632639	1	1	0	2
1	246632640	246990013	1	1	0	2
1	246990014	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	9533773	1	1	0	2
2	9533774	10012884	3	2	1	2
2	10012885	32894073	2	2	0	1
2	32894074	33098815	1	1	0	2
2	33098816	37755175	1	1	0	2
2	37755176	38853681	2	2	0	1
2	38853682	43092499	3	2	1	1
2	43092500	43274056	1	1	0	2
2	43274057	43555929	1	1	0	2
2	43555930	43568462	3	3	0	1
2	43568463	90499999	3	2	1	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	125792110	2	2	0	1
2	125792111	125916595	3	2	1	2
2	125916596	136522485	2	2	0	1
2	136522486	137364978	2	1	1	1
2	137364979	138860048	3	2	1	1
2	138860049	138891458	2	2	0	1
2	138891459	154349032	2	2	0	1
2	154349033	154739635	1	1	0	2
2	154739636	159482635	2	2	0	1
2	159482636	160304453	3	3	0	2
2	160304454	163143092	2	2	0	1
2	163143093	163284222	2	2	0	1
2	163284223	186769283	2	2	0	1
2	186769284	186974538	2	2	0	2
2	186974539	192261509	2	2	0	1
2	192261510	192441960	3	3	0	2
2	192441961	193017886	2	2	0	1
2	193017887	193160771	4	3	1	2
2	193160772	219783969	2	2	0	1
2	219783970	219993237	3	2	1	2
2	219993238	230113320	2	2	0	1
2	230113321	242623181	4	2	2	2
2	242623182	242985493	2	2	0	1
3	67409	4694351	2	2	0	2
3	4694352	4822524	2	2	0	2
3	4822525	9778599	2	2	0	2
3	9778600	10002732	3	3	0	1
3	10002733	19786829	2	2	0	2
3	19786830	20633875	1	1	0	2
3	20633876	21039854	2	2	0	2
3	21039855	30557467	1	1	0	2
3	30557468	30565307	3	3	0	1
3	30565308	30571925	3	3	0	1
3	30571926	30581127	1	1	0	1
3	30581128	30603898	1	1	0	1
3	30603899	30617734	1	1	0	1
3	30617735	30638858	1	1	0	1
3	30638859	30668724	1	1	0	2
3	30668725	30675421	1	1	0	2
3	30675422	30677689	1	1	0	2
3	30677690	31315986	1	1	0	2
3	31315987	34340941	1	1	0	1
3	34340942	35579579	1	1	0	2
3	35579580	35579598	1	1	0	2
